Namespace,Type,Method,LOC,CC,PC
DuoVia.FuzzyStrings,DiceCoefficientExtensions,DiceCoefficient,5,1,2
DuoVia.FuzzyStrings,DiceCoefficientExtensions,DiceCoefficient,10,4,2
DuoVia.FuzzyStrings,DiceCoefficientExtensions,ToBiGrams,7,1,1
DuoVia.FuzzyStrings,DiceCoefficientExtensions,ToTriGrams,7,1,1
DuoVia.FuzzyStrings,DiceCoefficientExtensions,ToNGrams,6,2,2
DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,ToDoubleMetaphone,822,122,1
DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,IsVowel,4,1,1
DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,StartsWith,10,3,3
DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,StringAt,14,4,3
DuoVia.FuzzyStrings,MetaphoneData,Add,7,2,1
DuoVia.FuzzyStrings,MetaphoneData,Add,21,5,2
DuoVia.FuzzyStrings,MetaphoneData,ToString,9,2,0
DuoVia.FuzzyStrings,LevenshteinDistanceExtensions,LevenshteinDistance,38,11,3
DuoVia.FuzzyStrings,LevenshteinDistanceExtensions,FindMinimum,9,4,1
DuoVia.FuzzyStrings,LongestCommonSubsequenceExtensions,LongestCommonSubsequence,81,14,3
DuoVia.FuzzyStrings,LongestCommonSubsequenceExtensions,Square,3,1,1
DuoVia.FuzzyStrings,StringExtensions,FuzzyEquals,3,1,3
DuoVia.FuzzyStrings,StringExtensions,FuzzyMatch,34,5,2
DuoVia.FuzzyStrings,StringExtensions,Strip,3,1,1
DuoVia.FuzzyStrings,StringExtensions,CompositeCoefficient,19,4,2
