Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Revalee.Client.Mvc,CallbackActionAttribute,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\CallbackActionAttribute.cs,OnActionExecuting,Cyclomatic complexity of the method is 8
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 5 parameters. Parameters: controller' actionName' controllerName' routeValues' callbackTime
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 5 parameters. Parameters: controller' actionName' controllerName' routeValues' callbackTime
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 5 parameters. Parameters: controller' actionName' controllerName' callbackTime' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 5 parameters. Parameters: controller' actionName' routeValues' callbackTime' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 5 parameters. Parameters: controller' actionName' routeValues' callbackTime' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 6 parameters. Parameters: controller' actionName' controllerName' routeValues' callbackTime' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAtAsync,The method has 6 parameters. Parameters: controller' actionName' controllerName' routeValues' callbackTime' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAfterAsync,The method has 5 parameters. Parameters: controller' actionName' controllerName' routeValues' callbackDelay
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAfterAsync,The method has 5 parameters. Parameters: controller' actionName' controllerName' routeValues' callbackDelay
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAfterAsync,The method has 5 parameters. Parameters: controller' actionName' controllerName' callbackDelay' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAfterAsync,The method has 5 parameters. Parameters: controller' actionName' routeValues' callbackDelay' cancellationToken
Long Parameter List,Revalee.Client.Mvc,RevaleeControllerExtensions,C:\repos\SageAnalytic_Revalee\Revalee.Client.Mvc\RevaleeControllerExtensions.cs,CallbackToActionAfterAsync,The method has 5 parameters. Parameters: controller' actionName' routeValues' callbackDelay' cancellationToken
