Namespace,Type,Method,LOC,CC,PC
Revalee.SampleSite,RouteConfig,RegisterRoutes,8,1,1
Revalee.SampleSite,MvcApplication,Application_Start,8,1,0
Revalee.SampleSite,MvcApplication,Application_Error,7,2,2
Revalee.SampleSite,MvcApplication,RecurringTasks_Activated,3,1,2
Revalee.SampleSite,MvcApplication,RecurringTasks_Deactivated,3,1,2
Revalee.SampleSite,MvcApplication,RecurringTasks_ActivationFailed,3,1,2
Revalee.SampleSite.Controllers,RevaleeTestController,Index,3,1,0
Revalee.SampleSite.Controllers,RevaleeTestController,ViewLog,5,1,0
Revalee.SampleSite.Controllers,RevaleeTestController,Schedule,7,1,3
Revalee.SampleSite.Controllers,RevaleeTestController,ScheduleAsync,10,1,4
Revalee.SampleSite.Controllers,RevaleeTestController,Callback,8,2,4
Revalee.SampleSite.Controllers,RevaleeTestController,ImmediateCallback,11,2,1
Revalee.SampleSite.Controllers,RevaleeTestController,Recurring,8,2,0
Revalee.SampleSite.Controllers,RevaleeTestController,OnException,8,2,1
Revalee.SampleSite.Infrastructure,CallbackLog,Add,7,1,4
Revalee.SampleSite.Infrastructure,CallbackLog,Update,15,2,5
Revalee.SampleSite.Infrastructure,CallbackLog,Snapshot,6,1,0
