Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
eZet.EveLib.EveXmlModule,ApiKeyType,0,0,0,0,0,14,0,0,0,-1,0,2,,eZet.EveLib.EveXmlModule.Models.Account.ApiKeyInfo' eZet.EveLib.EveXmlModule.ApiKey
eZet.EveLib.EveXmlModule,ApiKey,4,13,7,0,11,193,20,2,1,0.38,9,4,eZet.EveLib.EveXmlModule.ApiKeyType' eZet.EveLib.EveXmlModule.BaseEntity' eZet.EveLib.EveXmlModule.CharacterKey' eZet.EveLib.EveXmlModule.CorporationKey' eZet.EveLib.EveXmlModule.Models.Account.ApiKeyInfo' eZet.EveLib.EveXmlModule.Models.Account.ApiKeyData' eZet.EveLib.EveXmlModule.Models.Account.CharacterList' eZet.EveLib.EveXmlModule.Models.EveXmlResponse<T>' eZet.EveLib.EveXmlModule.Exceptions.EveXmlException,eZet.EveLib.EveXmlModule.CorporationKey' eZet.EveLib.EveXmlModule.CharacterKey' eZet.EveLib.EveXmlModule.EveXml' eZet.EveLib.EveXmlModule.BaseEntity
eZet.EveLib.EveXmlModule,BaseEntity,1,6,4,0,0,101,8,4,0,0.5,3,4,eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.Models.EveXmlResponse<T>' eZet.EveLib.EveXmlModule.RequestHandlers.EveXmlRequestHandler,eZet.EveLib.EveXmlModule.LazyLoadEntity' eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.Map' eZet.EveLib.EveXmlModule.Eve
eZet.EveLib.EveXmlModule,Character,8,83,9,1,81,873,94,0,1,0.48,42,2,eZet.EveLib.EveXmlModule.CharacterKey' eZet.EveLib.EveXmlModule.LazyLoadEntity' eZet.EveLib.EveXmlModule.Models.Account.ApiKeyInfo' eZet.EveLib.EveXmlModule.Models.Account.ApiKeyEntity' eZet.EveLib.EveXmlModule.Models.Character.AccountBalance' eZet.EveLib.EveXmlModule.Models.Character.AssetList' eZet.EveLib.EveXmlModule.Models.Character.BlueprintList' eZet.EveLib.EveXmlModule.Models.Character.Bookmarks' eZet.EveLib.EveXmlModule.Models.Character.CalendarEventAttendees' eZet.EveLib.EveXmlModule.Models.Character.CharacterSheet' eZet.EveLib.EveXmlModule.Models.Character.ChatChannels' eZet.EveLib.EveXmlModule.Models.Character.ContactList' eZet.EveLib.EveXmlModule.Models.Character.ContactNotifications' eZet.EveLib.EveXmlModule.Models.Character.ContractBids' eZet.EveLib.EveXmlModule.Models.Character.ContractItems' eZet.EveLib.EveXmlModule.Models.Character.ContractList' eZet.EveLib.EveXmlModule.Models.Character.FactionWarfareStats' eZet.EveLib.EveXmlModule.Models.Character.KillLog' eZet.EveLib.EveXmlModule.Models.Character.Locations' eZet.EveLib.EveXmlModule.Models.Character.MailBodies' eZet.EveLib.EveXmlModule.Models.Character.MailingLists' eZet.EveLib.EveXmlModule.Models.Character.MailMessages' eZet.EveLib.EveXmlModule.Models.Character.MarketOrders' eZet.EveLib.EveXmlModule.Models.Character.MedalList' eZet.EveLib.EveXmlModule.Models.Character.NotificationList' eZet.EveLib.EveXmlModule.Models.Character.NotificationTexts' eZet.EveLib.EveXmlModule.Models.Character.PlanetaryColonies' eZet.EveLib.EveXmlModule.Models.Character.PlanetaryLinks' eZet.EveLib.EveXmlModule.Models.Character.PlanetaryPins' eZet.EveLib.EveXmlModule.Models.Character.PlanetaryRoutes' eZet.EveLib.EveXmlModule.Models.Character.Research' eZet.EveLib.EveXmlModule.Models.Character.SkillQueue' eZet.EveLib.EveXmlModule.Models.Character.SkillTraining' eZet.EveLib.EveXmlModule.Models.Character.StandingsList' eZet.EveLib.EveXmlModule.Models.Character.UpcomingCalendarEvents' eZet.EveLib.EveXmlModule.Models.Character.WalletJournal' eZet.EveLib.EveXmlModule.Models.Character.JournalEntry' eZet.EveLib.EveXmlModule.Models.Character.WalletTransactions' eZet.EveLib.EveXmlModule.Models.Character.Transaction' eZet.EveLib.EveXmlModule.Models.Character.IndustryJobs' eZet.EveLib.EveXmlModule.Models.EveXmlResponse<T>' eZet.EveLib.EveXmlModule.Models.Misc.CharacterInfo,eZet.EveLib.EveXmlModule.EveXml' eZet.EveLib.EveXmlModule.CharacterKey
eZet.EveLib.EveXmlModule,CharacterKey,1,6,1,0,4,63,6,0,2,0.67,4,3,eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.Character' eZet.EveLib.EveXmlModule.Models.Account.AccountStatus' eZet.EveLib.EveXmlModule.Models.EveXmlResponse<T>,eZet.EveLib.EveXmlModule.EveXml' eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.Character
eZet.EveLib.EveXmlModule,Eve,0,34,0,0,34,327,34,0,1,-1,18,1,eZet.EveLib.EveXmlModule.BaseEntity' eZet.EveLib.EveXmlModule.Models.Corporation.CorporationSheet' eZet.EveLib.EveXmlModule.Models.EveXmlResponse<T>' eZet.EveLib.EveXmlModule.Models.Misc.AllianceList' eZet.EveLib.EveXmlModule.Models.Misc.CallList' eZet.EveLib.EveXmlModule.Models.Misc.CertificateTree' eZet.EveLib.EveXmlModule.Models.Misc.CharacterAffiliation' eZet.EveLib.EveXmlModule.Models.Misc.CharacterInfo' eZet.EveLib.EveXmlModule.Models.Misc.CharacterNameId' eZet.EveLib.EveXmlModule.Models.Misc.ConquerableStations' eZet.EveLib.EveXmlModule.Models.Misc.ErrorList' eZet.EveLib.EveXmlModule.Models.Misc.FactionWarfareStats' eZet.EveLib.EveXmlModule.Models.Misc.FactionWarTopStats' eZet.EveLib.EveXmlModule.Models.Misc.OwnerCollection' eZet.EveLib.EveXmlModule.Models.Misc.ReferenceTypes' eZet.EveLib.EveXmlModule.Models.Misc.ServerStatus' eZet.EveLib.EveXmlModule.Models.Misc.SkillTree' eZet.EveLib.EveXmlModule.Models.Misc.TypeName,eZet.EveLib.EveXmlModule.EveXml
eZet.EveLib.EveXmlModule,Corporation,5,75,7,0,73,774,86,0,1,0.48,38,2,eZet.EveLib.EveXmlModule.CorporationKey' eZet.EveLib.EveXmlModule.LazyLoadEntity' eZet.EveLib.EveXmlModule.Models.Account.ApiKeyInfo' eZet.EveLib.EveXmlModule.Models.Account.ApiKeyEntity' eZet.EveLib.EveXmlModule.Models.Character.AccountBalance' eZet.EveLib.EveXmlModule.Models.Character.AssetList' eZet.EveLib.EveXmlModule.Models.Character.BlueprintList' eZet.EveLib.EveXmlModule.Models.Character.Bookmarks' eZet.EveLib.EveXmlModule.Models.Character.ContactList' eZet.EveLib.EveXmlModule.Models.Character.ContractBids' eZet.EveLib.EveXmlModule.Models.Character.ContractItems' eZet.EveLib.EveXmlModule.Models.Character.ContractList' eZet.EveLib.EveXmlModule.Models.Character.KillLog' eZet.EveLib.EveXmlModule.Models.Character.Locations' eZet.EveLib.EveXmlModule.Models.Character.MarketOrders' eZet.EveLib.EveXmlModule.Models.Character.WalletJournal' eZet.EveLib.EveXmlModule.Models.Character.JournalEntry' eZet.EveLib.EveXmlModule.Models.Character.WalletTransactions' eZet.EveLib.EveXmlModule.Models.Character.Transaction' eZet.EveLib.EveXmlModule.Models.Character.IndustryJobs' eZet.EveLib.EveXmlModule.Models.Corporation.CustomsOffices' eZet.EveLib.EveXmlModule.Models.Corporation.Facilities' eZet.EveLib.EveXmlModule.Models.Corporation.ContainerLog' eZet.EveLib.EveXmlModule.Models.Corporation.CorporationSheet' eZet.EveLib.EveXmlModule.Models.Corporation.FactionWarfareStats' eZet.EveLib.EveXmlModule.Models.Corporation.MedalList' eZet.EveLib.EveXmlModule.Models.Corporation.MemberMedals' eZet.EveLib.EveXmlModule.Models.Corporation.MemberSecurity' eZet.EveLib.EveXmlModule.Models.Corporation.MemberSecurityLog' eZet.EveLib.EveXmlModule.Models.Corporation.MemberTracking' eZet.EveLib.EveXmlModule.Models.Corporation.OutpostList' eZet.EveLib.EveXmlModule.Models.Corporation.OutpostServiceDetails' eZet.EveLib.EveXmlModule.Models.Corporation.ShareholderList' eZet.EveLib.EveXmlModule.Models.Corporation.StandingsList' eZet.EveLib.EveXmlModule.Models.Corporation.StarbaseDetails' eZet.EveLib.EveXmlModule.Models.Corporation.StarbaseList' eZet.EveLib.EveXmlModule.Models.Corporation.TitleList' eZet.EveLib.EveXmlModule.Models.EveXmlResponse<T>,eZet.EveLib.EveXmlModule.EveXml' eZet.EveLib.EveXmlModule.CorporationKey
eZet.EveLib.EveXmlModule,CorporationKey,1,4,1,0,2,37,4,0,2,0.75,2,3,eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.Corporation,eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.EveXml' eZet.EveLib.EveXmlModule.Corporation
eZet.EveLib.EveXmlModule,EveXml,3,6,3,0,5,75,6,0,0,1,8,0,eZet.EveLib.EveXmlModule.ApiKey' eZet.EveLib.EveXmlModule.Character' eZet.EveLib.EveXmlModule.CharacterKey' eZet.EveLib.EveXmlModule.Eve' eZet.EveLib.EveXmlModule.Corporation' eZet.EveLib.EveXmlModule.CorporationKey' eZet.EveLib.EveXmlModule.Image' eZet.EveLib.EveXmlModule.Map,
eZet.EveLib.EveXmlModule,Image,0,23,2,0,21,290,23,0,0,-1,5,1,eZet.EveLib.EveXmlModule.AllianceLogoSize' eZet.EveLib.EveXmlModule.CharacterPortraitSize' eZet.EveLib.EveXmlModule.CorporationLogoSize' eZet.EveLib.EveXmlModule.RenderSize' eZet.EveLib.EveXmlModule.TypeIconSize,eZet.EveLib.EveXmlModule.EveXml
