Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UtilEx,ByteExtensions,C:\repos\marinoscar_DataEx\UtilEx\ByteExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UtilEx,ByteExtensions,C:\repos\marinoscar_DataEx\UtilEx\ByteExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ByteExtensions[1' 26]' ObjectExtensions[1' 26]' StringExtensions[1' 26]
Duplicate Abstraction,UtilEx,ByteExtensions,C:\repos\marinoscar_DataEx\UtilEx\ByteExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ByteExtensions[1' 25]' SqlFormatter[1' 25]' ObjectExtensions[1' 25]' StringExtensions[1' 25]
Unutilized Abstraction,UtilEx,ClassHelper,C:\repos\marinoscar_DataEx\UtilEx\ClassHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,DateTimeExtension,C:\repos\marinoscar_DataEx\UtilEx\DateTimeExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,EntityCreator,C:\repos\marinoscar_DataEx\UtilEx\EntityCreator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,IntExtension,C:\repos\marinoscar_DataEx\UtilEx\IntExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,IpAddressExtension,C:\repos\marinoscar_DataEx\UtilEx\IPAddressExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,ObjectExtensions,C:\repos\marinoscar_DataEx\UtilEx\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,ObjectHelper,C:\repos\marinoscar_DataEx\UtilEx\ObjectHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,StringExtensions,C:\repos\marinoscar_DataEx\UtilEx\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,TimeZoneHelper,C:\repos\marinoscar_DataEx\UtilEx\TimeZoneHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,UIntExtension,C:\repos\marinoscar_DataEx\UtilEx\UIntExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UtilEx,ULongExtension,C:\repos\marinoscar_DataEx\UtilEx\ULongExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
