Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,SimpleJson-Net20,SimpleJson,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray' SimpleJson' IJsonSerializerStrategy' PocoJsonSerializerStrategy' JsonObject]' [ReflectionUtils]' [ThreadSafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 0.43,SimpleJson.ReflectionUtils' SimpleJson.ThreadSafeDictionary<TKey'TValue>
Feature Concentration,SimpleJson-Net20,Reflection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray]' [JsonObject]' [SimpleJson]' [IJsonSerializerStrategy]' [PocoJsonSerializerStrategy]' [ReflectionUtils]' [ThreadSafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 1,Reflection.JsonObject' Reflection.SimpleJson' Reflection.IJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy' Reflection.ReflectionUtils' Reflection.ThreadSafeDictionary<TKey'TValue>
