Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,SimpleJson-Portable-NoLinqExpression,SimpleJson,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray' SimpleJson' IJsonSerializerStrategy' PocoJsonSerializerStrategy' DataContractJsonSerializerStrategy' JsonObject]' [ReflectionUtils]' [ThreadSafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 0.38,SimpleJson.ReflectionUtils' SimpleJson.ThreadSafeDictionary<TKey'TValue>
Feature Concentration,SimpleJson-Portable-NoLinqExpression,Reflection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArray]' [JsonObject]' [SimpleJson]' [IJsonSerializerStrategy]' [PocoJsonSerializerStrategy]' [DataContractJsonSerializerStrategy]' [ReflectionUtils]' [ThreadSafeDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 1,Reflection.JsonObject' Reflection.SimpleJson' Reflection.IJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy' Reflection.DataContractJsonSerializerStrategy' Reflection.ReflectionUtils' Reflection.ThreadSafeDictionary<TKey'TValue>
