Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActiveToolRenderable' BaseTool' ToolUsage' CameraTool' State' ToolActivator' ToolViewportListener' ToolInitialiser]' [MenuDataProvider]' [ToolCursors]' [ToolProcessor]' [ToolStatusItem]. LCC (Lack of Component Cohesion) = 0.42,Sledge.BspEditor.Tools.MenuDataProvider' Sledge.BspEditor.Tools.ToolCursors' Sledge.BspEditor.Tools.ToolProcessor' Sledge.BspEditor.Tools.ToolStatusItem,Sledge.BspEditor.Tools.ActiveToolRenderable' Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.ToolUsage' Sledge.BspEditor.Tools.CameraTool' Sledge.BspEditor.Tools.State' Sledge.BspEditor.Tools.MenuDataProvider' Sledge.BspEditor.Tools.ToolCursors' Sledge.BspEditor.Tools.ToolInitialiser' Sledge.BspEditor.Tools.ToolProcessor' Sledge.BspEditor.Tools.ToolActivator' Sledge.BspEditor.Tools.ToolStatusItem' Sledge.BspEditor.Tools.ToolViewportListener
Feature Concentration,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArchBrush]' [BlockBrush]' [ConeBrush]' [CylinderBrush]' [PipeBrush]' [PyramidBrush]' [SphereBrush]' [TetrahedronBrush]' [TextBrush]' [TorusBrush]' [WedgeBrush]. LCC (Lack of Component Cohesion) = 1,Sledge.BspEditor.Tools.Brush.Brushes.BlockBrush' Sledge.BspEditor.Tools.Brush.Brushes.ConeBrush' Sledge.BspEditor.Tools.Brush.Brushes.CylinderBrush' Sledge.BspEditor.Tools.Brush.Brushes.PipeBrush' Sledge.BspEditor.Tools.Brush.Brushes.PyramidBrush' Sledge.BspEditor.Tools.Brush.Brushes.SphereBrush' Sledge.BspEditor.Tools.Brush.Brushes.TetrahedronBrush' Sledge.BspEditor.Tools.Brush.Brushes.TextBrush' Sledge.BspEditor.Tools.Brush.Brushes.TorusBrush' Sledge.BspEditor.Tools.Brush.Brushes.WedgeBrush,Sledge.BspEditor.Tools.Brush.Brushes.ArchBrush' Sledge.BspEditor.Tools.Brush.Brushes.BlockBrush' Sledge.BspEditor.Tools.Brush.Brushes.ConeBrush' Sledge.BspEditor.Tools.Brush.Brushes.CylinderBrush' Sledge.BspEditor.Tools.Brush.Brushes.PipeBrush' Sledge.BspEditor.Tools.Brush.Brushes.PyramidBrush' Sledge.BspEditor.Tools.Brush.Brushes.SphereBrush' Sledge.BspEditor.Tools.Brush.Brushes.TetrahedronBrush' Sledge.BspEditor.Tools.Brush.Brushes.TextBrush' Sledge.BspEditor.Tools.Brush.Brushes.TorusBrush' Sledge.BspEditor.Tools.Brush.Brushes.WedgeBrush
Feature Concentration,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Grid,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecreaseGrid]' [GridListMenuItemProvider' GridMenuItem]' [GridStatusItem]' [IncreaseGrid]' [SwitchGrid]' [ToggleSnapToGrid]. LCC (Lack of Component Cohesion) = 0.86,Sledge.BspEditor.Tools.Grid.DecreaseGrid' Sledge.BspEditor.Tools.Grid.GridStatusItem' Sledge.BspEditor.Tools.Grid.IncreaseGrid' Sledge.BspEditor.Tools.Grid.SwitchGrid' Sledge.BspEditor.Tools.Grid.ToggleSnapToGrid,Sledge.BspEditor.Tools.Grid.DecreaseGrid' Sledge.BspEditor.Tools.Grid.GridListMenuItemProvider' Sledge.BspEditor.Tools.Grid.GridMenuItem' Sledge.BspEditor.Tools.Grid.GridStatusItem' Sledge.BspEditor.Tools.Grid.IncreaseGrid' Sledge.BspEditor.Tools.Grid.SwitchGrid' Sledge.BspEditor.Tools.Grid.ToggleSnapToGrid
Feature Concentration,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Texture,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplyActiveTexture]' [BrowseActiveTexture' TextureBrowser' Memory' TextureListPanel' TextureControl' TextureReplaceDialog' TextureReplacement' ClickAction' TextureApplicationForm' CurrentTextureProperties' TextureTool' TextureToolSidebarPanel' SmartEditTextureBrowser]' [ReplaceTextures]' [TextureSidebarPanel]. LCC (Lack of Component Cohesion) = 0.25,Sledge.BspEditor.Tools.Texture.ReplaceTextures' Sledge.BspEditor.Tools.Texture.TextureSidebarPanel,Sledge.BspEditor.Tools.Texture.ApplyActiveTexture' Sledge.BspEditor.Tools.Texture.BrowseActiveTexture' Sledge.BspEditor.Tools.Texture.ClickAction' Sledge.BspEditor.Tools.Texture.ReplaceTextures' Sledge.BspEditor.Tools.Texture.SmartEditTextureBrowser' Sledge.BspEditor.Tools.Texture.TextureApplicationForm' Sledge.BspEditor.Tools.Texture.CurrentTextureProperties' Sledge.BspEditor.Tools.Texture.TextureBrowser' Sledge.BspEditor.Tools.Texture.Memory' Sledge.BspEditor.Tools.Texture.TextureListPanel' Sledge.BspEditor.Tools.Texture.TextureControl' Sledge.BspEditor.Tools.Texture.TextureReplaceDialog' Sledge.BspEditor.Tools.Texture.TextureReplacement' Sledge.BspEditor.Tools.Texture.TextureSidebarPanel' Sledge.BspEditor.Tools.Texture.TextureTool' Sledge.BspEditor.Tools.Texture.TextureToolSidebarPanel
Feature Concentration,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VertexEditFaceControl]' [VertexErrorsSidebarPanel' ErrorWrapper]' [VertexPointControl]' [FadeLabel]' [VertexScaleControl]' [VertexSidebarPanel]. LCC (Lack of Component Cohesion) = 0.86,Sledge.BspEditor.Tools.Vertex.Controls.VertexEditFaceControl' Sledge.BspEditor.Tools.Vertex.Controls.VertexPointControl' Sledge.BspEditor.Tools.Vertex.Controls.FadeLabel' Sledge.BspEditor.Tools.Vertex.Controls.VertexScaleControl' Sledge.BspEditor.Tools.Vertex.Controls.VertexSidebarPanel,Sledge.BspEditor.Tools.Vertex.Controls.VertexEditFaceControl' Sledge.BspEditor.Tools.Vertex.Controls.VertexErrorsSidebarPanel' Sledge.BspEditor.Tools.Vertex.Controls.ErrorWrapper' Sledge.BspEditor.Tools.Vertex.Controls.VertexPointControl' Sledge.BspEditor.Tools.Vertex.Controls.FadeLabel' Sledge.BspEditor.Tools.Vertex.Controls.VertexScaleControl' Sledge.BspEditor.Tools.Vertex.Controls.VertexSidebarPanel
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Components' Sledge.DataStructures.Geometric,Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.DataStructures.Geometric.NumericsExtensions,Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.DataStructures.Geometric.NumericsExtensions
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Primitives' Sledge.BspEditor.Primitives.MapObjectData' Sledge.BspEditor.Primitives.MapObjects,Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject,Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools.Brush.Brushes.Controls' Sledge.DataStructures.Geometric' Sledge.Common,Sledge.BspEditor.Tools.Brush.Brushes.Controls.NumericControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BooleanControl' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.Common.Colour,Sledge.BspEditor.Tools.Brush.Brushes.Controls.NumericControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BooleanControl' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.Common.Colour
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Primitives' Sledge.BspEditor.Primitives.MapObjectData' Sledge.Common' Sledge.DataStructures.Geometric' Sledge.BspEditor.Primitives.MapObjects,Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.Common.Colour' Sledge.DataStructures.Geometric.Box' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject,Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.Common.Colour' Sledge.DataStructures.Geometric.Box' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools.Brush.Brushes.Controls' Sledge.DataStructures.Geometric' Sledge.BspEditor.Primitives' Sledge.BspEditor.Primitives.MapObjectData' Sledge.Common' Sledge.BspEditor.Primitives.MapObjects,Sledge.BspEditor.Tools.Brush.Brushes.Controls.NumericControl' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.Common.Colour' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BooleanControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.TextControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.FontChooserControl,Sledge.BspEditor.Tools.Brush.Brushes.Controls.NumericControl' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.Common.Colour' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BooleanControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.TextControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.FontChooserControl
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Primitives' Sledge.BspEditor.Primitives.MapObjectData' Sledge.Common' Sledge.BspEditor.Primitives.MapObjects,Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.Common.Colour' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject,Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.Common.Colour' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.BspEditor.Primitives.MapObjects.BaseMapObject
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Clip,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.Rendering.Cameras,Sledge.BspEditor.Tools.BaseTool' Sledge.Rendering.Cameras.OrthographicCamera,Sledge.BspEditor.Tools.BaseTool' Sledge.Rendering.Cameras.OrthographicCamera
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Draggable,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.BspEditor.Tools,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.BaseTool,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.BaseTool
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Draggable,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.Rendering.Overlay' Sledge.DataStructures.Geometric,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.DataStructures.Geometric.NumericsExtensions,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.DataStructures.Geometric.NumericsExtensions
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.BspEditor.Environment,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Environment.IEnvironment,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Environment.IEnvironment
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.Rendering.Cameras,Sledge.BspEditor.Tools.BaseTool' Sledge.Rendering.Cameras.OrthographicCamera,Sledge.BspEditor.Tools.BaseTool' Sledge.Rendering.Cameras.OrthographicCamera
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Grid,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Common.Shell.Context' Sledge.BspEditor.Primitives.MapData' Sledge.BspEditor.Modification,Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation,Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Grid,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Common.Shell.Context' Sledge.BspEditor.Grid' Sledge.BspEditor.Primitives.MapData' Sledge.BspEditor.Modification,Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Grid.IGridFactory' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation,Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Grid.IGridFactory' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Selection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Primitives.MapObjects' Sledge.DataStructures.Geometric,Sledge.BspEditor.Primitives.MapObjects.IMapObject' Sledge.DataStructures.Geometric.Polygon' Sledge.BspEditor.Primitives.MapObjects.MapObjectExtensions' Sledge.DataStructures.Geometric.Box,Sledge.BspEditor.Primitives.MapObjects.IMapObject' Sledge.DataStructures.Geometric.Polygon' Sledge.BspEditor.Primitives.MapObjects.MapObjectExtensions' Sledge.DataStructures.Geometric.Box
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Selection.TransformationHandles,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.BspEditor.Tools.Draggable,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.Draggable.BoxResizeHandle,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.Draggable.BoxResizeHandle
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Selection.TransformationHandles,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.Rendering.Overlay' Sledge.DataStructures.Geometric' Sledge.BspEditor.Tools.Draggable,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Tools.Draggable.BoxResizeHandle,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Tools.Draggable.BoxResizeHandle
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Texture,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Shell' Sledge.Common.Translations,Sledge.Shell.ControlExtensions' Sledge.Common.Translations.ITranslationStringProvider,Sledge.Shell.ControlExtensions' Sledge.Common.Translations.ITranslationStringProvider
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Texture,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Primitives.MapData' Sledge.BspEditor.Modification,Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.BspEditor.Modification.Change,Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.BspEditor.Modification.Change
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Texture,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Primitives' Sledge.DataStructures.Geometric,Sledge.BspEditor.Primitives.TextureExtensions' Sledge.DataStructures.Geometric.Plane,Sledge.BspEditor.Primitives.TextureExtensions' Sledge.DataStructures.Geometric.Plane
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Texture,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Shell' Sledge.BspEditor.Primitives.MapData,Sledge.Shell.ControlExtensions' Sledge.BspEditor.Primitives.MapData.MapDataCollection,Sledge.Shell.ControlExtensions' Sledge.BspEditor.Primitives.MapData.MapDataCollection
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Texture,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.BspEditor.Primitives.MapData' Sledge.BspEditor.Primitives.MapObjectData' Sledge.BspEditor.Modification,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.MapData.FaceSelection' Sledge.BspEditor.Primitives.MapObjectData.Face' Sledge.BspEditor.Modification.Transaction' Sledge.BspEditor.Modification.MapDocumentOperation,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.MapData.FaceSelection' Sledge.BspEditor.Primitives.MapObjectData.Face' Sledge.BspEditor.Modification.Transaction' Sledge.BspEditor.Modification.MapDocumentOperation
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Selection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Modification' Sledge.BspEditor.Primitives.MapObjectData,Sledge.BspEditor.Modification.Transaction' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation,Sledge.BspEditor.Modification.Transaction' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation
