Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sledge.BspEditor.Editing.Components,AboutDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\AboutDialog.cs,InitializeComponent,The method has 230 lines of code.
Long Method,Sledge.BspEditor.Editing.Components,CheckForProblemsDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\CheckForProblemsDialog.cs,InitializeComponent,The method has 169 lines of code.
Long Method,Sledge.BspEditor.Editing.Components,EntityReportDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\EntityReportDialog.cs,InitializeComponent,The method has 292 lines of code.
Long Method,Sledge.BspEditor.Editing.Components,MapInformationDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\MapInformationDialog.cs,InitializeComponent,The method has 213 lines of code.
Long Method,Sledge.BspEditor.Editing.Components,PasteSpecialDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\PasteSpecialDialog.cs,InitializeComponent,The method has 541 lines of code.
Long Method,Sledge.BspEditor.Editing.Components,TransformDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\TransformDialog.cs,InitializeComponent,The method has 247 lines of code.
Long Method,Sledge.BspEditor.Editing.Components.Compile,CompileDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Compile\CompileDialog.cs,InitializeComponent,The method has 244 lines of code.
Long Method,Sledge.BspEditor.Editing.Components.Compile,ParameterTogglePanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Compile\CompileParameterPanel.cs,AddControls,The method has 134 lines of code.
Long Method,Sledge.BspEditor.Editing.Components.Properties.Tabs,ClassInfoTab,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Properties\Tabs\ClassInfoTab.cs,InitializeComponent,The method has 232 lines of code.
Long Method,Sledge.BspEditor.Editing.Components.Visgroup,VisgroupEditForm,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Visgroup\VisgroupEditForm.cs,InitializeComponent,The method has 134 lines of code.
Complex Method,Sledge.BspEditor.Editing.Commands.Modification,Carve,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Commands\Modification\Carve.cs,PerformCarve,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Editing.Commands.Modification,Hollow,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Commands\Modification\Hollow.cs,Invoke,Cyclomatic complexity of the method is 16
Complex Method,Sledge.BspEditor.Editing.Commands,TieToEntity,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Commands\TieToEntity.cs,Invoke,Cyclomatic complexity of the method is 11
Complex Method,Sledge.BspEditor.Editing.Commands,PasteSpecial,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Commands\PasteSpecial.cs,FixEntityNames,Cyclomatic complexity of the method is 8
Complex Method,Sledge.BspEditor.Editing.Components,EntityReportDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\EntityReportDialog.cs,DoFilters,Cyclomatic complexity of the method is 12
Complex Method,Sledge.BspEditor.Editing.Components,TransformDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\TransformDialog.cs,TypeChanged,Cyclomatic complexity of the method is 8
Complex Method,Sledge.BspEditor.Editing.Components.Compile,ParameterTogglePanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Compile\CompileParameterPanel.cs,AddControls,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Editing.Components.Compile,ParameterTogglePanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Compile\CompileParameterPanel.cs,ExtractValue,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Editing.Components.Compile,ParameterTogglePanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Compile\CompileParameterPanel.cs,SetValue,Cyclomatic complexity of the method is 14
Complex Method,Sledge.BspEditor.Editing.Components.Properties.Tabs,ClassInfoTab,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Properties\Tabs\ClassInfoTab.cs,GetChanges,Cyclomatic complexity of the method is 9
Complex Method,Sledge.BspEditor.Editing.Components.Properties.Tabs,ClassInfoTab,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Properties\Tabs\ClassInfoTab.cs,ClassChanged,Cyclomatic complexity of the method is 8
Complex Method,Sledge.BspEditor.Editing.Components.Visgroup,VisgroupSidebarPanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Components\Visgroup\VisgroupSidebarPanel.cs,GetItemHierarchies,Cyclomatic complexity of the method is 10
Long Parameter List,Sledge.BspEditor.Editing.Commands,PasteSpecial,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Editing\Commands\PasteSpecial.cs,CreateCopy,The method has 8 parameters. Parameters: gen' origin' rotation' names' objectsToPaste' makeEntitesUnique' prefixEntityNames' entityNamePrefix
