Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sledge.Shell.Commands,CloseFile,0,2,2,0,2,19,3,0,2,-1,3,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,Exit,1,2,2,0,2,19,2,0,2,1,3,0,Sledge.Common.Shell.Context.IContext' Sledge.Shell.Forms.Shell' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,Export,1,2,2,0,2,36,3,0,2,1,5,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Documents.IDocumentLoader' Sledge.Common.Shell.Documents.FileExtensionInfo' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,NewFile,0,2,2,0,2,36,6,0,2,-1,3,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Logging.Log' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,OpenSettingsForm,0,2,2,0,2,18,2,0,2,-1,2,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,OpenFile,1,2,2,0,2,36,2,0,2,1,5,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Documents.IDocumentLoader' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Documents.FileExtensionInfo' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,SaveDocument,1,2,2,0,2,30,6,0,2,1,4,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Documents.IDocumentLoader' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,SaveFile,1,2,2,0,2,30,4,0,2,1,4,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Documents.IDocumentLoader' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,SaveFileAs,1,2,2,0,2,38,3,0,2,1,5,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Documents.IDocumentLoader' Sledge.Common.Shell.Documents.FileExtensionInfo' Sledge.Common.Shell.Commands.CommandParameters,
Sledge.Shell.Commands,OpenCommandBox,0,2,2,0,2,16,2,0,2,-1,2,0,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Commands.CommandParameters,
