Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Sledge.BspEditor.Rendering.ChangeHandlers,ActiveTextureFormatter,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityDecal.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sledge.BspEditor.Rendering.ChangeHandlers,ActiveTextureFormatter,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityDecal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecalChangeHandler,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityDecalChangeHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Changed
Imperative Abstraction,Sledge.BspEditor.Rendering.ChangeHandlers,EntityModelChangeHandler,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityModelChangeHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Changed
Unnecessary Abstraction,Sledge.BspEditor.Rendering.ChangeHandlers,ModelDetails,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityModelChangeHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Sequence' Origin' Angles
Unnecessary Abstraction,Sledge.BspEditor.Rendering.ChangeHandlers,IContentsReplaced,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\IContentsReplaced.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContentsReplaced
Feature Envy,Sledge.BspEditor.Rendering.Converters,CenterHandlesConverter,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Converters\CenterHandlesConverter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CenterHandlesConverter which is more interested in members of the type: CenterHandleTextureDataSource
Unutilized Abstraction,Sledge.BspEditor.Rendering.Grid,GridManager,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Grid\GridManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sledge.BspEditor.Rendering.Overlay,OverlayManager,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Overlay\OverlayManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sledge.BspEditor.Rendering,ReferenceCounter<T>,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ReferenceCounter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Sledge.BspEditor.Rendering.Viewport,PerspectiveCameraNavigationViewportListener,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Viewport\PerspectiveCameraNavigationViewportListener.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Cyclically-dependent Modularization,Sledge.BspEditor.Rendering.Scene,SceneBuilderRenderable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Scene\SceneBuilderRenderable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.BspEditor.Rendering.Scene.SceneBuilderRenderable' Sledge.BspEditor.Rendering.Scene.SceneBuilder
Cyclically-dependent Modularization,Sledge.BspEditor.Rendering.Viewport,IViewportEventListener,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Viewport\IViewportEventListener.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.BspEditor.Rendering.Viewport.IViewportEventListener' Sledge.BspEditor.Rendering.Viewport.MapViewport
Cyclically-dependent Modularization,Sledge.BspEditor.Rendering.Viewport,ViewportEvent,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Viewport\ViewportEvent.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.BspEditor.Rendering.Viewport.MapViewport
Cyclically-dependent Modularization,Sledge.BspEditor.Rendering.Viewport,IViewportEventListener,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\Viewport\IViewportEventListener.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.BspEditor.Rendering.Viewport.IViewportEventListener' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Rendering.Viewport.ViewportEvent
Multipath Hierarchy,Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityDecal.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IMapObjectData
Multipath Hierarchy,Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Rendering\ChangeHandlers\EntityModel.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IMapObjectData
