Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FrameInfo,0,1,1,0,1,11,1,0,0,-1,0,26
IViewport2DEventListener,0,2,0,0,0,5,2,1,1,-1,1,1
KeyboardState,1,7,6,0,3,225,8,0,0,0.57,0,19
Viewport2D,5,25,4,0,17,211,45,0,1,0.92,4,37
Viewport3D,0,13,2,0,11,152,14,0,1,-1,9,35
ViewportBase,3,39,5,0,14,298,60,2,0,0.21,7,49
IViewportEventListener,0,16,1,0,0,23,16,6,0,-1,3,1
ViewportEvent,0,4,15,0,4,94,4,0,0,-1,1,33
