Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sledge.BspEditor.Tools,MenuDataProvider,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\MenuDataProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sledge.BspEditor.Tools,ToolInitialiser,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\ToolInitialiser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sledge.BspEditor.Tools,ToolActivator,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\ToolActivator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sledge.BspEditor.Tools.Brush.Brushes.Controls,NumericControl,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\Controls\NumericControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetValue
Feature Envy,Sledge.BspEditor.Tools.Cordon,CordonTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Cordon\CordonTool.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CordonTool which is more interested in members of the type: CordonBoxDraggableState
Unutilized Abstraction,Sledge.BspEditor.Tools.Draggable,ResizeHandleExtensions,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\ResizeHandle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sledge.BspEditor.Tools.Entity,EntitySidebarPanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Entity\EntitySidebarPanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsInContext
Unutilized Abstraction,Sledge.BspEditor.Tools.Grid,GridListMenuItemProvider,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Grid\GridListMenuItemProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Sledge.BspEditor.Tools.Texture,TextureApplicationForm,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureApplicationForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PropertiesChanged which is more interested in members of the type: CurrentTextureProperties
Feature Envy,Sledge.BspEditor.Tools.Texture,TextureApplicationForm,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureApplicationForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ApplyFaceValues which is more interested in members of the type: CurrentTextureProperties
Imperative Abstraction,Sledge.BspEditor.Tools.Texture,TextureToolSidebarPanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureToolSidebarPanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsInContext
Imperative Abstraction,Sledge.BspEditor.Tools.Vertex.Controls,VertexErrorsSidebarPanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Controls\VertexErrorsSidebarPanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsInContext
Feature Envy,Sledge.BspEditor.Tools.Vertex.Controls,VertexPointControl,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Controls\VertexPointControl.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShowMergeResult which is more interested in members of the type: FadeLabel
Unutilized Abstraction,Sledge.BspEditor.Tools.Vertex.Controls,FadeLabel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Controls\VertexPointControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sledge.BspEditor.Tools.Vertex.Controls,VertexScaleControl,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Controls\VertexScaleControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ResetValue
Unexploited Encapsulation,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Group' Root (in method "SnapToSelection" of class "BaseTool").
Insufficient Modularization,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Insufficient Modularization,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 69 methods
Insufficient Modularization,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 178
Insufficient Modularization,Sledge.BspEditor.Tools.Selection,SelectTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Selection\SelectTool.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
Insufficient Modularization,Sledge.BspEditor.Tools.Texture,TextureApplicationForm,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureApplicationForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 50 methods
Insufficient Modularization,Sledge.BspEditor.Tools.Texture,TextureApplicationForm,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureApplicationForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 106
Insufficient Modularization,Sledge.BspEditor.Tools.Texture,TextureBrowser,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureBrowser.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
Insufficient Modularization,Sledge.BspEditor.Tools.Vertex.Tools,VertexPointTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Tools\VertexPointTool.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
Insufficient Modularization,Sledge.BspEditor.Tools.Vertex.Tools,VertexPoint,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Tools\VertexPointTool.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Insufficient Modularization,Sledge.BspEditor.Tools.Vertex.Tools,VertexPoint,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Tools\VertexPointTool.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,Sledge.BspEditor.Tools.Brush.Brushes.Controls,BrushControl,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\Controls\BrushControl.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.BspEditor.Tools.Brush.Brushes.Controls.BrushControl' Sledge.BspEditor.Tools.Brush.IBrush
