Method,LOC,CC,PC
MainForm:MainForm,31,1,0
MainForm:Dispose,7,2,1
MainForm:InitializeComponent,12,1,0
Program:Main,3,1,0
QuickStartBootstrap:Start,40,1,0
QuickStartBootstrap:PostStart,21,2,1
