Namespace,Type,Method,LOC,CC,PC
Sledge.Shell.Commands,CloseFile,CloseFile,3,1,1
Sledge.Shell.Commands,CloseFile,IsInContext,3,1,1
Sledge.Shell.Commands,CloseFile,Invoke,7,2,2
Sledge.Shell.Commands,Exit,Exit,3,1,1
Sledge.Shell.Commands,Exit,IsInContext,3,1,1
Sledge.Shell.Commands,Exit,Invoke,4,1,2
Sledge.Shell.Commands,Export,Export,3,1,1
Sledge.Shell.Commands,Export,IsInContext,3,1,1
Sledge.Shell.Commands,Export,Invoke,20,4,2
Sledge.Shell.Commands,IActivatorProvider,SearchActivators,0,1,1
Sledge.Shell.Commands,OpenTranslator,OpenTranslator,3,1,1
Sledge.Shell.Commands,OpenTranslator,IsInContext,3,1,1
Sledge.Shell.Commands,OpenTranslator,Invoke,8,1,2
Sledge.Shell.Commands,OpenDocument,OpenDocument,3,1,1
Sledge.Shell.Commands,OpenDocument,IsInContext,3,1,1
Sledge.Shell.Commands,OpenDocument,Invoke,5,1,2
Sledge.Shell.Commands,NewFile,NewFile,4,1,2
Sledge.Shell.Commands,NewFile,IsInContext,3,1,1
Sledge.Shell.Commands,NewFile,Invoke,16,4,2
Sledge.Shell.Commands,OpenSettingsForm,IsInContext,3,1,1
Sledge.Shell.Commands,OpenSettingsForm,Invoke,3,1,2
Sledge.Shell.Commands,OpenFile,OpenFile,3,1,1
Sledge.Shell.Commands,OpenFile,IsInContext,3,1,1
Sledge.Shell.Commands,OpenFile,Invoke,12,2,2
Sledge.Shell.Commands,ExportDocument,ExportDocument,3,1,1
Sledge.Shell.Commands,ExportDocument,IsInContext,3,1,1
Sledge.Shell.Commands,ExportDocument,Invoke,6,1,2
Sledge.Shell.Commands,SaveFile,SaveFile,3,1,1
Sledge.Shell.Commands,SaveFile,IsInContext,3,1,1
Sledge.Shell.Commands,SaveFile,Invoke,19,4,2
Sledge.Shell.Commands,SaveFileAs,SaveFileAs,3,1,1
Sledge.Shell.Commands,SaveFileAs,IsInContext,3,1,1
Sledge.Shell.Commands,SaveFileAs,Invoke,16,3,2
Sledge.Shell.Commands,OpenCommandBox,IsInContext,3,1,1
Sledge.Shell.Commands,OpenCommandBox,Invoke,3,1,2
Sledge.Shell.Commands,CommandActivator,CommandActivator,3,1,1
Sledge.Shell.Commands,CommandActivator,Activate,3,1,0
Sledge.Shell.Commands,IActivator,Activate,0,1,0
Sledge.Shell.Components,Autosaver,Autosaver,3,1,1
Sledge.Shell.Components,Autosaver,GetKeys,9,1,0
Sledge.Shell.Components,Autosaver,LoadValues,4,1,1
Sledge.Shell.Components,Autosaver,StoreValues,3,1,1
Sledge.Shell.Components,Autosaver,Reschedule,6,2,0
Sledge.Shell.Components,Autosaver,Autosave,15,4,0
Sledge.Shell.Components,Autosaver,Autosave,20,6,1
Sledge.Shell.Components,Autosaver,Save,5,2,1
Sledge.Shell.Components,Autosaver,GetAutosaveFormatString,7,2,1
Sledge.Shell.Components,Autosaver,GetAutosaveFolder,5,2,1
Sledge.Shell.Components,Autosaver,GetExistingAutosaveFiles,27,5,2
Sledge.Shell.Components,CommandMenuItemProvider,CommandMenuItemProvider,4,1,2
Sledge.Shell.Components,CommandMenuItemProvider,GetMenuItems,13,3,0
Sledge.Shell.Components,ContextExplorerComponent,ContextExplorerComponent,4,1,0
Sledge.Shell.Components,ContextExplorerComponent,ContextChanged,18,3,1
Sledge.Shell.Components,ContextExplorerComponent,IsInContext,3,1,1
Sledge.Shell.Components,ContextExplorerComponent,GetDisplayName,20,4,1
Sledge.Shell.Components,DefaultMenuMetadataProvider,GetMenuSections,7,1,0
Sledge.Shell.Components,DefaultMenuMetadataProvider,GetMenuGroups,7,1,0
Sledge.Shell.Components,InformationStatusItem,InformationStatusItem,3,1,0
Sledge.Shell.Components,InformationStatusItem,Post,5,1,1
Sledge.Shell.Components,InformationStatusItem,IsInContext,3,1,1
Sledge.Shell.Components,LogComponent,LogComponent,13,1,0
Sledge.Shell.Components,LogComponent,AppendLog,18,3,1
Sledge.Shell.Components,LogComponent,IsInContext,3,1,1
