Architecture smell,Project,Namespace,Cause
Feature Concentration,Sledge.Packages,Sledge.Packages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryExtensions]' [IPackage' IPackageEntry' IPackageStreamSource]' [PackageException]' [SubStream]. LCC (Lack of Component Cohesion) = 0.67
