Namespace,Type,Method,LOC,CC,PC
AsyncBridge,AsyncHelper,FireAndForget,24,1,2
AsyncBridge,AsyncBridge,AsyncBridge,7,1,0
AsyncBridge,AsyncBridge,Run,22,1,2
AsyncBridge,AsyncBridge,Run,11,2,2
AsyncBridge,AsyncBridge,Run,3,1,2
AsyncBridge,AsyncBridge,Increment,3,1,0
AsyncBridge,AsyncBridge,Decrement,7,2,0
AsyncBridge,AsyncBridge,Dispose,15,1,0
AsyncBridge,ExclusiveSynchronizationContext,ExclusiveSynchronizationContext,12,2,1
AsyncBridge,ExclusiveSynchronizationContext,Send,4,1,2
AsyncBridge,ExclusiveSynchronizationContext,Post,4,1,2
AsyncBridge,ExclusiveSynchronizationContext,EndMessageLoop,3,1,0
AsyncBridge,ExclusiveSynchronizationContext,BeginMessageLoop,24,5,0
AsyncBridge,ExclusiveSynchronizationContext,CreateCopy,3,1,0
