Project,Namespace,Ca types,Ce types
WPFMapControlTest,MapControlTest,,
WPFMapControlTest,Dwarrowdelf.Client,WPFMapControlTest.MapControl3' WPFMapControlTest.MapControl4' WPFMapControlTest.MapControl2' WPFMapControlTest.MapControl1,
WPFMapControlTest,WPFMapControlTest,,Dwarrowdelf.Client.DrawingCache' Dwarrowdelf.Client.SymbolBitmapCache' Dwarrowdelf.Client.SymbolDrawingCache
WPFMapControlTest,WPFMapControlTest.Properties,,
WPFMapControlTest,XamlGeneratedNamespace,,
