Design smell,Namespace,Class,File,Cause
Imperative Abstraction,PerfTest,ArrayAccessTestSuite,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\ArrayAccess.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoTests
Duplicate Abstraction,PerfTest,ArrayAccessTestSuite,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\ArrayAccess.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayAccessTestSuite (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\ArrayAccess.cs' [91' 114])' ArrayAccessTestSuite (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\ArrayAccess.cs' [126' 149])
Imperative Abstraction,PerfTest,EnumConvTestSuite,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\EnumConv.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoTests
Unutilized Abstraction,PerfTest,IntPointIntTestBase,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PerfTest,IntPointIntTestBase,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [34' 109])' IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [134' 209])
Duplicate Abstraction,PerfTest,IntPointIntTestBase,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [57' 109])' IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [258' 310])' IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [157' 209])
Duplicate Abstraction,PerfTest,IntPointIntTestBase,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [57' 108])' IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [365' 416])' IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [157' 208])' IntPointIntTestBase (D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs' [258' 309])
Multifaceted Abstraction,PerfTest,IntPoint3D,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Unutilized Abstraction,PerfTest,IntPointShortTestBase,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PerfTest,IntPointLongTestBase,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\PerfTest\IntPointTestDataTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
