Method,LOC,CC,PC
INode:SetId,1,1,1
Syllabus:SetId,3,1,1
Syllabus:Syllabus,3,1,1
Subject:SetId,3,1,1
Subject:Subject,3,1,1
Topic:SetId,3,1,1
Topic:Topic,4,1,2
GraphBuilder:GraphBuilder,4,1,1
GraphBuilder:Build,13,6,1
GraphBuilder:GetNode,6,1,1
GraphBuilderExtensions:Add,18,3,4
Program:Main,2,1,0
SampleDataGenerator:Generate,4,1,0
