Namespace,Type,Method,LOC,CC,PC
ServerManager,AboutForm,AboutForm,3,1,0
ServerManager,AboutForm,AboutForm_Load,3,1,2
ServerManager,AboutForm,CreateAboutInfo,9,1,0
ServerManager,AboutForm,Dispose,7,2,1
ServerManager,AboutForm,InitializeComponent,42,1,0
ServerManager,ObjectExtensions,GetDescription,6,2,1
ServerManager,ServerEntry,GetSecurityStatus,5,1,0
ServerManager,ServerManagerApi,LoadServers,58,2,1
ServerManager,ServerManagerForm,ServerManagerForm,7,2,0
ServerManager,ServerManagerForm,AddServer,16,4,2
ServerManager,ServerManagerForm,AddServerEntryToList,33,7,1
ServerManager,ServerManagerForm,ServerManagerForm_Load,23,5,2
ServerManager,ServerManagerForm,alwaysUnloadDLLToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,desktopProcessToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,installServerx86ToolStripMenuItem_Click,6,2,2
ServerManager,ServerManagerForm,uninstallServerx86ToolStripMenuItem_Click,7,2,2
ServerManager,ServerManagerForm,loadServerToolStripMenuItem_Click,10,2,2
ServerManager,ServerManagerForm,listViewServers_DragEnter,10,2,2
ServerManager,ServerManagerForm,listViewServers_DragDrop,12,4,2
ServerManager,ServerManagerForm,listViewServers_SelectedIndexChanged,6,1,2
ServerManager,ServerManagerForm,listViewServers_KeyDown,20,5,2
ServerManager,ServerManagerForm,clearMostRecentlyUsedServersToolStripMenuItem_Click,4,1,2
ServerManager,ServerManagerForm,exitToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,installServerx64ToolStripMenuItem_Click,8,2,2
ServerManager,ServerManagerForm,uninstallServerx64ToolStripMenuItem_Click,7,2,2
ServerManager,ServerManagerForm,CheckIfRegisterOrUnregisterRequiresExplorerRestart,11,3,1
ServerManager,ServerManagerForm,registerServerx86ToolStripMenuItem_Click,9,2,2
ServerManager,ServerManagerForm,registerServerx64ToolStripMenuItem_Click,9,2,2
ServerManager,ServerManagerForm,unregisterServerx86ToolStripMenuItem_Click,9,2,2
ServerManager,ServerManagerForm,unregisterServerx64ToolStripMenuItem_Click,9,2,2
ServerManager,ServerManagerForm,restartExplorerToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,UpdateUserInterfaceCommands,26,1,0
ServerManager,ServerManagerForm,testServerToolStripMenuItem_Click,4,1,2
ServerManager,ServerManagerForm,toolStripButtonTestServer_Click,4,1,2
ServerManager,ServerManagerForm,DoTestServer,9,2,0
ServerManager,ServerManagerForm,sharpShellProjectHomePageToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,reportABugToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,requestAFeatureToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,aboutToolStripMenuItem_Click,3,1,2
ServerManager,ServerManagerForm,toolStripButtonOpenTestShell_Click,3,1,2
ServerManager,ServerManagerForm,toolStripButtonOpenShellDialog_Click,5,1,2
ServerManager,ServerManagerForm,toolStripButtonShellDebugger_Click,5,1,2
ServerManager,ServerManagerForm,toolStripButtonAttachDebugger_Click,3,1,2
ServerManager,ServerManagerForm,installToolStripMenuItem_Click,20,3,2
ServerManager,ServerManagerForm,uninstallToolStripMenuItem_Click,19,3,2
ServerManager,ServerManagerForm,Dispose,7,2,1
ServerManager,ServerManagerForm,InitializeComponent,558,1,0
ServerManager,Program,Main,5,1,0
