Implementation smell,Namespace,Class,File,Method,Description
Long Statement,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ValidationOutputForm)); " is 140.
Long Statement,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The length of the statement  "            this.listViewXSDValidation.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 157.
Long Statement,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The length of the statement  "            this.buttonOK.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,XsdDropHandler,XsdValidator,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\XsdValidator.cs,Validate,The length of the statement  "                validationMessages[xsdPath].Add(new ValidationMessage(xsdPath' ValidationType.Error' "The schema does not appear to be valid.")); " is 129.
Long Statement,XsdDropHandler,XsdValidator,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\XsdValidator.cs,Validate,The length of the statement  "            validationMessages[xsdPath].Add(new ValidationMessage(xsdPath' ValidationType.Success' "Successfully loaded schema from " +  " is 123.
Long Statement,XsdDropHandler,XsdValidator,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\XsdValidator.cs,Validate,The length of the statement  "                    validationMessages[currentXmlFile].Add(new ValidationMessage(currentXmlFile' ValidationType.Success' "Validation Complete.")); " is 126.
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.listViewXSDValidation.Location = new System.Drawing.Point(12' 12);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.listViewXSDValidation.Location = new System.Drawing.Point(12' 12);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.listViewXSDValidation.Size = new System.Drawing.Size(404' 196);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.listViewXSDValidation.Size = new System.Drawing.Size(404' 196);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.columnHeaderFileName.Width = 120;
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.columnHeaderDetails.Width = 200;
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.imageList.Images.SetKeyName(2' "Annotate_Error.ico");
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Location = new System.Drawing.Point(341' 214);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Location = new System.Drawing.Point(341' 214);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Size = new System.Drawing.Size(75' 23);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Size = new System.Drawing.Size(75' 23);
Magic Number,XsdDropHandler,ValidationOutputForm,D:\research\architectureSmells\repos\dwmkerr_sharpshell\SharpShell\Samples\DropHandler\XsdDropHandler\ValidationOutputForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
