Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MMC,FORMATETC,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\mmc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cfFormat' ptd' dwAspect' lindex' tymed
Unutilized Abstraction,MMC,FORMATETC,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\mmc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MMC,STGMEDIUM,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\mmc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' tymed' hGlobal' pUnkForRelease
Unutilized Abstraction,MMC,STGMEDIUM,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\mmc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSDNMagazine.Shell.HelperItems,MSG,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSDNMagazine.Shell.HelperItems,CWPSTRUCT,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' lParam' wParam' message' hwnd
Unutilized Abstraction,MSDNMagazine.Shell.HelperItems,CWPSTRUCT,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSDNMagazine.Shell.HelperItems,CWPRETSTRUCT,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' lResult' lParam' wParam' message' hwnd
Unnecessary Abstraction,MSDNMagazine.Shell.HelperItems,NMHDR,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hwndFrom' idFrom' code
Unutilized Abstraction,MSDNMagazine.Shell.HelperItems,IPersist,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSDNMagazine.Shell.HelperItems,STRRET,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' uType' sString
Unnecessary Abstraction,MSDNMagazine.Shell.HelperItems,FOLDERSETTINGS,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ViewMode' fFlags
Unnecessary Abstraction,MSDNMagazine.Shell.HelperItems,RECT,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' left' top' right' bottom
Unutilized Abstraction,MSDNMagazine.Shell.HelperItems,IOleWindow,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,MSDNMagazine.Shell,ShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellFolder.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Deficient Encapsulation,MSDNMagazine.Shell.HelperItems,SHITEMID,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cb' cookie' terminator
Deficient Encapsulation,MSDNMagazine.Shell.HelperItems,STRRET,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: uType' sString
Deficient Encapsulation,MSDNMagazine.Shell.HelperItems,FOLDERSETTINGS,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ViewMode' fFlags
