Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MSDNMagazine.Shell,ShellView,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellView.cs,OnDialogMsg,Cyclomatic complexity of the method is 12
Long Parameter List,MSDNMagazine.Shell.HelperItems,IShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,ParseDisplayName,The method has 6 parameters.
Long Parameter List,MSDNMagazine.Shell.HelperItems,IShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,GetUIObjectOf,The method has 6 parameters.
Long Parameter List,MSDNMagazine.Shell.HelperItems,IShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,SetNameOf,The method has 5 parameters.
Long Parameter List,MSDNMagazine.Shell.HelperItems,IShellView,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,CreateViewWindow,The method has 5 parameters.
Long Parameter List,MSDNMagazine.Shell.HelperItems,IShellBrowser,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\Shell.cs,SendControlMsg,The method has 5 parameters.
Long Parameter List,MSDNMagazine.Shell,ShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellFolder.cs,SetWindowPos,The method has 7 parameters.
Long Parameter List,MSDNMagazine.Shell,ShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellFolder.cs,ParseDisplayName,The method has 6 parameters.
Long Parameter List,MSDNMagazine.Shell,ShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellFolder.cs,GetUIObjectOf,The method has 6 parameters.
Long Parameter List,MSDNMagazine.Shell,ShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellFolder.cs,SetNameOf,The method has 5 parameters.
Long Parameter List,MSDNMagazine.Shell,ShellView,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellView.cs,CreateViewWindow,The method has 5 parameters.
Long Statement,MSDNMagazine.Shell,ShellFolder,F:\newReposMay17\dwmkerr_sharpshell\Scratch\WindowsShell\MSDNMagNSEBase\ShellFolder.cs,DoDefaultAction,The length of the statement  "		cdlg = (MSDNMagazine.Shell.HelperItems.ICommDlgBrowser)Marshal.GetObjectForIUnknown (Marshal.GetComInterfaceForObject (this.m_view.m_shell' typeof(MSDNMagazine.Shell.HelperItems.ICommDlgBrowser))); " is 197.
