Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,StartADemo,The length of the statement  "					System.Security.PermissionSet permissionSet = new System.Security.PermissionSet(System.Security.Permissions.PermissionState.None); " is 130.
Long Statement,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,StartADemo,The length of the statement  "					permissionSet.AddPermission(new System.Security.Permissions.SecurityPermission(System.Security.Permissions.SecurityPermissionFlag.Execution)); " is 142.
Long Statement,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,StartADemo,The length of the statement  "					permissionSet.AddPermission(new System.Security.Permissions.FileIOPermission(System.Security.Permissions.PermissionState.Unrestricted)); " is 136.
Long Statement,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,StartADemo,The length of the statement  "					newDomain = System.AppDomain.CreateDomain(appWidgetFactory.GetAppParameters().title' null' domainSetup' permissionSet' null); " is 125.
Long Statement,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,StartADemo,The length of the statement  "				//appWidgetFactory.CreateWidgetAndRunInWindow(AppWidgetFactory.ValidDepthVaules.Depth32' AppWidgetFactory.RenderSurface.OpenGL); " is 128.
Virtual Method Call from Constructor,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,DemoRunner,The constructor "DemoRunner" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,DemoRunner,The constructor "DemoRunner" calls a virtual method "GetAppParameters".
Virtual Method Call from Constructor,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,DemoRunner,The constructor "DemoRunner" calls a virtual method "GetAppParameters".
Virtual Method Call from Constructor,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,DemoRunner,The constructor "DemoRunner" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.Agg,DemoRunner,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,DemoRunner,The constructor "DemoRunner" calls a virtual method "NewWidget".
Magic Number,MatterHackers.Agg,DemoRunnerFactory,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,GetAppParameters,The following statement contains a magic number: AppWidgetInfo appWidgetInfo = new AppWidgetInfo(  			"Utility"'  			"Demo Runner"'  			"Use this to run all the demos."'  			640'  			480);
Magic Number,MatterHackers.Agg,DemoRunnerFactory,C:\repos\MatterHackers_agg-sharp\examples\DemoRunner\DemoRunner.cs,GetAppParameters,The following statement contains a magic number: AppWidgetInfo appWidgetInfo = new AppWidgetInfo(  			"Utility"'  			"Demo Runner"'  			"Use this to run all the demos."'  			640'  			480);
