Namespace,Type,Method,LOC,CC,PC
MatterHackers.Agg,ButtonAnchorTestPage,ButtonAnchorTestPage,11,1,0
MatterHackers.Agg,ButtonAnchorTestPage,CreateButton,7,1,2
MatterHackers.Agg,ButtonAnchorTestPage,OnDraw,5,1,1
MatterHackers.Agg,WebCamWidget,WebCamWidget,7,2,0
MatterHackers.Agg,WebCamWidget,OnClosed,4,1,1
MatterHackers.Agg,WebCamWidget,OnDraw,8,2,1
MatterHackers.Agg,GridControlPage,GridControlPage,41,1,0
MatterHackers.Agg,WarpOnY,WarpOnY,2,1,1
MatterHackers.Agg,WarpOnY,WarpOnY,3,1,2
MatterHackers.Agg,WarpOnY,attach,3,1,1
MatterHackers.Agg,WarpOnY,Vertices,13,3,0
MatterHackers.Agg,WarpOnY,ApplayYWarp,3,1,2
MatterHackers.Agg,WarpOnY,rewind,3,1,1
MatterHackers.Agg,WarpOnY,vertex,8,2,2
MatterHackers.Agg,WarpYPoint,WarpYPoint,4,1,2
MatterHackers.Agg,FontHintWidget,FontHintWidget,3,1,0
MatterHackers.Agg,FontHintWidget,OnDraw,15,1,1
MatterHackers.Agg,FontHintWidget,OnKeyDown,45,17,1
MatterHackers.Agg,SplitterPage,SplitterPage,7,1,0
MatterHackers.Agg,MenuPage,MenuPage,52,2,0
MatterHackers.Agg,MenuPage,AddMenu,9,1,2
MatterHackers.Agg,ButtonsPage,ButtonsPage,37,1,0
MatterHackers.Agg,AnchorTestsPage,AnchorTestsPage,40,1,0
MatterHackers.Agg,AnchorTestsPage,OnParentChanged,26,1,1
MatterHackers.Agg,AnchorCenterButtonsTestPAge,AnchorCenterButtonsTestPAge,6,1,0
MatterHackers.Agg,AnchorCenterButtonsTestPAge,CreateButton,8,1,2
MatterHackers.Agg,AnchorCenterButtonsTestPAge,OnDraw,5,1,1
MatterHackers.Agg,FontInfoWidget,OnDraw,4,1,1
MatterHackers.Agg,FontInfoWidget,OnParentChanged,4,1,1
MatterHackers.Agg,GuiTester,GuiTester,25,1,0
MatterHackers.Agg,GuiTester,OnDraw,13,2,1
MatterHackers.Agg,GuiTester,Main,8,1,1
MatterHackers.Agg,LayoutPage,LayoutPage,3,1,0
MatterHackers.Agg,LayoutPage,AddMinimumError,41,1,0
MatterHackers.Agg,LayoutPage,AddLotsOfStuff,48,1,0
MatterHackers.Agg,ListBoxPage,ListBoxPage,42,6,0
MatterHackers.Agg,ListBoxPage,OnDraw,3,1,1
MatterHackers.Agg,RandomFillWidget,RandomFillWidget,10,2,1
MatterHackers.Agg,RandomFillWidget,OnDraw,4,1,1
MatterHackers.Agg,ScrollableWidgetTestPage,ScrollableWidgetTestPage,17,1,0
MatterHackers.Agg,SliderControlsPage,SliderControlsPage,12,1,0
MatterHackers.Agg,SliderControlsPage,changeSliderText_CheckedStateChanged,12,2,2
MatterHackers.Agg,TabPagesPage,TabPagesPage,9,1,0
MatterHackers.Agg,TabPagesPage,CreatePopulatedTabControl,11,1,1
MatterHackers.Agg,TextEditPage,TextEditPage,76,3,0
MatterHackers.Agg,WindowPage,WindowPage,11,1,0
