Namespace,Type,Method,LOC,CC,PC
NeuralNet,SGenome,SGenome,2,1,0
NeuralNet,SGenome,SGenome,8,2,2
NeuralNet,SGenome,CompareTo,7,1,1
NeuralNet,CGenAlg,Crossover,28,5,4
NeuralNet,CGenAlg,Mutate,13,3,1
NeuralNet,CGenAlg,GetChromoRoulette,20,3,0
NeuralNet,CGenAlg,GrabNBest,11,3,3
NeuralNet,CGenAlg,CalculateBestWorstAvTot,23,4,0
NeuralNet,CGenAlg,Reset,6,1,0
NeuralNet,CGenAlg,CGenAlg,25,3,7
NeuralNet,CGenAlg,Epoch,41,3,1
NeuralNet,CGenAlg,GetChromos,3,1,0
NeuralNet,SNeuron,SNeuron,9,2,1
NeuralNet,SNeuronLayer,SNeuronLayer,6,2,2
NeuralNet,CNeuralNet,CNeuralNet,9,1,6
NeuralNet,CNeuralNet,CreateNet,19,3,0
NeuralNet,CNeuralNet,GetWeights,18,4,0
NeuralNet,CNeuralNet,GetNumberOfWeights,17,4,0
NeuralNet,CNeuralNet,PutWeights,17,4,1
NeuralNet,CNeuralNet,Update,47,7,1
NeuralNet,CNeuralNet,Sigmoid,3,1,2
