Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MatterHackers.Csg,CsgObjectWrapper,C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CsgObjectWrapper (C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs' [1' 29])' Alignment (C:\repos\MatterHackers_agg-sharp\Csg\CsgObject.cs' [1' 29])' CsgToMesh (C:\repos\MatterHackers_agg-sharp\Csg\Processors\CsgToMesh.cs' [1' 29])' CopyAndFlatten (C:\repos\MatterHackers_agg-sharp\Csg\Processors\CopyAndFlatten.cs' [1' 29])' OutputNamedCenters (C:\repos\MatterHackers_agg-sharp\Csg\Processors\OutputNamedCenters2D.cs' [1' 29])' Torus (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Torus.cs' [1' 29])' Box (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Box.cs' [1' 29])' LinearExtrude (C:\repos\MatterHackers_agg-sharp\Csg\Solids\LinearExtrude.cs' [5' 33])' RotateExtrude (C:\repos\MatterHackers_agg-sharp\Csg\Solids\RotateExtrude.cs' [1' 29])' Round (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Round.cs' [1' 29])' NGonExtrusion (C:\repos\MatterHackers_agg-sharp\Csg\Solids\NGonExtrusion.cs' [1' 29])' Cylinder (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Cylinder.cs' [1' 29])' Solid (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Solid.cs' [1' 29])' Difference (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Difference.cs' [1' 29])' Union (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Union.cs' [1' 29])' BoxPrimitive (C:\repos\MatterHackers_agg-sharp\Csg\Solids\BoxPrimitive.cs' [1' 29])' Mesh (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Mesh.cs' [1' 29])' Sphere (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Sphere.cs' [1' 29])' Align (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Align.cs' [1' 29])' Rotate (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Rotate.cs' [1' 29])' Scale (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Scale.cs' [1' 29])' SetCenter (C:\repos\MatterHackers_agg-sharp\Csg\Transform\SetCenter.cs' [1' 29])' TransformBase (C:\repos\MatterHackers_agg-sharp\Csg\Transform\TransformBase.cs' [1' 29])' Translate (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Translate.cs' [1' 29])
Duplicate Abstraction,MatterHackers.Csg,CsgObjectWrapper,C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CsgObjectWrapper (C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs' [1' 30])' Difference (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Difference.cs' [1' 30])' Union (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Union.cs' [1' 30])' Mesh (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Mesh.cs' [1' 30])' Align (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Align.cs' [1' 30])' Alignment (C:\repos\MatterHackers_agg-sharp\Csg\CsgObject.cs' [1' 30])' CopyAndFlatten (C:\repos\MatterHackers_agg-sharp\Csg\Processors\CopyAndFlatten.cs' [1' 30])' OutputNamedCenters (C:\repos\MatterHackers_agg-sharp\Csg\Processors\OutputNamedCenters2D.cs' [1' 30])' Torus (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Torus.cs' [1' 30])' Box (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Box.cs' [1' 30])' BoxPrimitive (C:\repos\MatterHackers_agg-sharp\Csg\Solids\BoxPrimitive.cs' [1' 30])' Sphere (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Sphere.cs' [1' 30])' Rotate (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Rotate.cs' [1' 30])' Scale (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Scale.cs' [1' 30])' SetCenter (C:\repos\MatterHackers_agg-sharp\Csg\Transform\SetCenter.cs' [1' 30])' TransformBase (C:\repos\MatterHackers_agg-sharp\Csg\Transform\TransformBase.cs' [1' 30])' Translate (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Translate.cs' [1' 30])
Duplicate Abstraction,MatterHackers.Csg,CsgObjectWrapper,C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CsgObjectWrapper (C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs' [1' 27])' Intersection (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Intersection.cs' [1' 27])' Alignment (C:\repos\MatterHackers_agg-sharp\Csg\CsgObject.cs' [1' 27])' Difference (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Difference.cs' [1' 27])' Union (C:\repos\MatterHackers_agg-sharp\Csg\Operations\Union.cs' [1' 27])' CsgToMesh (C:\repos\MatterHackers_agg-sharp\Csg\Processors\CsgToMesh.cs' [1' 27])' CopyAndFlatten (C:\repos\MatterHackers_agg-sharp\Csg\Processors\CopyAndFlatten.cs' [1' 27])' OutputNamedCenters (C:\repos\MatterHackers_agg-sharp\Csg\Processors\OutputNamedCenters2D.cs' [1' 27])' Torus (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Torus.cs' [1' 27])' Box (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Box.cs' [1' 27])' BoxPrimitive (C:\repos\MatterHackers_agg-sharp\Csg\Solids\BoxPrimitive.cs' [1' 27])' LinearExtrude (C:\repos\MatterHackers_agg-sharp\Csg\Solids\LinearExtrude.cs' [5' 31])' Mesh (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Mesh.cs' [1' 27])' RotateExtrude (C:\repos\MatterHackers_agg-sharp\Csg\Solids\RotateExtrude.cs' [1' 27])' Round (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Round.cs' [1' 27])' NGonExtrusion (C:\repos\MatterHackers_agg-sharp\Csg\Solids\NGonExtrusion.cs' [1' 27])' Cylinder (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Cylinder.cs' [1' 27])' Solid (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Solid.cs' [1' 27])' Sphere (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Sphere.cs' [1' 27])' Align (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Align.cs' [1' 27])' Rotate (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Rotate.cs' [1' 27])' Scale (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Scale.cs' [1' 27])' SetCenter (C:\repos\MatterHackers_agg-sharp\Csg\Transform\SetCenter.cs' [1' 27])' TransformBase (C:\repos\MatterHackers_agg-sharp\Csg\Transform\TransformBase.cs' [1' 27])' Translate (C:\repos\MatterHackers_agg-sharp\Csg\Transform\Translate.cs' [1' 27])
Unutilized Abstraction,MatterHackers.Csg,Helpers,C:\repos\MatterHackers_agg-sharp\Csg\CsgObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MatterHackers.RenderOpenGl,CsgToMesh,C:\repos\MatterHackers_agg-sharp\Csg\Processors\CsgToMesh.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MatterHackers.Csg.Processors,CopyAndFlatten,C:\repos\MatterHackers_agg-sharp\Csg\Processors\CopyAndFlatten.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CopyAndFlatten (C:\repos\MatterHackers_agg-sharp\Csg\Processors\CopyAndFlatten.cs' [1' 32])' OutputNamedCenters (C:\repos\MatterHackers_agg-sharp\Csg\Processors\OutputNamedCenters2D.cs' [1' 32])' RotateExtrude (C:\repos\MatterHackers_agg-sharp\Csg\Solids\RotateExtrude.cs' [1' 32])' Cylinder (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Cylinder.cs' [1' 32])' Round (C:\repos\MatterHackers_agg-sharp\Csg\Solids\Round.cs' [1' 32])
Unutilized Abstraction,MatterHackers.Csg.Processors,OpenSCadOutput,C:\repos\MatterHackers_agg-sharp\Csg\Processors\OpenSCadOutput.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MatterHackers.Csg.Processors,OutputNamedCenters,C:\repos\MatterHackers_agg-sharp\Csg\Processors\OutputNamedCenters2D.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,MatterHackers.Csg.Operations,Intersection,C:\repos\MatterHackers_agg-sharp\Csg\Operations\Intersection.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: a' b
Unexploited Encapsulation,MatterHackers.Csg.Operations,Union,C:\repos\MatterHackers_agg-sharp\Csg\Operations\Union.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Union' Union (in method "Union" of class "Union").
Deficient Encapsulation,MatterHackers.Csg.Processors,OpenSCadOutput,C:\repos\MatterHackers_agg-sharp\Csg\Processors\OpenSCadOutput.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NumberOfCylinderSegments
Deficient Encapsulation,MatterHackers.Csg.Processors,OpenSCadOutput,C:\repos\MatterHackers_agg-sharp\Csg\Processors\OpenSCadOutput.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: NumberOfCylinderSegments
Deficient Encapsulation,MatterHackers.Csg.Transform,TransformBase,C:\repos\MatterHackers_agg-sharp\Csg\Transform\TransformBase.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: transform' objectToTransform
Cyclically-dependent Modularization,MatterHackers.Csg,CsgObjectWrapper,C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.Csg.CsgObjectWrapper' MatterHackers.Csg.Processors.CopyAndFlatten' MatterHackers.Csg.CsgObject
Cyclically-dependent Modularization,MatterHackers.Csg,CsgObjectWrapper,C:\repos\MatterHackers_agg-sharp\Csg\CsgObjectWrapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.Csg.CsgObjectWrapper' MatterHackers.Csg.Processors.CopyAndFlatten' MatterHackers.Csg.CsgObject' MatterHackers.Csg.Transform.Translate
Cyclically-dependent Modularization,MatterHackers.Csg,CsgObject,C:\repos\MatterHackers_agg-sharp\Csg\CsgObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.Csg.CsgObject' MatterHackers.Csg.Transform.Translate
Cyclically-dependent Modularization,MatterHackers.Csg,CsgObject,C:\repos\MatterHackers_agg-sharp\Csg\CsgObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.Csg.CsgObject' MatterHackers.Csg.CsgObjectWrapper' MatterHackers.Csg.Processors.CopyAndFlatten
Cyclically-dependent Modularization,MatterHackers.Csg.Operations,Difference,C:\repos\MatterHackers_agg-sharp\Csg\Operations\Difference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.Csg.Operations.Difference' MatterHackers.Csg.Processors.CopyAndFlatten' MatterHackers.Csg.CsgObject
