Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Agg,MatterHackers.Agg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg' MatterHackers.Agg.Image,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods
Cyclic Dependency,Agg,MatterHackers.Agg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg' MatterHackers.Agg.RasterizerScanline' MatterHackers.Agg.Image,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RasterizerScanline.ScanlineCachePacked8' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RasterizerScanline.ScanlineCachePacked8' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods
Cyclic Dependency,Agg,MatterHackers.Agg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg' MatterHackers.Agg.RasterizerScanline' MatterHackers.Agg.Image' MatterHackers.Agg.VertexSource,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RasterizerScanline.ScanlineCachePacked8' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RasterizerScanline.ScanlineCachePacked8' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions
Cyclic Dependency,Agg,MatterHackers.Agg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg' MatterHackers.Agg.RasterizerScanline' MatterHackers.Agg.Image' MatterHackers.Agg.VertexSource' MatterHackers.Agg.Font,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RasterizerScanline.ScanlineCachePacked8' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions' MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace,MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RasterizerScanline.ScanlineCachePacked8' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions' MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace
Cyclic Dependency,Agg,MatterHackers.Agg.Font,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.Font' MatterHackers.Agg,MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D,MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D
Cyclic Dependency,Agg,MatterHackers.Agg.Font,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.Font' MatterHackers.Agg' MatterHackers.Agg.VertexSource,MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions,MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions
Cyclic Dependency,Agg,MatterHackers.Agg.Font,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.Font' MatterHackers.Agg' MatterHackers.Agg.Image' MatterHackers.Agg,MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods,MatterHackers.Agg.Font.GlyphWithUnderline' MatterHackers.Agg.Font.StyledTypeFaceImageCache' MatterHackers.Agg.Font.StyledTypeFace' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods
Cyclic Dependency,Agg,MatterHackers.Agg.Image,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.Image' MatterHackers.Agg.VertexSource' MatterHackers.Agg,MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D,MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D
Cyclic Dependency,Agg,MatterHackers.Agg.Image.ThresholdFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.Image.ThresholdFunctions' MatterHackers.Agg.Image' MatterHackers.Agg,MatterHackers.Agg.Image.ThresholdFunctions.AlphaThresholdFunction' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D,MatterHackers.Agg.Image.ThresholdFunctions.AlphaThresholdFunction' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D
Cyclic Dependency,Agg,MatterHackers.Agg.Image.ThresholdFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.Image.ThresholdFunctions' MatterHackers.Agg.Image' MatterHackers.Agg.VertexSource' MatterHackers.Agg,MatterHackers.Agg.Image.ThresholdFunctions.AlphaThresholdFunction' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D,MatterHackers.Agg.Image.ThresholdFunctions.AlphaThresholdFunction' MatterHackers.Agg.Image.AlphaMaskAdaptor' MatterHackers.Agg.Image.ImageBuffer' MatterHackers.Agg.Image.ImageBufferExtensionMethods' MatterHackers.Agg.VertexSource.curve3_inc' MatterHackers.Agg.VertexSource.VertexSourceApplyTransform' MatterHackers.Agg.VertexSource.IVertexSourceExtensions' MatterHackers.Agg.agg_basics' MatterHackers.Agg.Graphics2D
