Method,LOC,CC,PC
FrostedSerialPortStream:CFSetISpeed,4,1,2
FrostedSerialPortStream:CFSetOSpeed,4,1,2
FrostedSerialPortStream:SetFrostedAttributes,108,7,6
FrostedSerialPortStream:Flush,4,1,0
FrostedSerialPortStream:read_serial,0,1,4
FrostedSerialPortStream:poll_serial,0,1,3
FrostedSerialPortStream:Read,24,7,3
FrostedSerialPortStream:Seek,3,1,2
FrostedSerialPortStream:SetLength,3,1,1
FrostedSerialPortStream:write_serial,0,1,5
FrostedSerialPortStream:Write,13,5,3
FrostedSerialPortStream:Dispose,9,3,1
FrostedSerialPortStream:close_serial,0,1,1
FrostedSerialPortStream:Close,3,1,0
FrostedSerialPortStream:Dispose,4,1,0
FrostedSerialPortStream:CheckDisposed,4,2,0
FrostedSerialPortStream:SetAttributes,4,2,5
FrostedSerialPortStream:get_bytes_in_buffer,0,1,2
FrostedSerialPortStream:discard_buffer,0,1,2
FrostedSerialPortStream:DiscardInBuffer,4,2,0
FrostedSerialPortStream:DiscardOutBuffer,4,2,0
FrostedSerialPortStream:get_signals,0,1,2
FrostedSerialPortStream:GetSignals,7,2,0
FrostedSerialPortStream:set_signal,0,1,3
FrostedSerialPortStream:SetSignal,9,3,2
FrostedSerialPortStream:breakprop,0,1,1
FrostedSerialPortStream:SetBreakState,5,3,1
FrostedSerialPortStream:strerror,0,1,1
FrostedSerialPortStream:ThrowIOException,5,1,0
FrostedSerialPortStream:is_baud_rate_legal,0,1,1
FrostedSerialPortStream:TryBaudRate,8,2,1
IFrostedSerialPort:Write,0,1,1
IFrostedSerialPort:Write,0,1,3
IFrostedSerialPort:ReadExisting,0,1,0
IFrostedSerialPort:Read,0,1,3
IFrostedSerialPort:Open,0,1,0
IFrostedSerialPort:Close,0,1,0
IFrostedSerialPort:Dispose,0,1,0
SerialDataReceivedEventArgs:SerialDataReceivedEventArgs,3,1,1
SerialPinChangedEventArgs:SerialPinChangedEventArgs,3,1,1
SerialErrorReceivedEventArgs:SerialErrorReceivedEventArgs,3,1,1
IFrostedSerialStream:Read,0,1,3
IFrostedSerialStream:Write,0,1,3
IFrostedSerialStream:SetAttributes,0,1,5
IFrostedSerialStream:DiscardInBuffer,0,1,0
IFrostedSerialStream:DiscardOutBuffer,0,1,0
IFrostedSerialStream:GetSignals,0,1,0
IFrostedSerialStream:SetSignal,0,1,2
IFrostedSerialStream:SetBreakState,0,1,1
IFrostedSerialStream:Close,0,1,0
SerialPortFixer:Execute,5,1,1
SerialPortFixer:Dispose,7,2,0
SerialPortFixer:SerialPortFixer,29,4,1
SerialPortFixer:FormatMessage,0,1,7
SerialPortFixer:GetCommState,0,1,2
SerialPortFixer:SetCommState,0,1,2
SerialPortFixer:ClearCommError,0,1,3
SerialPortFixer:CreateFile,0,1,7
SerialPortFixer:GetFileType,0,1,1
SerialPortFixer:InitializeDcb,6,1,0
SerialPortFixer:GetMessage,10,2,1
SerialPortFixer:MakeHrFromErrorCode,3,1,1
SerialPortFixer:WinIoError,4,1,0
SerialPortFixer:GetCommStateNative,19,5,1
SerialPortFixer:SetCommStateNative,19,5,1
testCLass:TestFunc,15,1,0
