Namespace,Type,Method,LOC,CC,PC
MatterHackers.RayTracer,RayTraceWidget,RayTraceWidget,14,1,2
MatterHackers.RayTracer,RayTraceWidget,rayTraceScene,16,2,0
MatterHackers.RayTracer,RayTraceWidget,CreateScene,28,1,0
MatterHackers.RayTracer,RayTraceWidget,BooleanBoxBallThing,3,1,0
MatterHackers.RayTracer,RayTraceWidget,MakerGearXCariage,41,1,0
MatterHackers.RayTracer,RayTraceWidget,AddAFloor,12,2,0
MatterHackers.RayTracer,RayTraceWidget,AddCubeOfShperes,13,2,0
MatterHackers.RayTracer,RayTraceWidget,AddBoxAndSheresBooleanTest,31,4,0
MatterHackers.RayTracer,RayTraceWidget,AddBoxAndBoxBooleanTest,10,1,0
MatterHackers.RayTracer,RayTraceWidget,AddPolygonTest,15,1,0
MatterHackers.RayTracer,RayTraceWidget,AddTestStl,17,1,0
MatterHackers.RayTracer,RayTraceWidget,AddSphereAndBox,9,1,0
MatterHackers.RayTracer,RayTraceWidget,AddAxisMarker,20,2,0
MatterHackers.RayTracer,RayTraceWidget,OnDraw,25,3,1
MatterHackers.RayTracer,WorldCamera,WorldCamera,3,1,1
MatterHackers.RayTracer,WorldCamera,GetRay,3,1,2
MatterHackers.Agg,RayTracerWindow,RayTracerWindow,20,1,2
MatterHackers.Agg,RayTracerWindow,GetStringForFile,3,1,3
MatterHackers.Agg,RayTracerWindow,GetRandomIntersectingRay,10,1,0
MatterHackers.Agg,RayTracerWindow,CalculateIntersectCostsForItem,9,2,2
MatterHackers.Agg,RayTracerWindow,CalculateIntersectCostsAndSaveToFile,36,3,0
MatterHackers.Agg,RayTracerWindow,Main,3,1,1
