Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MatterHackers.GCodeVisualizer,GCodeFileStreamed,9,17,5,0,16,207,19,0,1,0.76,2,1,MatterHackers.GCodeVisualizer.PrinterMachineInstruction' MatterHackers.VectorMath.Vector3,MatterHackers.GCodeVisualizer.GCodeFile
MatterHackers.GCodeVisualizer,GCodeFileLoaded,11,30,5,0,25,809,84,0,1,0.13,7,2,MatterHackers.VectorMath.Vector2' MatterHackers.GCodeVisualizer.PrinterMachineInstruction' MatterHackers.GCodeVisualizer.GCodeFile' MatterHackers.Agg.UI.GuiWidget' MatterHackers.VectorMath.Vector3' MatterHackers.GCodeVisualizer.MovementTypes' MatterHackers.Agg.RectangleDouble,MatterHackers.GCodeVisualizer.GCodeFile' MatterHackers.GCodeVisualizer.GCodeViewWidget
MatterHackers.GCodeVisualizer,GCodeFile,4,28,3,0,24,184,41,2,0,0.86,5,4,MatterHackers.VectorMath.Vector4' MatterHackers.Agg.agg_basics' MatterHackers.GCodeVisualizer.GCodeFileStreamed' MatterHackers.GCodeVisualizer.GCodeFileLoaded' MatterHackers.VectorMath.Vector3,MatterHackers.GCodeVisualizer.GCodeFileLoaded' MatterHackers.GCodeVisualizer.GCodeRenderer' MatterHackers.GCodeVisualizer.GCodeViewWidget' MatterHackers.GCodeVisualizer.GCodeViewerApplication
MatterHackers.GCodeVisualizer,ColorVertexData,11,1,0,11,1,28,1,0,0,0,2,1,MatterHackers.Agg.RGBA_Bytes' MatterHackers.VectorMath.Vector3,MatterHackers.GCodeVisualizer.GCodeVertexBuffer
MatterHackers.GCodeVisualizer,ExtrusionColors,1,1,0,0,1,34,2,0,0,0,2,1,MatterHackers.Agg.RGBA_Bytes' MatterHackers.Agg.RGBA_Floats,MatterHackers.GCodeVisualizer.GCodeRenderer
MatterHackers.GCodeVisualizer,RenderType,0,0,0,0,0,12,0,0,0,-1,0,6,,MatterHackers.GCodeVisualizer.GCodeRenderer' MatterHackers.GCodeVisualizer.GCodeViewWidget' MatterHackers.GCodeVisualizer.GCodeRenderInfo' MatterHackers.GCodeVisualizer.RenderFeatureExtrusion' MatterHackers.GCodeVisualizer.RenderFeatureTravel' MatterHackers.GCodeVisualizer.RenderFeatureRetract
MatterHackers.GCodeVisualizer,GCodeRenderer,9,9,2,2,7,319,54,0,0,0,15,3,MatterHackers.Agg.RGBA_Bytes' MatterHackers.GCodeVisualizer.GCodeFile' MatterHackers.GCodeVisualizer.ExtrusionColors' MatterHackers.GCodeVisualizer.RenderType' MatterHackers.GCodeVisualizer.PrinterMachineInstruction' MatterHackers.RenderOpenGl.Graphics2DOpenGL' MatterHackers.GCodeVisualizer.RenderFeatureBase' MatterHackers.GCodeVisualizer.GCodeRenderInfo' MatterHackers.RenderOpenGl.OpenGl.GL' MatterHackers.RenderOpenGl.OpenGl.BeginMode' MatterHackers.Agg.Graphics2D' MatterHackers.GCodeVisualizer.GCodeVertexBuffer' MatterHackers.RenderOpenGl.OpenGl.EnableCap' MatterHackers.RenderOpenGl.OpenGl.AttribMask' MatterHackers.RenderOpenGl.OpenGl.ArrayCap,MatterHackers.GCodeVisualizer.GCodeViewWidget' MatterHackers.GCodeVisualizer.RenderFeatureExtrusion' MatterHackers.GCodeVisualizer.RenderFeatureTravel
MatterHackers.GCodeVisualizer,GCodeViewWidget,18,14,9,6,11,356,35,0,1,0.14,21,1,MatterHackers.VectorMath.Vector2' MatterHackers.GCodeVisualizer.GCodeFile' MatterHackers.GCodeVisualizer.GCodeRenderer' MatterHackers.Agg.VertexSource.PathStorage' MatterHackers.Agg.UI.TextWidget' MatterHackers.Agg.UI.VAnchor' MatterHackers.Agg.UI.HAnchor' MatterHackers.VectorMath.Vector3' MatterHackers.GCodeVisualizer.PrinterMachineInstruction' MatterHackers.Agg.Transform.Affine' MatterHackers.Agg.VertexSource.Stroke' MatterHackers.GCodeVisualizer.RenderType' MatterHackers.GCodeVisualizer.GCodeRenderInfo' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.RGBA_Bytes' MatterHackers.Agg.UI.GuiWidget' MatterHackers.Agg.UI.MouseEventArgs' MatterHackers.GCodeVisualizer.ETransformState' MatterHackers.GCodeVisualizer.GCodeFileLoaded' MatterHackers.Agg.UI.ClosedEventArgs' MatterHackers.Agg.RectangleDouble,MatterHackers.GCodeVisualizer.GCodeViewerApplication
MatterHackers.GCodeVisualizer,ETransformState,0,0,0,0,0,1,0,0,0,-1,0,1,,MatterHackers.GCodeVisualizer.GCodeViewWidget
MatterHackers.GCodeVisualizer,GCodeViewerApplication,6,9,0,0,3,96,12,0,1,0.33,12,1,MatterHackers.Agg.UI.Button' MatterHackers.Agg.UI.TextWidget' MatterHackers.Agg.UI.NumberEdit' MatterHackers.GCodeVisualizer.GCodeViewWidget' MatterHackers.Agg.UI.FlowLayoutWidget' MatterHackers.Agg.UI.UiThread' MatterHackers.Agg.UI.OpenFileDialogParams' MatterHackers.Agg.UI.FileDialog' MatterHackers.GCodeVisualizer.GCodeFile' MatterHackers.Agg.Graphics2D' MatterHackers.Agg.UI.SystemWindow' MatterHackers.Agg.Image.ImageBuffer,MatterHackers.GCodeVisualizer.GCodeVisualizerFactory
