Namespace,Type,Method,LOC,CC,PC
MomsSolitaire,CCard,CCard,2,1,0
MomsSolitaire,CCard,GetSuit,3,1,0
MomsSolitaire,CCard,SetSuit,3,1,1
MomsSolitaire,CCard,GetValue,3,1,0
MomsSolitaire,CCard,SetValue,3,1,1
MomsSolitaire,CDeckOfCards,CDeckOfCards,13,3,0
MomsSolitaire,CDeckOfCards,GetCard,3,1,1
MomsSolitaire,CMove,CMove,2,1,0
MomsSolitaire,CMove,CMove,3,1,5
MomsSolitaire,CMomsGame,CMomsGame,3,1,0
MomsSolitaire,CMomsGame,GetWidth,3,1,0
MomsSolitaire,CMomsGame,GetHeight,3,1,0
MomsSolitaire,CMomsGame,GetCard,3,1,2
MomsSolitaire,CMomsGame,SpaceIsClickable,14,3,2
MomsSolitaire,CMomsGame,CardIsInOrder,19,4,2
MomsSolitaire,CMomsGame,MoveCard,52,9,2
MomsSolitaire,CMomsGame,SwapCards,8,1,2
MomsSolitaire,CMomsGame,NewGame,25,5,0
MomsSolitaire,CMomsGame,Shuffle,35,7,0
MomsSolitaire,CMomsGame,SwapCards,8,2,1
MomsSolitaire,CMomsGame,UndoLastMove,26,5,0
MomsSolitaire,CMomsGame,RedoLastUndo,21,4,0
MomsSolitaire,CMomsGame,IsSolved,10,2,0
MomsSolitaire,CMomsGame,MoveAvailable,17,5,0
MomsSolitaire,CMomsGame,GetWaitingForKing,3,1,0
MomsSolitaire,CMomsGame,GetNumShuffles,3,1,0
MomsSolitaire,MomsSolitaire,MomsSolitaire,19,1,0
MomsSolitaire,MomsSolitaire,OnParentChanged,4,1,1
MomsSolitaire,MomsSolitaire,GetSuitOffset,99,19,4
MomsSolitaire,MomsSolitaire,CreatePath,53,7,3
MomsSolitaire,MomsSolitaire,DrawCard,116,13,3
MomsSolitaire,MomsSolitaire,OnDraw,53,7,1
MomsSolitaire,MomsSolitaire,OnMouseDown,12,3,1
MomsSolitaire,MomsSolitaire,DoShuffle,4,1,2
MomsSolitaire,MomsSolitaire,DoUndo,4,1,2
MomsSolitaire,MomsSolitaire,DoNewGame,4,1,2
MomsSolitaire,MomsSolitaire,OnKeyDown,11,2,1
MomsSolitaire,MomsSolitaire,Main,7,1,1
