Namespace,Type,Method,LOC,CC,PC
TessBed,BenchForm,BenchForm,10,1,0
TessBed,BenchForm,BenchForm_Load,4,1,2
TessBed,BenchForm,toolStripButtonStart_Click,3,1,2
TessBed,BenchForm,Worker,20,3,2
TessBed,BenchForm,WorkerCompleted,38,6,2
TessBed,BenchForm,toolStripTextLoops_TextChanged,5,1,2
TessBed,BenchForm,toolStripTextLoops_Validating,8,2,2
TessBed,BenchForm,data_CellFormatting,22,6,2
TessBed,BenchForm,Dispose,7,2,1
TessBed,BenchForm,InitializeComponent,114,1,0
TessBed,Canvas,Canvas,3,1,0
TessBed,Canvas,SignedArea,11,2,1
TessBed,Canvas,OnPaint,99,15,1
TessBed,Polygon,Polygon,2,1,0
TessBed,Polygon,Polygon,2,1,1
TessBed,DataLoader,LoadDat,95,18,1
TessBed,DataLoader,DataLoader,12,3,0
TessBed,Asset,ToString,3,1,0
TessBed,MainForm,MainForm,104,3,0
TessBed,MainForm,SetAsset,12,3,1
TessBed,MainForm,SetWindingRule,10,3,1
TessBed,MainForm,SetShowInput,3,1,1
TessBed,MainForm,SetShowWinding,3,1,1
TessBed,MainForm,PolySizeEvent,13,3,0
TessBed,MainForm,SetPolySize,8,2,1
TessBed,MainForm,Project,17,1,1
TessBed,MainForm,VertexCombine,10,1,3
TessBed,MainForm,RefreshCanvas,64,9,0
TessBed,MainForm,Dispose,7,2,1
TessBed,MainForm,InitializeComponent,203,1,0
TessBed,PolyConvert,ToP2T,11,3,1
TessBed,PolyConvert,FromP2T,15,3,1
TessBed,PolyConvert,ToTess,12,3,2
TessBed,PolyConvert,FromTess,21,4,1
TessBed,Program,Main,39,8,1
TessBed,UnitTests,Tesselate_WithSingleTriangle_ProducesSameTriangle,27,3,0
TessBed,UnitTests,Tesselate_WithThinQuad_DoesNotCrash,10,1,0
TessBed,UnitTests,Tesselate_WithIssue1Quad_ReturnsSameResultAsLibtess2,22,3,0
TessBed,UnitTests,Tesselate_WithNoEmptyPolygonsTrue_RemovesEmptyPolygons,23,3,0
TessBed,UnitTests,Tesselate_CalledTwiceOnSameInstance_DoesNotCrash,42,5,0
TessBed,UnitTests,Tessellate_WithAsset_ReturnsExpectedTriangulation,25,3,1
TessBed,UnitTests,ParseTestData,48,9,3
TessBed,UnitTests,GenerateTestData,31,5,0
TessBed,UnitTests,GetTestCaseData,11,3,0
TessBed,TestCaseData,ToString,3,1,0
TessBed,TestPool,Get,10,2,0
TessBed,TestPool,Register,2,1,1
TessBed,TestPool,Return,16,4,1
TessBed,TestPool,AssertCounts,6,2,0
TessBed.Properties,Resources,Resources,2,1,0
