Namespace,Type,Method,LOC,CC,PC
Demo.Domain.Configuration.AccountType,Handler,Handler,4,1,1
Demo.Domain.Configuration.AccountType,Handler,Handle,4,1,2
Demo.Domain.Configuration.AccountType,Handler,Handle,4,1,2
Demo.Domain.Configuration.AccountType,Handler,Handle,4,1,2
Demo.Domain.Configuration.AccountType,Handler,Handle,4,1,2
Demo.Domain.Configuration.AccountType,Handler,Handle,4,1,2
Demo.Domain.Configuration.Country,Handler,Handler,4,1,1
Demo.Domain.Configuration.Country,Handler,Handle,4,1,2
Demo.Domain.Configuration.Country,Handler,Handle,4,1,2
Demo.Domain.Configuration.Country,Handler,Handle,4,1,2
