Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeDescription,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' Description
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeDescription,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeDescription.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.ChangeDescription' Demo.Domain.Accounting.Account.Validators.ChangeDescription
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeName,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' Name
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeName,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeName.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.ChangeName' Demo.Domain.Accounting.Account.Validators.ChangeName' Demo.Domain.Accounting.Currency.Commands.ChangeName' Demo.Domain.Accounting.Currency.Validators.ChangeName
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeParent,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeParent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' ParentId
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeParent,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeParent.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.ChangeParent' Demo.Domain.Accounting.Account.Validators.ChangeParent
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeType,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' TypeId
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,ChangeType,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\ChangeType.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.ChangeType' Demo.Domain.Accounting.Account.Validators.ChangeType
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,Create,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Create.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.Create' Demo.Domain.Accounting.Account.Validators.Create' Demo.Domain.Accounting.Currency.Commands.Create' Demo.Domain.Accounting.Currency.Validators.Create
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,Destroy,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Destroy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,Destroy,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Destroy.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.Destroy' Demo.Domain.Accounting.Account.Validators.Destroy' Demo.Domain.Accounting.Currency.Commands.Destroy' Demo.Domain.Accounting.Currency.Validators.Destroy
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,Freeze,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Freeze.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,Freeze,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Freeze.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.Freeze' Demo.Domain.Accounting.Account.Validators.Freeze
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Commands,Unfreeze,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Unfreeze.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId
Duplicate Abstraction,Demo.Domain.Accounting.Account.Commands,Unfreeze,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Commands\Unfreeze.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Commands.Unfreeze' Demo.Domain.Accounting.Account.Validators.Unfreeze
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,Created,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Created.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Demo.Domain.Accounting.Account.Events,Created,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Created.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Events.Created' Demo.Domain.Accounting.Currency.Events.Created
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,DescriptionChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\DescriptionChanged.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' Description
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,DescriptionChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\DescriptionChanged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,Destroyed,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Destroyed.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,Destroyed,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Destroyed.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Demo.Domain.Accounting.Account.Events,Destroyed,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Destroyed.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Events.Destroyed' Demo.Domain.Accounting.Currency.Events.Destroyed
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,Frozen,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Frozen.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' Frozen
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,Frozen,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Frozen.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,NameChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\NameChanged.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' Name
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,NameChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\NameChanged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Demo.Domain.Accounting.Account.Events,NameChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\NameChanged.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Account.Events.NameChanged' Demo.Domain.Accounting.Currency.Events.NameChanged
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,ParentChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\ParentChanged.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' ParentId
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,ParentChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\ParentChanged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,TypeChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\TypeChanged.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId' TypeId
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,TypeChanged,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\TypeChanged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo.Domain.Accounting.Account.Events,Unfrozen,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Unfrozen.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountId
Unutilized Abstraction,Demo.Domain.Accounting.Account.Events,Unfrozen,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Events\Unfrozen.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo.Domain.Accounting.Account,IAccount,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\IAccount.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Frozen
Unutilized Abstraction,Demo.Domain.Accounting.Account,IAccount,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\IAccount.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,ChangeDescription,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\ChangeDescription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,ChangeName,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\ChangeName.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,ChangeParent,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\ChangeParent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,ChangeType,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\ChangeType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,Create,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\Create.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,Destroy,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\Destroy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,Freeze,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\Freeze.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo.Domain.Accounting.Account.Validators,Unfreeze,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Account\Validators\Unfreeze.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,Activate,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\Activate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,Activate,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\Activate.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.Activate' Demo.Domain.Accounting.Currency.Validators.Activate
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,AddRate,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\AddRate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' DestinationCurrencyId' Factor' EffectiveTill
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,AddRate,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\AddRate.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.AddRate' Demo.Domain.Accounting.Currency.Validators.AddRate
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeAccuracy,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeAccuracy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' ComputationalAccuracy
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeAccuracy,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeAccuracy.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.ChangeAccuracy' Demo.Domain.Accounting.Currency.Validators.ChangeAccuracy
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeFormat,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeFormat.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' Format
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeFormat,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeFormat.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.ChangeFormat' Demo.Domain.Accounting.Currency.Validators.ChangeFormat
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeFraction,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeFraction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' Fraction
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeFraction,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeFraction.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.ChangeFraction' Demo.Domain.Accounting.Currency.Validators.ChangeFraction
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeName,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' Name
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeRateEffective,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeRateEffective.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' RateId' EffectiveTill
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeRateEffective,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeRateEffective.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.ChangeRateEffective' Demo.Domain.Accounting.Currency.Validators.ChangeRateEffective
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeRoundingFactor,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeRoundingFactor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' RoundingFactor
Duplicate Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeRoundingFactor,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeRoundingFactor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Demo.Domain.Accounting.Currency.Commands.ChangeRoundingFactor' Demo.Domain.Accounting.Currency.Validators.ChangeRoundingFactor
Unnecessary Abstraction,Demo.Domain.Accounting.Currency.Commands,ChangeSymbol,D:\research\architectureSmells\repos\volak_DDD.Enterprise.Example\Domain\Domain.Accounting.Messages\Currency\Commands\ChangeSymbol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrencyId' Symbol
