Namespace,Type,Method,LOC,CC,PC
Demo.Application.Elastic.Checkpoints,ElasticCompetes,ElasticCompetes,3,1,1
Demo.Application.Elastic.Checkpoints,ElasticCompetes,CheckOrSave,23,3,3
Demo.Application.Elastic.Checkpoints,ElasticCompetes,LastHeartbeat,5,2,2
Demo.Application.Elastic.Checkpoints,ElasticCompetes,LastPosition,5,2,2
Demo.Application.Elastic.Checkpoints,ElasticCompetes,Heartbeat,13,3,4
Demo.Application.Elastic.Checkpoints,ElasticCompetes,Adopt,13,2,3
Demo.Application.Elastic.Checkpoints,ElasticCheckpoints,ElasticCheckpoints,3,1,1
Demo.Application.Elastic.Checkpoints,ElasticCheckpoints,Load,5,2,1
Demo.Application.Elastic.Checkpoints,ElasticCheckpoints,Save,5,1,2
Demo.Application.Elastic,Program,UnhandledExceptionTrapper,5,1,2
Demo.Application.Elastic,Program,ExceptionTrapper,4,1,2
Demo.Application.Elastic,Program,Main,46,1,1
Demo.Application.Elastic,Program,ConfigureElastic,44,5,0
Demo.Application.Elastic,Program,ConfigureRabbit,18,3,0
Demo.Application.Elastic,Program,ConfigureStore,42,3,0
Demo.Application.Elastic,Program,InitBus,39,3,0
Demo.Application.Elastic,Program,InitiateSetup,15,1,0
Demo.Application.Elastic,Program,SetupApplication,24,5,1
Demo.Application.Elastic,UnitOfWork,UnitOfWork,4,1,1
Demo.Application.Elastic,UnitOfWork,Exists,5,1,1
Demo.Application.Elastic,UnitOfWork,Search,12,2,1
Demo.Application.Elastic,UnitOfWork,SearchAll,27,2,1
Demo.Application.Elastic,UnitOfWork,Get,15,3,1
Demo.Application.Elastic,UnitOfWork,Get,27,6,1
Demo.Application.Elastic,UnitOfWork,Index,5,1,1
Demo.Application.Elastic,UnitOfWork,Index,6,1,2
Demo.Application.Elastic,UnitOfWork,Update,6,1,2
Demo.Application.Elastic,UnitOfWork,Update,6,1,3
Demo.Application.Elastic,UnitOfWork,Upsert,6,1,3
Demo.Application.Elastic,UnitOfWork,Upsert,6,1,4
Demo.Application.Elastic,UnitOfWork,Delete,6,1,1
Demo.Application.Elastic,UnitOfWork,Begin,3,1,0
Demo.Application.Elastic,UnitOfWork,End,14,5,1
Demo.Application.Elastic,UnitOfWork,MutateIncoming,7,2,2
Demo.Application.Elastic,UnitOfWork,MutateOutgoing,3,1,1
