Project,Namespace,Ca types,Ce types
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.Commands,SD.Tools.Algorithmia.GeneralDataStructures.CommandifiedList<T>' SD.Tools.Algorithmia.Graphs.SubGraphView<TVertex;TEdge>' SD.Tools.Algorithmia.GeneralDataStructures.CommandifiedMember<TValue;TChangeType>' SD.Tools.Algorithmia.Graphs.GraphBase<TVertex;TEdge>' SD.Tools.Algorithmia.GeneralDataStructures.EqualityComparers.CommandQueueActionPerformedEventArgsEqualityComparer,SD.Tools.Algorithmia.UtilityClasses.ArgumentVerifier' SD.Tools.Algorithmia.GeneralDataStructures.LinkedBucketList<T>' SD.Tools.Algorithmia.GeneralDataStructures.ListBucket<T>' SD.Tools.Algorithmia.CommandQueueActionType
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia,SD.Tools.Algorithmia.PriorityQueues.SimplePriorityQueue<TElement>' SD.Tools.Algorithmia.Sorting.ISortAlgorithm' SD.Tools.Algorithmia.Sorting.SortingExtensionMethods' SD.Tools.Algorithmia.Sorting.SelectionSorter' SD.Tools.Algorithmia.Sorting.QuickSorter' SD.Tools.Algorithmia.Sorting.ShellSorter' SD.Tools.Algorithmia.Sorting.SortAlgorithmFactory' SD.Tools.Algorithmia.Commands.CommandQueueActionPerformedEventArgs' SD.Tools.Algorithmia.Commands.CommandQueueManager,
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.GeneralDataStructures,SD.Tools.Algorithmia.Commands.CommandQueue' SD.Tools.Algorithmia.Heaps.FibonacciHeap<TElement>' SD.Tools.Algorithmia.Heaps.FibonacciHeapNode<TElement>' SD.Tools.Algorithmia.Graphs.GraphBase<TVertex;TEdge>,SD.Tools.Algorithmia.UtilityClasses.ArgumentVerifier' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.ElementChangedEventArgs<TChangeType;TElement>' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.ElementInListChangedEventArgs<TChangeType;TElement>' SD.Tools.Algorithmia.GeneralInterfaces.IDetailedNotifyElementChanged' SD.Tools.Algorithmia.Commands.Command<TState>' SD.Tools.Algorithmia.Commands.CommandQueueManagerSingleton' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.CancelableListModificationEventArgs<T>' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.CollectionElementRemovedEventArgs<T>' SD.Tools.Algorithmia.UtilityClasses.GeneralUtils' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.MemberChangedEventArgs<TChangeType;TValue>' SD.Tools.Algorithmia.GeneralInterfaces.INotifyAsChanged' SD.Tools.Algorithmia.GeneralInterfaces.INotifyAsRemoved' SD.Tools.Algorithmia.GeneralInterfaces.IEventBasedObserver
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.GeneralDataStructures.EqualityComparers,,SD.Tools.Algorithmia.Commands.CommandQueueActionPerformedEventArgs' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.ElementChangedEventArgs<TChangeType;TElement>
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.GeneralDataStructures.EventArguments,SD.Tools.Algorithmia.GeneralDataStructures.CommandifiedList<T>' SD.Tools.Algorithmia.GeneralDataStructures.ChangeAwareKeyedCommandifiedList<T;TKeyValue;TChangeType>' SD.Tools.Algorithmia.GeneralInterfaces.IDetailedNotifyElementChanged' SD.Tools.Algorithmia.GeneralDataStructures.EqualityComparers.ElementChangedEventArgsComparer<TChangeType;TElement>' SD.Tools.Algorithmia.GeneralDataStructures.CommandifiedMember<TValue;TChangeType>,
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.GeneralInterfaces,SD.Tools.Algorithmia.GeneralDataStructures.ChangeAwareKeyedCommandifiedList<T;TKeyValue;TChangeType>' SD.Tools.Algorithmia.GeneralDataStructures.ObserverAwareBindingList<T>' SD.Tools.Algorithmia.GeneralDataStructures.CommandifiedMember<TValue;TChangeType>' SD.Tools.Algorithmia.Graphs.SubGraphView<TVertex;TEdge>,SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.ElementChangedEventArgs<TChangeType;TElement>
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.Graphs.Algorithms,SD.Tools.Algorithmia.Graphs.GraphBase<TVertex;TEdge>,SD.Tools.Algorithmia.Graphs.GraphBase<TVertex;TEdge>' SD.Tools.Algorithmia.Graphs.IEdge' SD.Tools.Algorithmia.Graphs.SubGraphView<TVertex;TEdge>' SD.Tools.Algorithmia.UtilityClasses.ArgumentVerifier' SD.Tools.Algorithmia.Graphs.DepthFirstSearchCrawler<TVertex;TEdge>' SD.Tools.Algorithmia.Graphs.IRootDetector
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.Graphs,SD.Tools.Algorithmia.Graphs.Algorithms.RootDetector<TVertex;TEdge>' SD.Tools.Algorithmia.Graphs.Algorithms.TopologicalSorter<TVertex;TEdge>' SD.Tools.Algorithmia.Graphs.Algorithms.DisconnectedGraphsFinder<TVertex;TEdge>,SD.Tools.Algorithmia.UtilityClasses.ArgumentVerifier' SD.Tools.Algorithmia.UtilityClasses.GeneralUtils' SD.Tools.Algorithmia.Commands.Command<TState>' SD.Tools.Algorithmia.Commands.CommandQueueManagerSingleton' SD.Tools.Algorithmia.GeneralDataStructures.MultiValueDictionary<TKey;TValue>' SD.Tools.Algorithmia.Graphs.Algorithms.RootDetector<TVertex;TEdge>' SD.Tools.Algorithmia.GeneralInterfaces.INotifyAsRemoved
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.Heaps,SD.Tools.Algorithmia.PriorityQueues.BinaryHeapPriorityQueue<TElement>,SD.Tools.Algorithmia.UtilityClasses.ArgumentVerifier' SD.Tools.Algorithmia.GeneralDataStructures.LinkedBucketList<T>' SD.Tools.Algorithmia.GeneralDataStructures.ListBucket<T>
SD.Tools.Algorithmia(netstandard2.0),SD.Tools.Algorithmia.PriorityQueues,,SD.Tools.Algorithmia.Heaps.BinaryHeap<TElement>' SD.Tools.Algorithmia.SortDirection' SD.Tools.Algorithmia.SortAlgorithm' SD.Tools.Algorithmia.UtilityClasses.ArgumentVerifier' SD.Tools.Algorithmia.UtilityClasses.ComparisonBasedComparer<T>
