Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,SD.Tools.Algorithmia,SD.Tools.Algorithmia.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Command<TState>' CommandBase' CommandQueue' CommandQueueManagerSingleton' CommandQueueManager' CommandQueueStack' UndoablePeriodCommand' CommandQueueActionPerformedEventArgs]' [DoDuringUndoException]. LCC (Lack of Component Cohesion) = 0.22,SD.Tools.Algorithmia.Commands.DoDuringUndoException
Feature Concentration,SD.Tools.Algorithmia,SD.Tools.Algorithmia.GeneralDataStructures,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CallLimiter]' [ChangeAwareKeyedCommandifiedList<T'TKeyValue'TChangeType>]' [CommandifiedMember<TValue'TChangeType>' ErrorContainer]' [CommandifiedList<T>' ListCommandType]' [EditableObjectDataContainer]' [EventThrottler<TElement'TEventArgs>]' [ExtensionMethods]' [Grouping<TKey'TElement>]' [KeyedCommandifiedList<T'TKeyValue>]' [ObserverAwareBindingList<T>]' [ReadOnlyPair<TVal1'TVal2>]' [LinkedBucketList<T>]' [ListBucket<T>]' [MultiValueDictionary<TKey'TValue>]' [Pair<TVal1'TVal2>]. LCC (Lack of Component Cohesion) = 0.88,SD.Tools.Algorithmia.GeneralDataStructures.CommandifiedList<T>' SD.Tools.Algorithmia.GeneralDataStructures.ListCommandType' SD.Tools.Algorithmia.GeneralDataStructures.CallLimiter' SD.Tools.Algorithmia.GeneralDataStructures.ChangeAwareKeyedCommandifiedList<T'TKeyValue'TChangeType>' SD.Tools.Algorithmia.GeneralDataStructures.EditableObjectDataContainer' SD.Tools.Algorithmia.GeneralDataStructures.EventThrottler<TElement'TEventArgs>' SD.Tools.Algorithmia.GeneralDataStructures.ExtensionMethods' SD.Tools.Algorithmia.GeneralDataStructures.Grouping<TKey'TElement>' SD.Tools.Algorithmia.GeneralDataStructures.KeyedCommandifiedList<T'TKeyValue>' SD.Tools.Algorithmia.GeneralDataStructures.ObserverAwareBindingList<T>' SD.Tools.Algorithmia.GeneralDataStructures.ReadOnlyPair<TVal1'TVal2>' SD.Tools.Algorithmia.GeneralDataStructures.LinkedBucketList<T>' SD.Tools.Algorithmia.GeneralDataStructures.ListBucket<T>' SD.Tools.Algorithmia.GeneralDataStructures.MultiValueDictionary<TKey'TValue>' SD.Tools.Algorithmia.GeneralDataStructures.Pair<TVal1'TVal2>
Feature Concentration,SD.Tools.Algorithmia,SD.Tools.Algorithmia.GeneralDataStructures.EventArguments,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContainerEventArgs<TValue>]' [CancelableListModificationEventArgs<T>]' [CollectionElementRemovedEventArgs<T>]' [MemberChangedEventArgs<TChangeType'TValue>]' [ElementChangedEventArgs<TChangeType'TElement>]' [ElementInListChangedEventArgs<TChangeType'TElement>]. LCC (Lack of Component Cohesion) = 1,SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.CancelableListModificationEventArgs<T>' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.CollectionElementRemovedEventArgs<T>' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.MemberChangedEventArgs<TChangeType'TValue>' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.ElementChangedEventArgs<TChangeType'TElement>' SD.Tools.Algorithmia.GeneralDataStructures.EventArguments.ElementInListChangedEventArgs<TChangeType'TElement>
Feature Concentration,SD.Tools.Algorithmia,SD.Tools.Algorithmia.Graphs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DepthFirstSearchCrawler<TVertex'TEdge>' VertexColor]' [GraphChangeEventArgs<T>]' [IRootDetector' GraphBase<TVertex'TEdge>' GraphCommandType]' [NonDirectedEdge<TVertex>]' [NonDirectedGraph<TVertex'TEdge>]' [SubGraphView<TVertex'TEdge>]' [DirectedEdge<TVertex>]' [DirectedGraph<TVertex'TEdge>]' [Edge<TVertex>' IEdge]. LCC (Lack of Component Cohesion) = 0.69,SD.Tools.Algorithmia.Graphs.DepthFirstSearchCrawler<TVertex'TEdge>' SD.Tools.Algorithmia.Graphs.VertexColor' SD.Tools.Algorithmia.Graphs.Edge<TVertex>' SD.Tools.Algorithmia.Graphs.IEdge' SD.Tools.Algorithmia.Graphs.GraphChangeEventArgs<T>' SD.Tools.Algorithmia.Graphs.NonDirectedEdge<TVertex>' SD.Tools.Algorithmia.Graphs.NonDirectedGraph<TVertex'TEdge>' SD.Tools.Algorithmia.Graphs.SubGraphView<TVertex'TEdge>' SD.Tools.Algorithmia.Graphs.DirectedEdge<TVertex>' SD.Tools.Algorithmia.Graphs.DirectedGraph<TVertex'TEdge>
