Method,LOC,CC,PC
SpanEditHandler:IsAtEndOfSpan,3,1,2
SpanEditHandler:GetOldText,3,1,2
SpanEditHandler:IsAdjacentOnRight,3,1,2
SpanEditHandler:IsAdjacentOnLeft,3,1,2
SpanEditHandler:ToString,3,1,0
SpanEditHandler:Equals,6,1,1
SpanEditHandler:GetHashCode,6,1,0
EditResult:EditResult,4,1,2
ImplicitExpressionEditHandler:ImplicitExpressionEditHandler,3,1,3
ImplicitExpressionEditHandler:ToString,3,1,0
ImplicitExpressionEditHandler:Equals,7,1,1
ImplicitExpressionEditHandler:GetHashCode,7,1,0
ImplicitExpressionEditHandler:CanAcceptChange,33,7,2
ImplicitExpressionEditHandler:Initialize,4,1,2
ImplicitExpressionEditHandler:IsAcceptableReplace,4,1,2
ImplicitExpressionEditHandler:IsAcceptableDeletion,4,1,2
ImplicitExpressionEditHandler:IsAcceptableInsertion,4,1,2
ImplicitExpressionEditHandler:RemainingIsWhitespace,4,1,2
ImplicitExpressionEditHandler:HandleReplacement,18,3,2
ImplicitExpressionEditHandler:HandleDeletion,15,2,3
ImplicitExpressionEditHandler:HandleInsertion,15,2,3
ImplicitExpressionEditHandler:HandleInsertionAfterIdPart,21,2,2
ImplicitExpressionEditHandler:EndsWithDot,5,1,1
ImplicitExpressionEditHandler:HandleInsertionAfterDot,8,2,2
ImplicitExpressionEditHandler:TryAcceptChange,8,2,3
ImplicitExpressionEditHandler:StartsWithKeyword,6,1,1
AttributeBlockCodeGenerator:AttributeBlockCodeGenerator,5,1,3
AttributeBlockCodeGenerator:GenerateStartBlockCode,27,2,2
AttributeBlockCodeGenerator:GenerateEndBlockCode,12,2,2
AttributeBlockCodeGenerator:ToString,3,1,0
AttributeBlockCodeGenerator:Equals,7,1,1
AttributeBlockCodeGenerator:GetHashCode,7,1,0
CodeWriterExtensions:WriteLocationTaggedString,7,1,2
DynamicAttributeBlockCodeGenerator:DynamicAttributeBlockCodeGenerator,2,1,4
DynamicAttributeBlockCodeGenerator:DynamicAttributeBlockCodeGenerator,4,1,2
DynamicAttributeBlockCodeGenerator:GenerateStartBlockCode,40,3,2
DynamicAttributeBlockCodeGenerator:GenerateEndBlockCode,40,3,2
DynamicAttributeBlockCodeGenerator:ToString,3,1,0
DynamicAttributeBlockCodeGenerator:Equals,5,1,1
DynamicAttributeBlockCodeGenerator:GetHashCode,5,1,0
LiteralAttributeCodeGenerator:LiteralAttributeCodeGenerator,4,1,2
LiteralAttributeCodeGenerator:LiteralAttributeCodeGenerator,4,1,2
LiteralAttributeCodeGenerator:GenerateCode,51,3,2
LiteralAttributeCodeGenerator:ToString,10,2,0
LiteralAttributeCodeGenerator:Equals,7,1,1
LiteralAttributeCodeGenerator:GetHashCode,7,1,0
RazorCommentCodeGenerator:GenerateStartBlockCode,9,2,2
SetLayoutCodeGenerator:SetLayoutCodeGenerator,3,1,1
SetLayoutCodeGenerator:GenerateCode,9,2,2
SetLayoutCodeGenerator:ToString,3,1,0
SetLayoutCodeGenerator:Equals,4,1,1
SetLayoutCodeGenerator:GetHashCode,3,1,0
AddImportCodeGenerator:AddImportCodeGenerator,4,1,2
AddImportCodeGenerator:GenerateCode,21,3,2
AddImportCodeGenerator:ToString,3,1,0
AddImportCodeGenerator:Equals,6,1,1
AddImportCodeGenerator:GetHashCode,6,1,0
BlockCodeGenerator:GenerateStartBlockCode,2,1,2
BlockCodeGenerator:GenerateEndBlockCode,2,1,2
BlockCodeGenerator:Equals,3,1,1
BlockCodeGenerator:GetHashCode,3,1,0
NullBlockCodeGenerator:GenerateStartBlockCode,2,1,2
NullBlockCodeGenerator:GenerateEndBlockCode,2,1,2
NullBlockCodeGenerator:ToString,3,1,0
CodeGeneratorBase:CalculatePadding,3,1,1
CodeGeneratorBase:CalculatePadding,8,2,2
CodeGeneratorBase:Pad,3,1,2
CodeGeneratorBase:Pad,3,1,3
CodeGeneratorContext:CodeGeneratorContext,3,1,0
CodeGeneratorContext:Create,3,1,5
CodeGeneratorContext:Create,27,1,6
CodeGeneratorContext:AddDesignTimeHelperStatement,16,2,1
CodeGeneratorContext:AddCodeMapping,15,2,3
CodeGeneratorContext:GenerateLinePragma,3,1,1
CodeGeneratorContext:GenerateLinePragma,3,1,2
CodeGeneratorContext:GenerateLinePragma,3,1,3
CodeGeneratorContext:GenerateLinePragma,12,3,3
CodeGeneratorContext:BufferStatementFragment,3,1,1
CodeGeneratorContext:BufferStatementFragment,3,1,1
CodeGeneratorContext:BufferStatementFragment,17,3,2
CodeGeneratorContext:MarkStartOfGeneratedCode,3,1,0
CodeGeneratorContext:MarkEndOfGeneratedCode,3,1,0
CodeGeneratorContext:FlushBufferedStatement,22,5,0
CodeGeneratorContext:AddStatement,3,1,1
CodeGeneratorContext:AddStatement,10,2,2
CodeGeneratorContext:EnsureExpressionHelperVariable,11,2,0
CodeGeneratorContext:ChangeStatementCollector,8,1,1
CodeGeneratorContext:AddContextCall,20,1,3
CodeGeneratorContext:CreateCodeWriter,8,2,0
CodeGeneratorContext:BuildCodeString,7,1,1
StatementBuffer:Reset,6,1,0
StatementBuffer:MarkStart,3,1,0
StatementBuffer:MarkEnd,3,1,0
CodeWriter:CodeWriter,2,1,0
CodeWriter:WriteParameterSeparator,0,1,0
CodeWriter:WriteReturn,0,1,0
CodeWriter:WriteLinePragma,0,1,2
CodeWriter:WriteHelperHeaderPrefix,0,1,2
CodeWriter:WriteSnippet,0,1,1
CodeWriter:WriteStringLiteral,0,1,1
CodeWriter:WriteVariableDeclaration,0,1,3
CodeWriter:WriteLinePragma,3,1,0
CodeWriter:WriteLinePragma,10,2,1
CodeWriter:WriteHiddenLinePragma,2,1,0
CodeWriter:WriteDisableUnusedFieldWarningPragma,2,1,0
CodeWriter:WriteRestoreUnusedFieldWarningPragma,2,1,0
CodeWriter:WriteIdentifier,3,1,1
CodeWriter:WriteHelperHeaderSuffix,2,1,1
CodeWriter:WriteHelperTrailer,2,1,0
CodeWriter:WriteStartMethodInvoke,3,1,1
CodeWriter:WriteStartMethodInvoke,3,1,2
CodeWriter:WriteEndMethodInvoke,3,1,0
CodeWriter:WriteEndStatement,2,1,0
CodeWriter:WriteStartAssignment,4,1,1
CodeWriter:WriteStartLambdaExpression,3,1,1
CodeWriter:WriteStartConstructor,3,1,1
CodeWriter:WriteStartLambdaDelegate,3,1,1
CodeWriter:WriteEndLambdaExpression,3,1,0
CodeWriter:WriteEndConstructor,3,1,0
CodeWriter:WriteEndLambdaDelegate,3,1,0
CodeWriter:WriteLineContinuation,2,1,0
CodeWriter:WriteBooleanLiteral,3,1,1
CodeWriter:Dispose,4,1,0
CodeWriter:Clear,6,2,0
CodeWriter:ToStatement,3,1,0
CodeWriter:ToTypeMember,3,1,0
CodeWriter:EmitStartLambdaDelegate,0,1,1
CodeWriter:EmitStartLambdaExpression,0,1,1
CodeWriter:EmitStartConstructor,0,1,1
CodeWriter:EmitStartMethodInvoke,0,1,1
CodeWriter:EmitStartMethodInvoke,3,1,2
CodeWriter:EmitEndLambdaDelegate,0,1,0
CodeWriter:EmitEndLambdaExpression,0,1,0
CodeWriter:EmitEndConstructor,0,1,0
CodeWriter:EmitEndMethodInvoke,0,1,0
CodeWriter:Dispose,6,2,1
BaseCodeWriter:WriteSnippet,3,1,1
BaseCodeWriter:EmitStartMethodInvoke,3,1,1
BaseCodeWriter:EmitStartMethodInvoke,17,4,2
BaseCodeWriter:EmitEndMethodInvoke,3,1,0
BaseCodeWriter:EmitEndConstructor,3,1,0
BaseCodeWriter:EmitEndLambdaExpression,2,1,0
BaseCodeWriter:WriteParameterSeparator,3,1,0
BaseCodeWriter:WriteCommaSeparatedList,10,3,2
BaseCodeWriter:WriteStartGenerics,2,1,0
BaseCodeWriter:WriteEndGenerics,2,1,0
RazorDirectiveAttributeCodeGenerator:RazorDirectiveAttributeCodeGenerator,8,2,2
RazorDirectiveAttributeCodeGenerator:GenerateCode,8,1,2
RazorDirectiveAttributeCodeGenerator:ToString,3,1,0
RazorDirectiveAttributeCodeGenerator:Equals,6,1,1
RazorDirectiveAttributeCodeGenerator:GetHashCode,4,1,0
CSharpCodeWriter:WriteStartGenerics,3,1,0
CSharpCodeWriter:WriteEndGenerics,3,1,0
CSharpCodeWriter:WriteVariableDeclaration,15,2,3
CSharpCodeWriter:WriteDisableUnusedFieldWarningPragma,3,1,0
CSharpCodeWriter:WriteRestoreUnusedFieldWarningPragma,3,1,0
CSharpCodeWriter:WriteStringLiteral,18,3,1
CSharpCodeWriter:WriteVerbatimStringLiteral,16,3,1
CSharpCodeWriter:WriteCStyleStringLiteral,57,5,1
CSharpCodeWriter:WriteEndStatement,3,1,0
CSharpCodeWriter:WriteIdentifier,3,1,1
CSharpCodeWriter:WriteBooleanLiteral,3,1,1
CSharpCodeWriter:EmitStartLambdaExpression,16,4,1
CSharpCodeWriter:EmitStartLambdaDelegate,8,2,1
CSharpCodeWriter:EmitEndLambdaDelegate,3,1,0
CSharpCodeWriter:EmitStartConstructor,9,2,1
CSharpCodeWriter:WriteReturn,3,1,0
CSharpCodeWriter:WriteLinePragma,17,2,2
CSharpCodeWriter:WriteHiddenLinePragma,3,1,0
CSharpCodeWriter:WriteHelperHeaderPrefix,9,2,2
ExpressionCodeGenerator:GenerateStartBlockCode,36,3,2
ExpressionCodeGenerator:GenerateEndBlockCode,31,3,2
ExpressionCodeGenerator:GenerateCode,8,2,2
ExpressionCodeGenerator:ToString,3,1,0
ExpressionCodeGenerator:Equals,3,1,1
ExpressionCodeGenerator:GetHashCode,3,1,0
GeneratedClassContext:GeneratedClassContext,33,4,3
GeneratedClassContext:GeneratedClassContext,5,1,6
GeneratedClassContext:GeneratedClassContext,3,1,7
GeneratedClassContext:GeneratedClassContext,4,1,9
GeneratedClassContext:Equals,16,2,1
GeneratedClassContext:GetHashCode,12,1,0
HybridCodeGenerator:GenerateStartBlockCode,2,1,2
HybridCodeGenerator:GenerateEndBlockCode,2,1,2
HybridCodeGenerator:GenerateCode,2,1,2
IBlockCodeGenerator:GenerateStartBlockCode,0,1,2
IBlockCodeGenerator:GenerateEndBlockCode,0,1,2
ISpanCodeGenerator:GenerateCode,0,1,2
MarkupCodeGenerator:GenerateCode,34,5,2
MarkupCodeGenerator:ToString,3,1,0
MarkupCodeGenerator:Equals,3,1,1
MarkupCodeGenerator:GetHashCode,3,1,0
ResolveUrlCodeGenerator:GenerateCode,61,7,2
ResolveUrlCodeGenerator:ToString,3,1,0
ResolveUrlCodeGenerator:Equals,3,1,1
ResolveUrlCodeGenerator:GetHashCode,3,1,0
SetBaseTypeCodeGenerator:SetBaseTypeCodeGenerator,3,1,1
SetBaseTypeCodeGenerator:GenerateCode,20,2,2
SetBaseTypeCodeGenerator:ResolveType,3,1,2
SetBaseTypeCodeGenerator:ToString,3,1,0
SetBaseTypeCodeGenerator:Equals,5,1,1
SetBaseTypeCodeGenerator:GetHashCode,3,1,0
HelperCodeGenerator:HelperCodeGenerator,4,1,2
HelperCodeGenerator:GenerateStartBlockCode,23,3,2
HelperCodeGenerator:GenerateEndBlockCode,19,3,2
HelperCodeGenerator:Equals,7,1,1
HelperCodeGenerator:GetHashCode,6,1,0
HelperCodeGenerator:ToString,3,1,0
HelperCodeGenerator:AddStatementToHelper,12,3,2
SectionCodeGenerator:SectionCodeGenerator,3,1,1
SectionCodeGenerator:GenerateStartBlockCode,10,1,2
SectionCodeGenerator:GenerateEndBlockCode,9,1,2
SectionCodeGenerator:Equals,6,1,1
SectionCodeGenerator:GetHashCode,6,1,0
SectionCodeGenerator:ToString,3,1,0
SetVBOptionCodeGenerator:SetVBOptionCodeGenerator,4,1,2
SetVBOptionCodeGenerator:Strict,4,1,1
SetVBOptionCodeGenerator:Explicit,3,1,1
SetVBOptionCodeGenerator:GenerateCode,3,1,2
SetVBOptionCodeGenerator:ToString,3,1,0
SpanCodeGenerator:GenerateCode,2,1,2
SpanCodeGenerator:Equals,3,1,1
SpanCodeGenerator:GetHashCode,3,1,0
NullSpanCodeGenerator:GenerateCode,2,1,2
NullSpanCodeGenerator:ToString,3,1,0
StatementCodeGenerator:GenerateCode,23,2,2
StatementCodeGenerator:ToString,3,1,0
StatementCodeGenerator:Equals,3,1,1
StatementCodeGenerator:GetHashCode,3,1,0
TemplateBlockCodeGenerator:GenerateStartBlockCode,13,1,2
TemplateBlockCodeGenerator:GenerateEndBlockCode,10,1,2
TypeMemberCodeGenerator:GenerateCode,11,1,2
TypeMemberCodeGenerator:ToString,3,1,0
TypeMemberCodeGenerator:Equals,3,1,1
TypeMemberCodeGenerator:GetHashCode,3,1,0
VBCodeWriter:WriteStartGenerics,3,1,0
VBCodeWriter:WriteEndGenerics,3,1,0
VBCodeWriter:WriteLineContinuation,3,1,0
VBCodeWriter:WriteVariableDeclaration,17,2,3
VBCodeWriter:WriteStringLiteral,51,6,1
VBCodeWriter:EmitStartLambdaExpression,5,1,1
VBCodeWriter:EmitStartConstructor,5,1,1
VBCodeWriter:EmitStartLambdaDelegate,5,1,1
VBCodeWriter:EmitEndLambdaDelegate,3,1,0
VBCodeWriter:WriteCharLiteral,5,1,1
VBCodeWriter:EnsureInQuotes,7,2,1
VBCodeWriter:EnsureOutOfQuotes,7,2,1
VBCodeWriter:WriteReturn,3,1,0
VBCodeWriter:WriteLinePragma,15,2,2
VBCodeWriter:WriteHelperHeaderPrefix,8,2,2
VBCodeWriter:WriteHelperHeaderSuffix,4,1,1
VBCodeWriter:WriteHelperTrailer,3,1,0
VBCodeWriter:WriteEndStatement,3,1,0
CodeGenerationCompleteEventArgs:CodeGenerationCompleteEventArgs,13,3,3
GeneratedCodeMapping:GeneratedCodeMapping,2,1,4
GeneratedCodeMapping:GeneratedCodeMapping,2,1,5
GeneratedCodeMapping:GeneratedCodeMapping,23,5,5
GeneratedCodeMapping:Equals,13,2,1
GeneratedCodeMapping:ToString,10,1,0
GeneratedCodeMapping:GetHashCode,9,1,0
RazorCodeGenerator:RazorCodeGenerator,19,4,4
RazorCodeGenerator:VisitStartBlock,3,1,1
RazorCodeGenerator:VisitEndBlock,3,1,1
RazorCodeGenerator:VisitSpan,3,1,1
RazorCodeGenerator:OnComplete,3,1,0
RazorCodeGenerator:EnsureContextInitialized,7,2,0
RazorCodeGenerator:Initialize,9,2,1
CSharpRazorCodeGenerator:CSharpRazorCodeGenerator,2,1,4
CSharpRazorCodeGenerator:Initialize,4,1,1
VBRazorCodeGenerator:VBRazorCodeGenerator,2,1,4
CallbackVisitor:CallbackVisitor,2,1,1
CallbackVisitor:CallbackVisitor,2,1,2
CallbackVisitor:CallbackVisitor,2,1,4
CallbackVisitor:CallbackVisitor,7,1,5
CallbackVisitor:VisitStartBlock,4,1,1
CallbackVisitor:VisitSpan,4,1,1
CallbackVisitor:VisitEndBlock,4,1,1
CallbackVisitor:VisitError,4,1,1
CallbackVisitor:OnComplete,4,1,0
CallbackVisitor:RaiseCallback,13,3,3
ConditionalAttributeCollapser:ConditionalAttributeCollapser,2,1,1
ConditionalAttributeCollapser:CanRewrite,4,1,1
ConditionalAttributeCollapser:RewriteBlock,9,1,2
ConditionalAttributeCollapser:IsLiteralAttributeValue,13,2,1
CSharpCodeParser:SetupDirectives,8,1,0
CSharpCodeParser:LayoutDirective,16,1,0
CSharpCodeParser:SessionStateDirective,5,1,0
CSharpCodeParser:SessionStateDirectiveCore,3,1,0
CSharpCodeParser:SessionStateTypeDirective,31,4,2
CSharpCodeParser:ValidSessionStateValue,3,1,0
CSharpCodeParser:HelperDirective,151,11,0
CSharpCodeParser:SectionDirective,82,7,0
CSharpCodeParser:FunctionsDirective,48,3,0
CSharpCodeParser:InheritsDirective,6,1,0
CSharpCodeParser:AssertDirective,4,1,1
CSharpCodeParser:InheritsDirectiveCore,3,1,0
CSharpCodeParser:BaseTypeDirective,34,5,2
CSharpCodeParser:SetUpKeywords,9,1,0
CSharpCodeParser:ReservedDirective,9,1,1
CSharpCodeParser:KeywordBlock,8,1,1
CSharpCodeParser:CaseStatement,8,1,1
CSharpCodeParser:DoStatement,9,2,1
CSharpCodeParser:WhileClause,20,3,0
CSharpCodeParser:UsingKeyword,28,3,1
CSharpCodeParser:UsingDeclaration,32,3,0
CSharpCodeParser:NamespaceOrTypeName,31,7,0
CSharpCodeParser:TypeArgumentList,5,1,0
CSharpCodeParser:UsingStatement,10,2,1
CSharpCodeParser:TryStatement,9,2,1
CSharpCodeParser:IfStatement,9,2,1
CSharpCodeParser:AfterTryClause,25,2,0
CSharpCodeParser:AfterIfClause,18,2,0
CSharpCodeParser:ElseClause,21,3,0
CSharpCodeParser:ExpectCodeBlock,15,3,1
CSharpCodeParser:UnconditionalBlock,7,1,0
CSharpCodeParser:ConditionalBlock,9,2,1
CSharpCodeParser:ConditionalBlock,10,2,1
CSharpCodeParser:AcceptCondition,16,3,0
CSharpCodeParser:Statement,3,1,0
CSharpCodeParser:Statement,53,8,1
CSharpCodeParser:HandleStatement,34,2,2
CSharpCodeParser:EmbeddedExpression,38,2,0
CSharpCodeParser:StandardStatement,56,4,0
CSharpCodeParser:CodeBlock,3,1,1
CSharpCodeParser:CodeBlock,19,3,2
CSharpCodeParser:HandleKeyword,12,2,2
CSharpCodeParser:SkipToNextImportantToken,17,3,0
CSharpCodeParser:OutputSpanBeforeRazorComment,4,1,0
CSharpCodeParser:CSharpCodeParser,5,1,0
CSharpCodeParser:MapDirectives,7,2,2
CSharpCodeParser:TryGetDirectiveHandler,3,1,2
CSharpCodeParser:MapKeywords,3,1,2
CSharpCodeParser:MapKeywords,10,3,3
CSharpCodeParser:Assert,3,1,1
CSharpCodeParser:At,3,1,1
CSharpCodeParser:AcceptIf,8,2,1
CSharpCodeParser:IsSpacingToken,5,1,2
CSharpCodeParser:ParseBlock,42,1,0
CSharpCodeParser:DefaultSpanConfig,4,1,1
CSharpCodeParser:AtTransition,9,1,1
CSharpCodeParser:AfterTransition,76,1,0
CSharpCodeParser:VerbatimBlock,32,4,0
CSharpCodeParser:ImplicitExpression,22,1,0
CSharpCodeParser:MethodCallOrArrayIndex,64,9,0
CSharpCodeParser:CompleteBlock,3,1,0
CSharpCodeParser:CompleteBlock,3,1,1
CSharpCodeParser:CompleteBlock,21,3,2
CSharpCodeParser:CaptureWhitespaceAtEndOfCodeOnlyLine,14,2,0
CSharpCodeParser:ConfigureExplicitExpressionSpan,4,1,1
CSharpCodeParser:ExplicitExpression,37,2,0
CSharpCodeParser:Template,13,2,0
CSharpCodeParser:OtherParserBlock,3,1,0
CSharpCodeParser:SectionBlock,3,1,3
CSharpCodeParser:NestedBlock,12,1,0
CSharpCodeParser:IsAtEmbeddedTransition,7,1,2
CSharpCodeParser:HandleEmbeddedTransition,11,2,0
CSharpCodeParser:ParseWithOtherParser,10,1,1
Block:Block,4,1,2
Block:Block,2,1,1
Block:GetName,7,2,1
CSharpLanguageCharacteristics:CSharpLanguageCharacteristics,2,1,0
CSharpLanguageCharacteristics:CreateTokenizer,3,1,1
CSharpLanguageCharacteristics:CreateSymbol,3,1,4
CSharpLanguageCharacteristics:GetSample,3,1,1
CSharpLanguageCharacteristics:CreateMarkerSymbol,3,1,1
CSharpLanguageCharacteristics:GetKnownSymbolType,23,2,1
CSharpLanguageCharacteristics:FlipBracket,24,2,1
CSharpLanguageCharacteristics:GetKeyword,3,1,1
CSharpLanguageCharacteristics:GetSymbolSample,30,3,1
HtmlLanguageCharacteristics:HtmlLanguageCharacteristics,2,1,0
HtmlLanguageCharacteristics:GetSample,45,2,1
HtmlLanguageCharacteristics:CreateTokenizer,3,1,1
HtmlLanguageCharacteristics:FlipBracket,16,2,1
HtmlLanguageCharacteristics:CreateMarkerSymbol,3,1,1
HtmlLanguageCharacteristics:GetKnownSymbolType,23,2,1
HtmlLanguageCharacteristics:CreateSymbol,3,1,4
HtmlMarkupParser:ParseBlock,45,2,0
HtmlMarkupParser:DefaultMarkupSpan,4,1,1
HtmlMarkupParser:AfterTransition,22,3,0
HtmlMarkupParser:SingleLineMarkup,16,2,0
HtmlMarkupParser:TagBlock,31,1,1
HtmlMarkupParser:AfterTagStart,27,4,2
HtmlMarkupParser:XmlPI,6,1,0
HtmlMarkupParser:BangTag,20,2,0
HtmlMarkupParser:CData,11,3,0
HtmlMarkupParser:EndTag,32,2,2
HtmlMarkupParser:EndTextTag,19,2,1
HtmlMarkupParser:IsTagRecoveryStopPoint,7,1,1
HtmlMarkupParser:TagContent,15,2,0
HtmlMarkupParser:IsEndOfTag,14,3,0
HtmlMarkupParser:BeforeAttribute,45,4,0
HtmlMarkupParser:AttributePrefix,53,6,2
HtmlMarkupParser:AttributeValue,42,2,1
HtmlMarkupParser:IsEndOfAttributeValue,6,1,2
HtmlMarkupParser:IsUnquotedEndOfAttributeValue,13,1,1
HtmlMarkupParser:VirtualPath,8,1,0
HtmlMarkupParser:RecoverToEndOfTag,28,4,0
HtmlMarkupParser:ParseQuoted,5,1,0
HtmlMarkupParser:ParseQuoted,8,2,1
HtmlMarkupParser:StartTag,52,6,1
HtmlMarkupParser:RestOfTag,72,4,2
