Namespace,Type,Method,LOC,CC,PC
Microsoft.Internal.Web.Utils,CommonResources,CommonResources,2,1,0
WebMatrix.Data,ConfigurationManagerWrapper,ConfigurationManagerWrapper,5,1,2
WebMatrix.Data,ConfigurationManagerWrapper,GetConnectionConfigurationFromConfig,8,2,1
WebMatrix.Data,ConfigurationManagerWrapper,GetConnection,3,1,1
WebMatrix.Data,ConfigurationManagerWrapper,GetConnection,19,4,3
WebMatrix.Data,ConnectionConfiguration,ConnectionConfiguration,2,1,2
WebMatrix.Data,ConnectionConfiguration,ConnectionConfiguration,5,1,2
WebMatrix.Data,ConnectionEventArgs,ConnectionEventArgs,3,1,1
WebMatrix.Data,Database,Database,3,1,1
WebMatrix.Data,Database,Close,3,1,0
WebMatrix.Data,Database,Dispose,4,1,0
WebMatrix.Data,Database,Dispose,10,3,1
WebMatrix.Data,Database,QuerySingle,7,2,2
WebMatrix.Data,Database,Query,8,2,2
WebMatrix.Data,Database,QueryInternal,21,3,2
WebMatrix.Data,Database,GetColumnNames,7,2,1
WebMatrix.Data,Database,Execute,14,2,2
WebMatrix.Data,Database,GetLastInsertId,4,1,0
WebMatrix.Data,Database,QueryValue,14,2,2
WebMatrix.Data,Database,EnsureConnectionOpen,9,2,0
WebMatrix.Data,Database,OnConnectionOpened,6,2,0
WebMatrix.Data,Database,AddParameters,18,3,2
WebMatrix.Data,Database,OpenConnectionString,3,1,1
WebMatrix.Data,Database,OpenConnectionString,7,2,2
WebMatrix.Data,Database,Open,7,2,1
WebMatrix.Data,Database,GetConnectionConfiguration,10,2,2
WebMatrix.Data,Database,OpenConnectionStringInternal,3,1,2
WebMatrix.Data,Database,OpenConnectionInternal,3,1,1
WebMatrix.Data,Database,OpenConnectionStringInternal,3,1,2
WebMatrix.Data,Database,OpenNamedConnection,11,2,2
WebMatrix.Data,Database,GetDefaultProviderName,9,2,0
WebMatrix.Data,DbProviderFactoryWrapper,DbProviderFactoryWrapper,3,1,1
WebMatrix.Data,DbProviderFactoryWrapper,CreateConnection,14,3,1
WebMatrix.Data,DynamicRecord,DynamicRecord,6,1,2
WebMatrix.Data,DynamicRecord,TryGetMember,4,1,2
WebMatrix.Data,DynamicRecord,GetValue,3,1,1
WebMatrix.Data,DynamicRecord,GetDynamicMemberNames,3,1,0
WebMatrix.Data,DynamicRecord,VerifyColumn,9,2,1
WebMatrix.Data,DynamicRecord,GetAttributes,3,1,0
WebMatrix.Data,DynamicRecord,GetClassName,3,1,0
WebMatrix.Data,DynamicRecord,GetComponentName,3,1,0
WebMatrix.Data,DynamicRecord,GetConverter,3,1,0
WebMatrix.Data,DynamicRecord,GetDefaultEvent,3,1,0
WebMatrix.Data,DynamicRecord,GetDefaultProperty,3,1,0
WebMatrix.Data,DynamicRecord,GetEditor,3,1,1
WebMatrix.Data,DynamicRecord,GetEvents,3,1,1
WebMatrix.Data,DynamicRecord,GetEvents,3,1,0
WebMatrix.Data,DynamicRecord,GetProperties,3,1,1
WebMatrix.Data,DynamicRecord,GetProperties,8,1,0
WebMatrix.Data,DynamicRecord,GetPropertyOwner,3,1,1
WebMatrix.Data,DynamicPropertyDescriptor,DynamicPropertyDescriptor,3,1,2
WebMatrix.Data,DynamicPropertyDescriptor,CanResetValue,3,1,1
WebMatrix.Data,DynamicPropertyDescriptor,GetValue,9,2,1
WebMatrix.Data,DynamicPropertyDescriptor,ResetValue,5,1,1
WebMatrix.Data,DynamicPropertyDescriptor,SetValue,5,1,2
WebMatrix.Data,DynamicPropertyDescriptor,ShouldSerializeValue,3,1,1
WebMatrix.Data,IConfigurationManager,GetConnection,0,1,1
WebMatrix.Data,IDbFileHandler,GetConnectionConfiguration,0,1,1
WebMatrix.Data,IDbProviderFactory,CreateConnection,0,1,1
WebMatrix.Data,SqlCeDbFileHandler,GetConnectionConfiguration,7,1,1
WebMatrix.Data,SqlCeDbFileHandler,GetConnectionString,9,2,1
WebMatrix.Data,SqlServerDbFileHandler,GetConnectionConfiguration,3,1,1
WebMatrix.Data,SqlServerDbFileHandler,GetConnectionString,12,2,2
WebMatrix.Data.Resources,DataResources,DataResources,2,1,0
