Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.AspNet.Mvc.Facebook.Models,FacebookObjectModelBinder,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookObjectModelBinder.cs,LoadObjects,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.AspNet.Mvc.Facebook.Models,FacebookUserModelBinder,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookUserModelBinder.cs,GetUser,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNet.Mvc.Facebook.Services,DefaultFacebookService,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Services\DefaultFacebookService.cs,RefreshUser,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.AspNet.Mvc.Facebook.Services,DefaultFacebookService,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Services\DefaultFacebookService.cs,LoadFriends,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.AspNet.Mvc.Facebook.Services,DefaultFacebookService,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Services\DefaultFacebookService.cs,LoadFriends,The method has 6 parameters. Parameters: client' user' propertyInfo' objectType' userFields' userFieldsQuery
Long Statement,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookAuthorizeAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookAuthorizeAttribute.cs,OnAuthorization,The length of the statement  "            // https://www.facebook.com/dialog/oauth?perms=email&redirect_uri=https://apps.facebook.com/mvctetmsadsf/Home/Test?error_reason=user_denied&error=access_denied&error_description=The+user+denied+your+request.&client_id=202821839850333 " is 233.
Long Statement,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookAuthorizeAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookAuthorizeAttribute.cs,OnActionExecuted,The length of the statement  "                var url = new UrlHelper(filterContext.RequestContext).RouteUrl(redirectToRouteResult.RouteName' redirectToRouteResult.RouteValues); " is 131.
Long Statement,Microsoft.AspNet.Mvc.Facebook.Controllers,FacebookRealtimeController,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Controllers\FacebookRealtimeController.cs,Get,The length of the statement  "            if (subscriptionVerification.Mode == "subscribe" && subscriptionVerification.Verify_Token == facebookService.VerificationToken) " is 127.
Long Statement,Microsoft.AspNet.Mvc.Facebook.Models,FacebookObjectModelBinder,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookObjectModelBinder.cs,GetTypeName,The length of the statement  "                    var objectAttributes = (FacebookObjectAttribute[])genericParameters[0].GetCustomAttributes(typeof(FacebookObjectAttribute)' true); " is 130.
Long Statement,Microsoft.AspNet.Mvc.Facebook.Models,FacebookUserModelBinder,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookUserModelBinder.cs,GetUser,The length of the statement  "                object userFields = client.Get("me" + (!String.IsNullOrEmpty(fields) ? "?fields=" + fields.Replace(" "' String.Empty) : facebookService.GetFields(modelType))); " is 159.
Long Statement,Microsoft.AspNet.Mvc.Facebook.Services,DefaultFacebookService,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Services\DefaultFacebookService.cs,LoadFriends,The length of the statement  "            //TODO: (ErikPo) The following use of reflection won't work properly with EF. Switch to using static Attribute.GetCustomAttribute instead " is 137.
