Project,Namespace,Ca types,Ce types
System.Web.Http.OData,System.Threading.Tasks,System.Web.Http.OData.ODataQueryParameterBindingAttribute' System.Web.Http.OData.Formatter.ODataMediaTypeFormatter,
System.Web.Http.OData,System.Web.Http,System.Web.Http.OData.Routing.UnresolvedPathSegment' System.Web.Http.OData.Routing.EntitySetPathSegment' System.Web.Http.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.Http.OData.Routing.NavigationPathSegment' System.Web.Http.OData.Routing.KeyValuePathSegment' System.Web.Http.OData.Builder.BindingParameterConfiguration' System.Web.Http.OData.Builder.ActionConfiguration' System.Web.Http.OData.Builder.CollectionTypeConfiguration' System.Web.Http.OData.Builder.CollectionPropertyConfiguration' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeEdmTypeConvention<TEdmTypeConfiguration>' System.Web.Http.OData.Builder.Conventions.Attributes.DataContractAttributeEdmTypeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.NotMappedAttributeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.RequiredAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.KeyAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.IgnoreDataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeEdmPropertyConvention<TPropertyConfiguration>' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeConvention' System.Web.Http.OData.Builder.PropertySelectorVisitor' System.Web.Http.OData.Builder.Conventions.NavigationLinksGenerationConvention' System.Web.Http.OData.Builder.EdmTypeBuilder' System.Web.Http.OData.Builder.EdmTypeConfigurationExtensions' System.Web.Http.OData.Builder.NavigationPropertyBinding' System.Web.Http.OData.Builder.NonbindingParameterConfiguration' System.Web.Http.OData.Builder.NavigationPropertyConfiguration' System.Web.Http.OData.Builder.Conventions.SelfLinksGenerationConvention' System.Web.Http.OData.Builder.ParameterConfiguration' System.Web.Http.OData.Builder.PropertyConfiguration' System.Web.Http.OData.Builder.PrimitiveTypeConfiguration' System.Web.Http.OData.Builder.ODataConventionModelBuilder' System.Web.Http.OData.Builder.StructuralTypeConfiguration<TStructuralType>' System.Web.Http.OData.Builder.Conventions.EntityKeyConvention' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.Builder.EntitySetConfiguration' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.CompiledPropertyAccessor<TEntityType>' System.Web.Http.OData.Formatter.ODataParameterBindingAttribute' System.Web.Http.OData.Formatter.Deserialization.ODataCollectionDeserializer' System.Web.Http.OData.Builder.ODataModelBuilder' System.Web.Http.OData.Formatter.Deserialization.ODataPrimitiveDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataEntryDeserializer<TItem>' System.Web.Http.OData.FeedContext' System.Web.Http.OData.DefaultODataActionResolver' System.Web.Http.OData.Formatter.ODataFormatterParameterBinding' System.Web.Http.OData.Formatter.PatchKeyModeHelper' System.Web.Http.OData.Formatter.Deserialization.ODataFeedDeserializer' System.Web.Http.OData.Formatter.Serialization.ODataMetadataSerializer' System.Web.Http.OData.ODataResult<T>' System.Web.Http.OData.Routing.PropertyAccessPathSegment' System.Web.Http.OData.Routing.ActionPathSegment' System.Web.Http.OData.Builder.EntitySetConfiguration<TEntityType>' System.Web.Http.OData.Query.HandleNullPropagationOptionHelper' System.Web.Http.OData.Routing.CastPathSegment' System.Web.Http.OData.Builder.StructuralTypeConfiguration' System.Web.Http.OData.Query.QueryFilterProvider' System.Web.Http.OData.ODataResult' System.Web.Http.OData.Query.ODataQuerySettings' System.Web.Http.OData.Formatter.Deserialization.CollectionDeserializationHelpers' System.Web.Http.OData.Query.ODataQueryOptions<TEntity>' System.Web.Http.OData.Formatter.Serialization.ODataPayloadKindHelper' System.Web.Http.OData.Query.TopQueryOption' System.Web.Http.OData.Query.OrderByPropertyNode' System.Web.Http.OData.ODataMetadataController' System.Web.Http.OData.Query.FilterQueryOption' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.Query.OrderByQueryOption' System.Web.Http.OData.PropertyAccessor<TEntityType>' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.Query.SkipQueryOption' System.Web.Http.OData.Formatter.Deserialization.DefaultODataDeserializerProvider' System.Web.Http.OData.Formatter.Deserialization.ODataComplexTypeDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataEntityReferenceLinkDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializerProvider' System.Web.Http.OData.ODataQueryParameterBindingAttribute' System.Web.Http.OData.Formatter.Serialization.ODataEntityReferenceLinkSerializer' System.Web.Http.OData.Formatter.Serialization.ODataEntrySerializer' System.Web.Http.OData.Formatter.Serialization.ODataQueryProjectionNode' System.Web.Http.OData.Builder.EntitySetLinkBuilderAnnotation' System.Web.Http.OData.Routing.ODataPathSegment' System.Web.Http.OData.Builder.EdmModelHelperMethods' System.Web.Http.OData.Formatter.Serialization.DefaultODataSerializerProvider' System.Web.Http.OData.Formatter.Serialization.ODataSerializer' System.Web.Http.OData.Formatter.Deserialization.ODataEntryDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataEntityDeserializer' System.Web.Http.OData.Formatter.Serialization.ODataCollectionSerializer' System.Web.Http.OData.Formatter.Serialization.ODataPrimitiveSerializer' System.Web.Http.OData.Formatter.Serialization.ODataComplexTypeSerializer' System.Web.Http.OData.Formatter.Serialization.ODataWorkspaceSerializer' System.Web.Http.OData.Formatter.Serialization.ODataSerializerProvider' System.Web.Http.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.Http.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.Http.OData.Formatter.ODataModelBinderProvider' System.Web.Http.OData.Builder.EntityTypeConfiguration' System.Web.Http.OData.Query.Expressions.FilterBinder' System.Web.Http.OData.Formatter.EdmLibHelpers' System.Web.Http.OData.Formatter.EdmPrimitiveHelpers' System.Web.Http.OData.Builder.ActionLinkBuilder' System.Web.Http.OData.Builder.Conventions.Attributes.DataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.ODataActionParameters' System.Web.Http.OData.Formatter.Serialization.ODataErrorSerializer' System.Web.Http.OData.Routing.ODataPathParser' System.Web.Http.OData.ODataQueryContext' System.Web.Http.OData.Formatter.ODataMediaTypeFormatter' System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention,System.Web.Http.OData.Builder.IEntityTypeConfiguration' System.Web.Http.OData.Builder.ODataConventionModelBuilder' System.Web.Http.OData.ODataQueryContext' System.Web.Http.OData.Query.HandleNullPropagationOption' System.Web.Http.OData.Query.HandleNullPropagationOptionHelper' System.Web.Http.OData.Query.ODataQuerySettings' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.Properties.SRResources' System.Web.Http.OData.DefaultODataActionResolver' System.Web.Http.OData.IODataActionResolver' System.Web.Http.OData.Formatter.ODataMediaTypeFormatter' System.Web.Http.OData.Query.QueryFilterProvider' System.Web.Http.OData.Formatter.EdmLibHelpers
System.Web.Http.OData,System.Net.Http,,
System.Web.Http.OData,System.Web.Http.OData.Builder,System.Web.Http.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention' System.Web.Http.OData.Builder.Conventions.SelfLinksGenerationConvention' System.Web.Http.OData.Builder.Conventions.NavigationLinksGenerationConvention' System.Web.Http.OData.Builder.Conventions.IEntitySetConvention' System.Web.Http.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.Attributes.KeyAttributeEdmPropertyConvention' System.Web.Http.HttpActionDescriptorExtensions' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.Conventions.EntityKeyConvention' System.Web.Http.OData.Builder.Conventions.AbstractEntityTypeDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.EntityTypeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeEdmTypeConvention<TEdmTypeConfiguration>' System.Web.Http.OData.Builder.Conventions.Attributes.RequiredAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.IgnoreDataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.DataContractAttributeEdmTypeConvention' System.Web.Http.OData.Builder.Conventions.IEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeEdmPropertyConvention<TPropertyConfiguration>' System.Web.Http.OData.Builder.Conventions.Attributes.DataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.NotMappedAttributeConvention' System.Web.Http.OData.Builder.Conventions.IProcedureConvention' System.Web.Http.OData.Builder.Conventions.IEdmTypeConvention' System.Web.Http.OData.Formatter.Serialization.ODataFeedSerializer,System.Web.Http.Error' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.Properties.SRResources' System.Web.Http.OData.Formatter.EdmLibHelpers' System.Web.Http.OData.FeedContext' System.Web.Http.OData.EntityInstanceContext<TEntityType>' System.Web.Http.TypeHelper' System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention' System.Web.Http.OData.Builder.Conventions.IProcedureConvention' System.Web.Http.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.AbstractEntityTypeDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.IConvention' System.Web.Http.OData.Builder.Conventions.IEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.IEntitySetConvention' System.Web.Http.OData.Builder.Conventions.NavigationLinksGenerationConvention' System.Web.Http.OData.Builder.Conventions.SelfLinksGenerationConvention' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.Conventions.EntityKeyConvention' System.Web.Http.OData.Builder.Conventions.IEdmTypeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.DataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.NotMappedAttributeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.DataContractAttributeEdmTypeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.IgnoreDataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.RequiredAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.KeyAttributeEdmPropertyConvention' System.Web.Http.OData.Formatter.Deserialization.ClrTypeAnnotation
System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions,System.Web.Http.OData.Builder.ODataConventionModelBuilder' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeEdmPropertyConvention<TPropertyConfiguration>' System.Web.Http.OData.Builder.Conventions.Attributes.AttributeEdmTypeConvention<TEdmTypeConfiguration>,System.Web.Http.ODataRouteNames' System.Web.Http.OData.Builder.ActionConfiguration' System.Web.Http.OData.Builder.IEntityTypeConfiguration' System.Web.Http.OData.Builder.ODataModelBuilder' System.Web.Http.OData.Builder.ProcedureConfiguration' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.Error' System.Web.Http.OData.Builder.IEntitySetConfiguration' System.Web.Http.OData.Builder.NavigationPropertyConfiguration' System.Web.Http.OData.Properties.SRResources' System.Web.Http.OData.Builder.IStructuralTypeConfiguration' System.Web.Http.OData.Builder.PropertyConfiguration' System.Web.Http.OData.Formatter.EdmLibHelpers' System.Web.Http.OData.Formatter.Serialization.ODataPrimitiveSerializer' System.Web.Http.OData.Builder.IEdmTypeConfiguration
System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions.Attributes,System.Web.Http.OData.Builder.ODataConventionModelBuilder,System.Web.Http.Error' System.Web.Http.OData.Builder.IStructuralTypeConfiguration' System.Web.Http.OData.Builder.StructuralPropertyConfiguration' System.Web.Http.OData.Builder.Conventions.IConvention' System.Web.Http.OData.Properties.SRResources' System.Web.Http.OData.Builder.PropertyConfiguration' System.Web.Http.OData.Builder.Conventions.IEdmPropertyConvention' System.Web.Http.OData.Builder.ODataModelBuilder' System.Web.Http.OData.Builder.IEdmTypeConfiguration' System.Web.Http.OData.Builder.Conventions.IEdmTypeConvention' System.Web.Http.OData.Builder.IEntityTypeConfiguration' System.Web.Http.OData.Builder.PrimitivePropertyConfiguration
System.Web.Http.OData,System.Web.Http.OData.Formatter.Deserialization,System.Web.Http.OData.Builder.EdmModelHelperMethods' System.Web.Http.OData.Formatter.EdmLibHelpers' System.Web.Http.OData.Formatter.ODataMediaTypeFormatter' System.Web.Http.OData.IODataActionResolver' System.Web.Http.OData.DefaultODataActionResolver' System.Web.Http.OData.ODataActionParameters,System.Web.Http.Error' System.Web.Http.OData.Formatter.EdmPrimitiveHelpers' System.Web.Http.OData.Formatter.EdmLibHelpers' System.Web.Http.OData.Properties.SRResources' System.Web.Http.OData.ODataActionParameters' System.Web.Http.OData.IDelta' System.Web.Http.OData.Formatter.PatchKeyMode' System.Web.Http.OData.EdmTypeReferenceEqualityComparer' System.Web.Http.OData.Formatter.PatchKeyModeHelper' System.Web.Http.OData.Formatter.ODataMediaTypeFormatter' System.Web.Http.OData.Delta<TEntityType>
System.Web.Http.OData,System.Web.Http.OData.Routing,,System.Web.Http.Error' System.Web.Http.OData.Properties.SRResources
System.Web.Http.OData,System.Web.Http.OData,System.Web.Http.OData.Formatter.Deserialization.DefaultODataDeserializerProvider' System.Web.Http.OData.Formatter.Deserialization.ODataActionPayloadDeserializer' System.Web.Http.HttpConfigurationExtensions' System.Web.Http.OData.Builder.EntitySetConfiguration<TEntityType>' System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.Conventions.SelfLinksGenerationConvention' System.Web.Http.OData.Builder.NavigationPropertyBinding' System.Web.Http.OData.Builder.ActionConfiguration' System.Web.Http.OData.Builder.EdmModelHelperMethods' System.Web.Http.OData.Builder.Conventions.NavigationLinksGenerationConvention' System.Web.Http.OData.Builder.IEntitySetConfiguration' System.Web.Http.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.Http.OData.Builder.IEntitySetLinkBuilder' System.Web.Http.OData.Builder.EntitySetLinkBuilderAnnotation' System.Web.Http.OData.Builder.ActionLinkBuilder' System.Web.Http.OData.Builder.EntitySetConfiguration' System.Web.Http.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializerProvider' System.Web.Http.OData.Formatter.Serialization.ODataSerializerProvider' System.Web.Http.OData.Formatter.Deserialization.ODataEntryDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataEntityDeserializer' System.Web.Http.OData.Formatter.ODataMediaTypeFormatter' System.Web.Http.OData.Query.Expressions.FilterBinder' System.Web.Http.OData.Query.FilterQueryOption' System.Web.Http.OData.Query.SkipQueryOption' System.Web.Http.OData.Query.TopQueryOption' System.Web.Http.OData.Query.OrderByQueryOption' System.Web.Http.QueryableAttribute' System.Web.Http.OData.Query.ODataQueryOptions<TEntity>' System.Web.Http.OData.Query.ODataQueryOptions,System.Web.Http.Error' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializerContext' System.Web.Http.OData.Formatter.ODataParameterBindingAttribute' System.Web.Http.OData.Properties.SRResources' System.Web.Http.TypeHelper' System.Threading.Tasks.TaskHelpers' System.Web.Http.OData.Query.ODataQueryOptions<TEntity>' System.Web.Http.OData.Query.ODataQueryOptions
System.Web.Http.OData,System.Web.Http.OData.Formatter,System.Web.Http.OData.ODataActionParameters' System.Web.Http.OData.Formatter.Deserialization.CollectionDeserializationHelpers' System.Web.Http.OData.Formatter.Deserialization.ODataEntryDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializerContext' System.Web.Http.OData.Builder.EdmModelHelperMethods' System.Web.Http.OData.Builder.ODataModelBuilder' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.StructuralTypeConfiguration' System.Web.Http.OData.Builder.StructuralPropertyConfiguration' System.Web.Http.TypeHelper' System.Web.Http.OData.Formatter.Deserialization.ODataActionPayloadDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataEntityDeserializer' System.Web.Http.OData.Builder.EdmTypeBuilder' System.Web.Http.OData.Builder.Conventions.EntityKeyConvention' System.Web.Http.OData.Query.Expressions.FilterBinder' System.Web.Http.OData.Builder.ODataConventionModelBuilder' System.Web.Http.OData.Formatter.Serialization.ODataCollectionSerializer' System.Web.Http.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.Http.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.Http.OData.Formatter.Serialization.DefaultODataSerializerProvider' System.Web.Http.HttpConfigurationExtensions,System.Web.Http.Error' System.Web.Http.OData.Properties.SRResources' System.Web.Http.TypeHelper' System.Web.Http.OData.Formatter.Deserialization.ClrTypeAnnotation' System.Threading.Tasks.TaskHelpers' System.Web.Http.OData.Formatter.Deserialization.DefaultODataDeserializerProvider' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializer' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializerProvider' System.Web.Http.OData.Formatter.Deserialization.ODataDeserializerContext' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.Formatter.Serialization.DefaultODataSerializerProvider' System.Web.Http.OData.Formatter.Serialization.ODataSerializer' System.Web.Http.OData.Formatter.Serialization.ODataSerializerProvider' System.Web.Http.OData.Formatter.Serialization.ODataSerializerContext
