Method,LOC,CC,PC
TaskHelpersExtensions:FinallyImplContinuation,37,1,3
TaskHelpersExtensions:GetRethrowWithNoStackLossDelegate,55,2,0
TaskHelpersExtensions:MarkExceptionsObserved,4,1,1
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:Then,4,1,4
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:Then,3,1,4
TaskHelpersExtensions:ThenImpl,27,5,4
TaskHelpersExtensions:ThenImplContinuation,37,1,4
TaskHelpersExtensions:ThrowIfFaulted,3,1,1
TaskHelpersExtensions:ToAsyncVoidTask,7,1,1
TaskHelpersExtensions:ToTask,24,6,3
TaskHelpersExtensions:ToTaskContinuation,15,1,2
TaskHelpersExtensions:TryGetResult,9,2,2
CatchInfoBase<TTask>:CatchInfoBase,5,1,1
CatchInfoBase<TTask>:Throw,3,1,0
CatchInfo:CatchInfo,2,1,1
CatchInfo:Handled,3,1,0
CatchInfo:Task,3,1,1
CatchInfo:Throw,3,1,1
CatchInfo<T>:CatchInfo,2,1,1
CatchInfo<T>:Handled,3,1,1
CatchInfo<T>:Task,3,1,1
CatchInfo<T>:Throw,3,1,1
HttpRequestMessageWrapper:HttpRequestMessageWrapper,12,3,2
HttpRequestMessageContextWrapper:HttpRequestMessageContextWrapper,3,1,2
HttpContextBaseExtensions:GetHttpRequestMessage,11,3,1
HttpContextBaseExtensions:SetHttpRequestMessage,6,2,2
HttpContextBaseExtensions:GetOrCreateHttpRequestMessage,13,3,1
HostedHttpRouteCollection:HostedHttpRouteCollection,7,2,1
HostedHttpRouteCollection:GetRouteData,21,5,1
HostedHttpRouteCollection:GetVirtualPath,41,9,3
HostedHttpRouteCollection:CreateRoute,3,1,5
HostedHttpRouteCollection:Add,3,1,2
HostedHttpRouteCollection:Clear,3,1,0
HostedHttpRouteCollection:Contains,11,3,1
HostedHttpRouteCollection:ContainsKey,3,1,1
HostedHttpRouteCollection:CopyTo,3,1,2
HostedHttpRouteCollection:CopyTo,3,1,2
HostedHttpRouteCollection:Insert,3,1,3
HostedHttpRouteCollection:Remove,3,1,1
HostedHttpRouteCollection:GetEnumerator,7,1,0
HostedHttpRouteCollection:TryGetValue,10,2,2
HostedHttpRouteCollection:NotSupportedByRouteCollection,3,1,0
HostedHttpRouteCollection:NotSupportedByHostedRouteCollection,3,1,0
HostedHttpRoute:HostedHttpRoute,7,1,5
HostedHttpRoute:GetRouteData,21,5,2
HostedHttpRoute:GetVirtualPath,21,5,2
HostedHttpRouteData:HostedHttpRouteData,9,2,1
HostedHttpVirtualPathData:HostedHttpVirtualPathData,8,2,2
HttpRouteDataExtensions:ToRouteData,18,4,1
HttpRouteExtensions:ToRoute,18,3,1
HttpRouteExtensions:MakeRouteValueDictionary,5,1,1
HttpWebRoute:HttpWebRoute,7,2,6
HttpWebRoute:ProcessConstraint,9,2,5
HttpWebRoute:GetRouteData,13,2,1
HttpWebRoute:GetVirtualPath,23,3,2
HttpWebRoute:GetRouteDictionaryWithoutHttpRouteKey,11,3,1
HttpWebRoute:ConvertRouteDirection,11,3,1
WebHostBufferPolicySelector:UseBufferedInputStream,7,2,1
WebHostBufferPolicySelector:UseBufferedOutputStream,20,4,1
PreApplicationStartCode:Start,9,2,0
HttpControllerTypeCacheSerializer:DeserializeTypes,39,6,1
HttpControllerTypeCacheSerializer:SerializeTypes,31,4,2
WebHostHttpControllerTypeResolver:GetControllerTypes,14,2,1
WebHostHttpControllerTypeResolver:ReadTypesFromCache,23,2,3
WebHostHttpControllerTypeResolver:SaveTypesToCache,17,2,3
SuppressFormsAuthRedirectModule:AllowAuthenticationRedirect,3,1,1
SuppressFormsAuthRedirectModule:DisableAuthenticationRedirect,3,1,1
SuppressFormsAuthRedirectModule:Init,3,1,1
SuppressFormsAuthRedirectModule:OnEndRequest,8,2,2
SuppressFormsAuthRedirectModule:EnsureRestoreUnauthorized,18,3,1
SuppressFormsAuthRedirectModule:Dispose,2,1,0
SuppressFormsAuthRedirectModule:Register,20,4,0
SuppressFormsAuthRedirectModule:GetEnabled,16,4,1
SuppressFormsAuthRedirectModule:SetDisableAuthenticationRedirectState,3,1,2
HttpApplicationDisableRedirect:HttpApplicationDisableRedirect,4,1,1
WebHostAssembliesResolver:GetAssemblies,3,1,0
HttpControllerHandler:HttpControllerHandler,7,2,1
HttpControllerHandler:ProcessRequest,3,1,1
HttpControllerHandler:BeginProcessRequest,3,1,3
HttpControllerHandler:EndProcessRequest,3,1,1
HttpControllerHandler:ProcessRequest,3,1,1
HttpControllerHandler:BeginProcessRequest,45,3,3
HttpControllerHandler:EndProcessRequest,14,2,1
HttpControllerHandler:CopyHeaders,12,3,2
HttpControllerHandler:AddHeaderToHttpRequestMessage,9,2,3
HttpControllerHandler:ConvertResponse,36,3,3
HttpControllerHandler:ConvertRequest,28,2,1
HttpControllerHandler:EnsureSuppressFormsAuthenticationRedirect,8,2,1
HttpControllerHandler:WriteResponseContentAsync,19,1,3
HttpControllerHandler:WriteStreamedResponseContentAsync,25,1,2
HttpControllerHandler:WriteBufferedResponseContentAsync,32,1,3
HttpControllerHandler:CreateErrorResponseAsync,91,3,4
HttpControllerHandler:CopyResponseStatusAndHeaders,9,1,2
HttpControllerHandler:ClearContentAndHeaders,4,1,1
HttpControllerHandler:CreateEmptyErrorResponse,5,1,1
HttpControllerHandler:AbortConnection,4,1,1
HttpControllerHandler:RetrieveClientCertificate,16,4,1
HttpControllerRouteHandler:HttpControllerRouteHandler,2,1,0
HttpControllerRouteHandler:GetHttpHandler,3,1,1
HttpControllerRouteHandler:GetHttpHandler,3,1,1
TaskWrapperAsyncResult:TaskWrapperAsyncResult,8,2,2
SRResources:SRResources,2,1,0
CommonWebApiResources:CommonWebApiResources,2,1,0
