Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.Razor.Editor,BackgroundThread,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Editor\BackgroundParser.cs,WorkerLoop,The method has 129 lines of code.
Long Method,System.Web.Razor.Parser,CSharpCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,HelperDirective,The method has 151 lines of code.
Long Method,System.Web.Razor.Parser,VBCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\VBCodeParser.cs,HelperDirective,The method has 126 lines of code.
Complex Method,System.Web.Razor.Generator,CSharpCodeWriter,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Generator\CSharpCodeWriter.cs,WriteCStyleStringLiteral,Cyclomatic complexity of the method is 12
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,HelperDirective,Cyclomatic complexity of the method is 14
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,Statement,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,StandardStatement,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,AfterTransition,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,MethodCallOrArrayIndex,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Razor.Parser,CSharpLanguageCharacteristics,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpLanguageCharacteristics.cs,GetKnownSymbolType,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,CSharpLanguageCharacteristics,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpLanguageCharacteristics.cs,FlipBracket,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,CSharpLanguageCharacteristics,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\CSharpLanguageCharacteristics.cs,GetSymbolSample,Cyclomatic complexity of the method is 11
Complex Method,System.Web.Razor.Parser,HtmlLanguageCharacteristics,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\HtmlLanguageCharacteristics.cs,GetSample,Cyclomatic complexity of the method is 20
Complex Method,System.Web.Razor.Parser,HtmlLanguageCharacteristics,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\HtmlLanguageCharacteristics.cs,GetKnownSymbolType,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,RestOfTag,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,EndTagBlock,Cyclomatic complexity of the method is 8
