Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Web.Http,DictionaryExtensions,0,2,0,0,1,75,12,0,0,-1,1,0,System.Web.Http.Error,
System.Web.Http,Error,2,22,0,0,0,232,22,0,0,0.27,1,14,System.Web.Http.Properties.CommonWebApiResources,System.Web.Http.DictionaryExtensions' System.Web.Http.RouteCollectionExtensions' System.Web.Http.WebHost.Routing.HttpRequestMessageWrapper' System.Web.Http.WebHost.Routing.HttpContextBaseExtensions' System.Web.Http.WebHost.Routing.HostedHttpRouteCollection' System.Web.Http.WebHost.Routing.HostedHttpRoute' System.Web.Http.WebHost.Routing.HostedHttpRouteData' System.Web.Http.WebHost.Routing.HostedHttpVirtualPathData' System.Web.Http.WebHost.Routing.HttpRouteDataExtensions' System.Web.Http.WebHost.Routing.HttpRouteExtensions' System.Web.Http.WebHost.Routing.HttpWebRoute' System.Web.Http.WebHost.WebHostBufferPolicySelector' System.Web.Http.WebHost.HttpControllerHandler' System.Web.Http.WebHost.TaskWrapperAsyncResult
System.Web.Http,HttpMethodHelper,0,1,0,0,0,44,9,0,0,-1,0,1,,System.Web.Http.WebHost.HttpControllerHandler
System.Web.Http,GlobalConfiguration,2,0,2,0,0,28,0,0,0,-1,0,2,,Microsoft.Web.Http.Data.Helpers.MetadataExtensions' System.Web.Http.RouteCollectionExtensions
System.Web.Http,RouteCollectionExtensions,0,4,0,0,4,63,5,0,0,-1,6,0,System.Web.Http.Routing.HttpRouteValueDictionary' System.Web.Http.WebHost.Routing.HostedHttpRoute' System.Web.Http.Error' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpConfiguration' System.Web.Http.GlobalConfiguration,
System.Threading.Tasks,TaskHelpers,2,18,0,0,1,345,35,0,0,0.44,0,4,,System.Threading.Tasks.TaskHelpersExtensions' System.Threading.Tasks.CatchInfo' System.Threading.Tasks.CatchInfo<T>' System.Web.Http.WebHost.HttpControllerHandler
System.Threading.Tasks,AsyncVoid,0,0,0,0,0,5,0,0,0,-1,0,0,,
System.Threading.Tasks,CancelCache<TResult>,1,1,0,1,0,10,1,0,0,0,0,0,,
System.Threading.Tasks,TaskHelpersExtensions,2,33,0,0,0,745,67,0,0,0.39,2,0,System.Threading.Tasks.CatchResult' System.Threading.Tasks.TaskHelpers,
System.Threading.Tasks,CatchInfoBase<TTask>,2,2,1,0,1,37,2,0,0,0,1,0,System.Threading.Tasks.CatchResult,
System.Threading.Tasks,CatchResult,0,0,1,0,0,7,0,0,0,-1,0,5,,System.Threading.Tasks.TaskHelpersExtensions' System.Threading.Tasks.CatchInfoBase<TTask>' System.Threading.Tasks.CatchInfo' System.Threading.Tasks.CatchInfo<T>' System.Web.Http.WebHost.HttpControllerHandler
System.Threading.Tasks,CatchInfo,1,4,0,0,4,35,4,0,0,1,2,1,System.Threading.Tasks.CatchResult' System.Threading.Tasks.TaskHelpers,System.Web.Http.WebHost.HttpControllerHandler
System.Threading.Tasks,CatchInfo<T>,0,4,0,0,4,35,4,0,0,-1,2,0,System.Threading.Tasks.TaskHelpers' System.Threading.Tasks.CatchResult,
System.Web.Http.WebHost.Routing,HttpRequestMessageWrapper,2,1,12,0,1,94,3,0,0,0,1,1,System.Web.Http.Error,System.Web.Http.WebHost.Routing.HttpRequestMessageContextWrapper
System.Web.Http.WebHost.Routing,HttpRequestMessageContextWrapper,1,1,1,0,1,12,1,0,0,0,1,0,System.Web.Http.WebHost.Routing.HttpRequestMessageWrapper,
System.Web.Http.WebHost.Routing,HttpContextBaseExtensions,1,3,0,0,3,37,8,0,0,0,2,0,System.Web.Http.Error' System.Web.Http.WebHost.HttpControllerHandler,
System.Web.Http.WebHost.Routing,HostedHttpRouteCollection,1,16,2,0,14,196,32,0,1,0.25,9,0,System.Web.Http.Error' System.Web.Http.WebHost.HttpControllerHandler' System.Web.Http.WebHost.Routing.HostedHttpRouteData' System.Web.Http.Routing.IHttpRouteData' System.Web.Http.WebHost.Routing.HttpWebRoute' System.Web.Http.WebHost.Routing.HostedHttpVirtualPathData' System.Web.Http.WebHost.Routing.HostedHttpRoute' System.Web.Http.Routing.IHttpRoute' System.Web.Http.WebHost.Properties.SRResources,
System.Web.Http.WebHost.Routing,HostedHttpRoute,0,3,6,0,3,73,11,0,1,-1,5,4,System.Web.Http.WebHost.HttpControllerRouteHandler' System.Web.Http.Error' System.Web.Http.WebHost.HttpControllerHandler' System.Web.Http.WebHost.Routing.HostedHttpRouteData' System.Web.Http.WebHost.Routing.HostedHttpVirtualPathData,System.Web.Http.RouteCollectionExtensions' System.Web.Http.WebHost.Routing.HostedHttpRouteCollection' System.Web.Http.WebHost.Routing.HttpRouteExtensions' System.Web.Http.WebHost.Routing.HttpWebRoute
System.Web.Http.WebHost.Routing,HostedHttpRouteData,0,1,3,0,1,19,2,0,1,-1,2,3,System.Web.Http.Error' System.Web.Http.WebHost.Routing.HttpWebRoute,System.Web.Http.WebHost.Routing.HostedHttpRouteCollection' System.Web.Http.WebHost.Routing.HostedHttpRoute' System.Web.Http.WebHost.Routing.HttpRouteDataExtensions
