Project,Namespace,Ca types,Ce types
System.Web.Razor,Microsoft.Internal.Web.Utils,System.Web.Razor.RazorDirectiveAttribute' System.Web.Razor.RazorEditorParser' System.Web.Razor.Generator.CodeGenerationCompleteEventArgs' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Generator.GeneratedClassContext' System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.Razor.Generator.GeneratedCodeMapping' System.Web.Razor.Text.TextChange' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Text.LocationTagged<T>' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>' System.Web.Razor.Generator.AddImportCodeGenerator' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.SectionCodeGenerator' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator,
System.Web.Razor,System.Web.Razor,System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Editor.EditResult' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.Razor.Generator.CSharpRazorCodeGenerator' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Generator.VBRazorCodeGenerator' System.Web.Razor.Generator.CodeGeneratorContext' System.Web.Razor.Tokenizer.Tokenizer<TSymbol;TSymbolType>' System.Web.Razor.Tokenizer.HtmlTokenizer' System.Web.Razor.Tokenizer.VBTokenizer' System.Web.Razor.Tokenizer.CSharpTokenizer' System.Web.Razor.Parser.ParserVisitorExtensions' System.Web.Razor.Parser.ParserContext' System.Web.Razor.Parser.RazorParser,System.Web.Razor.Text.TextChange' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Editor.RazorEditorTrace' System.Web.Razor.Editor.EditResult' System.Web.Razor.Resources.RazorResources' System.Web.Razor.Parser.SyntaxTree.RazorError' System.Web.Razor.Generator.GeneratedCodeMapping' System.Web.Razor.Generator.CodeGeneratorContext' System.Web.Razor.Generator.GeneratedClassContext' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Parser.HtmlMarkupParser' System.Web.Razor.Parser.ParserBase' System.Web.Razor.Parser.RazorParser' System.Web.Razor.Text.SeekableTextReader' System.Web.Razor.Text.ITextBuffer' System.Web.Razor.Text.ITextDocument' System.Web.Razor.Generator.VBRazorCodeGenerator' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.Generator.CSharpRazorCodeGenerator' System.Web.Razor.Parser.CSharpCodeParser
System.Web.Razor,System.Web.Razor.Parser.SyntaxTree,System.Web.Razor.RazorEditorParser' System.Web.Razor.Parser.CSharpCodeParser' System.Web.Razor.Editor.SingleLineMarkupEditHandler' System.Web.Razor.Parser.ParserContext' System.Web.Razor.Parser.HtmlMarkupParser' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Parser.ConditionalAttributeCollapser' System.Web.Razor.Parser.MarkupCollapser' System.Web.Razor.Parser.WhiteSpaceRewriter' System.Web.Razor.Parser.MarkupRewriter' System.Web.Razor.Editor.EditResult' System.Web.Razor.Parser.ParserBase' System.Web.Razor.Tokenizer.Symbols.SymbolExtensions' System.Web.Razor.Parser.TokenizerBackedParser<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Parser.CallbackVisitor' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator' System.Web.Razor.Generator.RazorCommentCodeGenerator' System.Web.Razor.Generator.HybridCodeGenerator' System.Web.Razor.Generator.ExpressionCodeGenerator' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.BlockCodeGenerator' System.Web.Razor.Generator.TemplateBlockCodeGenerator' System.Web.Razor.Parser.ISyntaxTreeRewriter' System.Web.Razor.Parser.ParserVisitor' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Parser.RazorParser' System.Web.Razor.GeneratorResults' System.Web.Razor.ParserResults' System.Web.Razor.Generator.SectionCodeGenerator' System.Web.Razor.Generator.IBlockCodeGenerator' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Parser.VBLanguageCharacteristics' System.Web.Razor.Parser.CSharpLanguageCharacteristics' System.Web.Razor.Parser.HtmlLanguageCharacteristics' System.Web.Razor.Parser.ParserVisitorExtensions' System.Web.Razor.Tokenizer.HtmlTokenizer' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>' System.Web.Razor.Tokenizer.Symbols.VBSymbol' System.Web.Razor.Tokenizer.Symbols.CSharpSymbol' System.Web.Razor.Tokenizer.VBTokenizer' System.Web.Razor.Tokenizer.Symbols.HtmlSymbol' System.Web.Razor.Tokenizer.Tokenizer<TSymbol;TSymbolType>' System.Web.Razor.Tokenizer.CSharpTokenizer' System.Web.Razor.Parser.LanguageCharacteristics<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Generator.StatementCodeGenerator' System.Web.Razor.Generator.SetLayoutCodeGenerator' System.Web.Razor.Generator.AddImportCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.Razor.Generator.ISpanCodeGenerator' System.Web.Razor.Generator.MarkupCodeGenerator' System.Web.Razor.Generator.ResolveUrlCodeGenerator' System.Web.Razor.Generator.SetBaseTypeCodeGenerator' System.Web.Razor.Generator.SetVBOptionCodeGenerator' System.Web.Razor.Generator.SpanCodeGenerator' System.Web.Razor.Generator.TypeMemberCodeGenerator' System.Web.Razor.Generator.CodeGeneratorContext' System.Web.Razor.Generator.CodeGeneratorBase' System.Web.Razor.Text.TextChange,Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.PartialParseResult' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Parser.ParserHelpers' System.Web.Razor.Text.TextChange' System.Web.Razor.Tokenizer.Symbols.ISymbol' Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.Generator.BlockCodeGenerator' System.Web.Razor.Generator.IBlockCodeGenerator' System.Web.Razor.Generator.ISpanCodeGenerator' System.Web.Razor.Generator.SpanCodeGenerator' System.Web.Razor.Text.SourceLocationTracker' System.Web.Razor.Text.SourceLocation' System.Web.Razor.Parser.ParserVisitor' System.Web.Razor.Resources.RazorResources
System.Web.Razor,System.Web.Razor.Editor,System.Web.Razor.RazorEditorParser' System.Web.Razor.Parser.HtmlMarkupParser' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Parser.ConditionalAttributeCollapser' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Parser.CSharpCodeParser,System.Web.Razor.DocumentParseCompleteEventArgs' System.Web.Razor.GeneratorResults' System.Web.Razor.RazorEngineHost' System.Web.Razor.RazorTemplateEngine' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Text.ITextBuffer' System.Web.Razor.Text.TextChange' System.Web.Razor.Utils.DisposableAction' System.Web.Razor.Resources.RazorResources' System.Web.Razor.Parser.SyntaxTree.AcceptedCharacters' System.Web.Razor.Tokenizer.Symbols.ISymbol' Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.PartialParseResult' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Text.SourceLocationTracker' System.Web.Razor.Text.SourceLocation' Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.Parser.ParserHelpers
System.Web.Razor,System.Web.Razor.Generator,System.Web.Razor.Parser.ConditionalAttributeCollapser' System.Web.Razor.Parser.HtmlMarkupParser' System.Web.Razor.Parser.CSharpCodeParser' System.Web.Razor.Parser.SyntaxTree.BlockBuilder' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.RazorEngineHost' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Parser.MarkupCollapser' System.Web.Razor.RazorTemplateEngine' System.Web.Razor.GeneratorResults' System.Web.Razor.CSharpRazorCodeLanguage' System.Web.Razor.RazorCodeLanguage' System.Web.Razor.VBRazorCodeLanguage,Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Text.LocationTagged<T>' Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.Parser.SyntaxTree.BlockType' System.Web.Razor.Text.SourceLocation' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.RazorEngineHost' System.Web.Razor.Utils.DisposableAction' System.Web.Razor.Resources.RazorResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.Razor.RazorDirectiveAttribute' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.Razor.Parser.SyntaxTree.SpanKind' System.Web.Razor.Parser.SyntaxConstants' System.Web.Razor.Parser.ParserVisitor
System.Web.Razor,System.Web.Razor.Parser,System.Web.Razor.CSharpRazorCodeLanguage' System.Web.Razor.RazorEngineHost' System.Web.Razor.Tokenizer.Tokenizer<TSymbol;TSymbolType>' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Text.LineTrackingStringBuffer' System.Web.Razor.Text.SourceLocationTracker' System.Web.Razor.Tokenizer.CSharpTokenizer' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Tokenizer.HtmlTokenizer' System.Web.Razor.Tokenizer.VBTokenizer' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Parser.SyntaxTree.SyntaxTreeNode' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Generator.StatementCodeGenerator' System.Web.Razor.VBRazorCodeLanguage' System.Web.Razor.RazorTemplateEngine' System.Web.Razor.RazorCodeLanguage,System.Web.Razor.Parser.SyntaxTree.BlockType' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Parser.SyntaxTree.RazorError' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Parser.SyntaxTree.BlockBuilder' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Parser.SyntaxTree.SyntaxTreeNode' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Generator.MarkupCodeGenerator' System.Web.Razor.Generator.SpanCodeGenerator' System.Web.Razor.Text.SourceLocation' System.Web.Razor.Tokenizer.HtmlTokenizer' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Parser.SyntaxTree.AcceptedCharacters' System.Web.Razor.Parser.SyntaxTree.SpanKind' System.Web.Razor.Editor.EditorHints' System.Web.Razor.Generator.SetLayoutCodeGenerator' System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.Razor.Generator.SetBaseTypeCodeGenerator' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.SectionCodeGenerator' System.Web.Razor.Generator.TypeMemberCodeGenerator' System.Web.Razor.Text.LocationTagged<T>' System.Web.Razor.Tokenizer.Symbols.CSharpSymbol' System.Web.Razor.Tokenizer.Symbols.CSharpSymbolType' System.Web.Razor.Resources.RazorResources' System.Web.Razor.Text.ITextDocument' System.Web.Razor.Tokenizer.CSharpTokenizer' System.Web.Razor.Tokenizer.Symbols.KnownSymbolType' System.Web.Razor.Tokenizer.Symbols.CSharpKeyword' System.Web.Razor.Tokenizer.Symbols.HtmlSymbol' System.Web.Razor.Tokenizer.Symbols.HtmlSymbolType' System.Web.Razor.Editor.SingleLineMarkupEditHandler' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator' System.Web.Razor.Generator.ResolveUrlCodeGenerator' System.Web.Razor.Text.SeekableTextReader' System.Web.Razor.Text.SourceLocationTracker' System.Web.Razor.Tokenizer.Tokenizer<TSymbol;TSymbolType>' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>' System.Web.Razor.ParserResults' System.Web.Razor.Tokenizer.TokenizerView<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Tokenizer.Symbols.ISymbol' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Generator.BlockCodeGenerator' System.Web.Razor.Generator.ExpressionCodeGenerator' System.Web.Razor.Generator.StatementCodeGenerator' System.Web.Razor.Generator.TemplateBlockCodeGenerator' System.Web.Razor.Tokenizer.VBTokenizer' System.Web.Razor.Tokenizer.Symbols.VBKeyword' System.Web.Razor.Tokenizer.Symbols.VBSymbol' System.Web.Razor.Tokenizer.Symbols.VBSymbolType' System.Web.Razor.Text.TextDocumentReader' System.Web.Razor.Utils.DisposableAction' System.Web.Razor.Text.LookaheadTextReader
System.Web.Razor,System.Web.Razor.Text,System.Web.Razor.Tokenizer.Tokenizer<TSymbol;TSymbolType>' System.Web.Razor.Generator.CodeWriterExtensions' System.Web.Razor.Parser.CSharpCodeParser' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Tokenizer.Symbols.SymbolExtensions' System.Web.Razor.Parser.HtmlMarkupParser' System.Web.Razor.Tokenizer.HtmlTokenizer' System.Web.Razor.Parser.LanguageCharacteristics<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.RazorTemplateEngine' System.Web.Razor.Tokenizer.VBTokenizer' System.Web.Razor.Parser.RazorParser' System.Web.Razor.Parser.ParserContext' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Parser.HtmlLanguageCharacteristics' System.Web.Razor.Parser.VBLanguageCharacteristics' System.Web.Razor.Tokenizer.CSharpTokenizer' System.Web.Razor.Parser.CSharpLanguageCharacteristics' System.Web.Razor.Tokenizer.TokenizerView<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Parser.ConditionalAttributeCollapser' System.Web.Razor.Parser.WhiteSpaceRewriter' System.Web.Razor.Parser.MarkupCollapser' System.Web.Razor.Tokenizer.Symbols.VBSymbol' System.Web.Razor.Tokenizer.Symbols.CSharpSymbol' System.Web.Razor.Tokenizer.Symbols.HtmlSymbol' System.Web.Razor.Generator.CodeGeneratorContext' System.Web.Razor.Parser.SyntaxTree.RazorError' System.Web.Razor.Parser.MarkupRewriter' System.Web.Razor.Parser.TokenizerBackedParser<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.Tokenizer.Symbols.ISymbol' System.Web.Razor.Parser.SyntaxTree.SyntaxTreeNode' System.Web.Razor.Parser.SyntaxTree.Block' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>' System.Web.Razor.Parser.ParserBase' System.Web.Razor.Parser.Block' System.Web.Razor.DocumentParseCompleteEventArgs' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.RazorEditorParser' System.Web.Razor.Editor.ImplicitExpressionEditHandler,System.Web.Razor.Utils.DisposableAction' System.Web.Razor.Resources.RazorResources' Microsoft.Internal.Web.Utils.HashCodeCombiner' Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.Parser.ParserHelpers' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.Razor.Parser.SyntaxTree.Span' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources
System.Web.Razor,System.Web.Razor.Tokenizer,System.Web.Razor.Parser.TokenizerBackedParser<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Parser.CSharpLanguageCharacteristics' System.Web.Razor.Parser.ConditionalAttributeCollapser' System.Web.Razor.Parser.HtmlLanguageCharacteristics' System.Web.Razor.Parser.LanguageCharacteristics<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.Parser.VBLanguageCharacteristics,System.Web.Razor.Tokenizer.Symbols.ISymbol' System.Web.Razor.Text.ITextDocument' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>' System.Web.Razor.Resources.RazorResources' System.Web.Razor.Tokenizer.Symbols.VBKeyword' System.Web.Razor.Tokenizer.Symbols.CSharpKeyword' System.Web.Razor.StateResult' System.Web.Razor.Parser.SyntaxTree.RazorError' System.Web.Razor.Parser.ParserHelpers' System.Web.Razor.Text.SourceLocation' System.Web.Razor.Tokenizer.Symbols.CSharpSymbol' System.Web.Razor.Tokenizer.Symbols.CSharpSymbolType' System.Web.Razor.Text.SeekableTextReader' System.Web.Razor.Tokenizer.Symbols.HtmlSymbol' System.Web.Razor.Tokenizer.Symbols.HtmlSymbolType' System.Web.Razor.StateMachine<TReturn>' System.Web.Razor.Text.LookaheadToken' System.Web.Razor.Text.TextDocumentReader' System.Web.Razor.Tokenizer.Symbols.VBSymbol' System.Web.Razor.Tokenizer.Symbols.VBSymbolType
System.Web.Razor,System.Web.Razor.Tokenizer.Symbols,System.Web.Razor.Tokenizer.ITokenizer' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Editor.SingleLineMarkupEditHandler' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Parser.TokenizerBackedParser<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Tokenizer.Tokenizer<TSymbol;TSymbolType>' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Parser.HtmlLanguageCharacteristics' System.Web.Razor.Parser.CSharpLanguageCharacteristics' System.Web.Razor.Parser.VBLanguageCharacteristics' System.Web.Razor.Parser.LanguageCharacteristics<TTokenizer;TSymbol;TSymbolType>' System.Web.Razor.Tokenizer.VBTokenizer' System.Web.Razor.Parser.VBCodeParser' System.Web.Razor.Tokenizer.VBKeywordDetector' System.Web.Razor.Tokenizer.CSharpTokenizer' System.Web.Razor.Tokenizer.CSharpKeywordDetector' System.Web.Razor.Parser.CSharpCodeParser' System.Web.Razor.Parser.Block' System.Web.Razor.Tokenizer.HtmlTokenizer' System.Web.Razor.Parser.HtmlMarkupParser' System.Web.Razor.Tokenizer.TokenizerView<TTokenizer;TSymbol;TSymbolType>,System.Web.Razor.Text.SourceLocation' System.Web.Razor.Parser.SyntaxTree.SpanBuilder' System.Web.Razor.Text.LocationTagged<T>' System.Web.Razor.Parser.SyntaxTree.RazorError' System.Web.Razor.Resources.RazorResources' Microsoft.Internal.Web.Utils.HashCodeCombiner' Microsoft.Internal.Web.Utils.HashCodeCombiner
System.Web.Razor,System.Web.Razor.Utils,System.Web.Razor.Text.TextBufferReader' System.Web.Razor.Text.BufferingTextReader' System.Web.Razor.Editor.BackgroundParser' System.Web.Razor.Parser.ParserContext' System.Web.Razor.Generator.CodeGeneratorContext,
