Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookFieldAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookFieldAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FieldName' JsonField' Ignore
Unutilized Abstraction,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookUserFieldsAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookUserFieldsAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookAuthorizeAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookAuthorizeAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookAuthorizeAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookAuthorizeAttribute.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnAuthorization which is more interested in members of the type: IFacebookService
Unutilized Abstraction,Microsoft.AspNet.Mvc.Facebook.Attributes,FacebookUserAttribute,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Attributes\FacebookUserAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Mvc.Facebook.Controllers,FacebookRealtimeController,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Controllers\FacebookRealtimeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.Mvc.Facebook.Extensions,HtmlHelperExtensions,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Extensions\HtmlHelperExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.AspNet.Mvc.Facebook.Models,FacebookObjectModelBinder,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookObjectModelBinder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BindModel
Unnecessary Abstraction,Microsoft.AspNet.Mvc.Facebook.Models,FacebookObject,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookObject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FacebookId' FacebookUserId' Data
Unnecessary Abstraction,Microsoft.AspNet.Mvc.Facebook.Models,FacebookObjectList<FacebookObject>,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookObjectList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.AspNet.Mvc.Facebook.Models,FacebookUser,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FacebookId' Data
Imperative Abstraction,Microsoft.AspNet.Mvc.Facebook.Models,FacebookUserModelBinder,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\FacebookUserModelBinder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BindModel
Unnecessary Abstraction,Microsoft.AspNet.Mvc.Facebook.Models,SubscriptionVerification,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Models\SubscriptionVerification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Mode' Verify_Token' Challenge
Unnecessary Abstraction,Microsoft.AspNet.Mvc.Facebook.Services,FacebookAuthorizationInfo,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\Microsoft.AspNet.Mvc.Facebook\Services\FacebookAuthorizationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsAuthorized' FacebookId' AccessToken' Permissions
