Namespace,Type,Method,LOC,CC,PC
Microsoft.Internal.Web.Utils,CommonResources,CommonResources,2,1,0
System.Web.WebPages.Razor,AssemblyBuilderWrapper,AssemblyBuilderWrapper,7,2,1
System.Web.WebPages.Razor,AssemblyBuilderWrapper,AddCodeCompileUnit,3,1,2
System.Web.WebPages.Razor,AssemblyBuilderWrapper,GenerateTypeFactory,3,1,1
System.Web.WebPages.Razor,CompilingPathEventArgs,CompilingPathEventArgs,4,1,2
System.Web.WebPages.Razor,HostingEnvironmentWrapper,MapPath,3,1,1
System.Web.WebPages.Razor,IAssemblyBuilder,AddCodeCompileUnit,0,1,2
System.Web.WebPages.Razor,IAssemblyBuilder,GenerateTypeFactory,0,1,1
System.Web.WebPages.Razor,IHostingEnvironment,MapPath,0,1,1
System.Web.WebPages.Razor,PreApplicationStartCode,Start,13,2,0
System.Web.WebPages.Razor,RazorBuildProvider,AddVirtualPathDependency,8,2,1
System.Web.WebPages.Razor,RazorBuildProvider,GetGeneratedType,3,1,1
System.Web.WebPages.Razor,RazorBuildProvider,GenerateCode,3,1,1
System.Web.WebPages.Razor,RazorBuildProvider,GenerateCodeCore,5,1,1
System.Web.WebPages.Razor,RazorBuildProvider,InternalOpenReader,3,1,0
System.Web.WebPages.Razor,RazorBuildProvider,CreateHost,9,1,0
System.Web.WebPages.Razor,RazorBuildProvider,GetHostFromConfig,3,1,0
System.Web.WebPages.Razor,RazorBuildProvider,OnBeforeCompilePath,7,2,1
System.Web.WebPages.Razor,RazorBuildProvider,OnCodeGenerationStarted,8,2,1
System.Web.WebPages.Razor,RazorBuildProvider,OnCodeGenerationCompleted,7,2,1
System.Web.WebPages.Razor,RazorBuildProvider,EnsureGeneratedCode,18,3,0
System.Web.WebPages.Razor,RazorBuildProvider,CreateExceptionFromParserError,3,1,2
System.Web.WebPages.Razor,RazorBuildProvider,SetIncludeDebugInfoFlag,3,1,1
System.Web.WebPages.Razor,WebRazorHostFactory,CreateDefaultHost,3,1,1
System.Web.WebPages.Razor,WebRazorHostFactory,CreateDefaultHost,3,1,2
System.Web.WebPages.Razor,WebRazorHostFactory,CreateHostFromConfig,3,1,1
System.Web.WebPages.Razor,WebRazorHostFactory,CreateHostFromConfig,7,2,2
System.Web.WebPages.Razor,WebRazorHostFactory,CreateHostFromConfig,3,1,2
System.Web.WebPages.Razor,WebRazorHostFactory,CreateHostFromConfig,11,3,3
System.Web.WebPages.Razor,WebRazorHostFactory,CreateHostFromConfigCore,28,4,3
System.Web.WebPages.Razor,WebRazorHostFactory,CreateFactory,11,2,1
System.Web.WebPages.Razor,WebRazorHostFactory,ApplyConfigurationToHost,8,2,2
System.Web.WebPages.Razor,WebRazorHostFactory,CreateHost,3,1,2
System.Web.WebPages.Razor,WebRazorHostFactory,GetRazorSection,8,1,1
System.Web.WebPages.Razor,WebRazorHostFactory,EnsureAppRelative,18,4,1
System.Web.WebPages.Razor,WebRazorHostFactory,DefaultTypeFactory,3,1,1
System.Web.WebPages.Razor,WebCodeRazorHost,WebCodeRazorHost,6,1,1
System.Web.WebPages.Razor,WebCodeRazorHost,WebCodeRazorHost,6,1,2
System.Web.WebPages.Razor,WebCodeRazorHost,PostProcessGeneratedCode,16,2,1
System.Web.WebPages.Razor,WebCodeRazorHost,GetClassName,3,1,1
System.Web.WebPages.Razor,WebCodeRazorHost,DetermineNamespace,19,3,1
System.Web.WebPages.Razor,WebCodeRazorHost,GetDirectory,8,2,1
System.Web.WebPages.Razor,WebPageRazorHost,WebPageRazorHost,31,1,0
System.Web.WebPages.Razor,WebPageRazorHost,WebPageRazorHost,2,1,1
System.Web.WebPages.Razor,WebPageRazorHost,WebPageRazorHost,11,2,2
System.Web.WebPages.Razor,WebPageRazorHost,AddGlobalImport,7,2,1
System.Web.WebPages.Razor,WebPageRazorHost,CheckForSpecialPage,16,3,0
System.Web.WebPages.Razor,WebPageRazorHost,CreateMarkupParser,3,1,0
System.Web.WebPages.Razor,WebPageRazorHost,DetermineCodeLanguage,17,3,1
System.Web.WebPages.Razor,WebPageRazorHost,GetClassName,5,1,1
System.Web.WebPages.Razor,WebPageRazorHost,GetCodeLanguage,12,3,0
System.Web.WebPages.Razor,WebPageRazorHost,GetGlobalImports,3,1,0
System.Web.WebPages.Razor,WebPageRazorHost,GetLanguageByExtension,3,1,1
System.Web.WebPages.Razor,WebPageRazorHost,MapPhysicalPath,10,3,0
System.Web.WebPages.Razor,WebPageRazorHost,PostProcessGeneratedCode,24,1,1
System.Web.WebPages.Razor,WebPageRazorHost,RegisterSpecialFile,7,2,2
System.Web.WebPages.Razor,WebPageRazorHost,RegisterSpecialFile,11,3,2
System.Web.WebPages.Razor.Resources,RazorWebResources,RazorWebResources,2,1,0
