Project,Namespace,Ca types,Ce types
System.Net.Http.Formatting,System.Web.Http,System.Net.Http.HttpContentFormDataExtensions' System.Net.Http.MultipartRelatedStreamProvider' System.Net.Http.MultipartFileData' System.Net.Http.PushStreamContent' System.Net.Http.HttpClientFactory' System.Net.Http.HttpResponseHeadersExtensions' System.Net.Http.HttpRequestHeadersExtensions' System.Net.Http.HttpClientExtensions' System.Net.Http.HttpRequestMessageExtensions' System.Net.Http.HttpContentExtensions' System.Net.Http.HttpContentMessageExtensions' System.Net.Http.HttpContentMultipartExtensions' System.Net.Http.HttpMessageContent' System.Net.Http.MimeBodyPart' System.Net.Http.MultipartFileStreamProvider' System.Net.Http.MultipartFormDataStreamProvider' System.Net.Http.MultipartMemoryStreamProvider' System.Net.Http.ObjectContent' System.Net.Http.UriExtensions' System.Net.Http.Formatting.FormDataCollection' System.Net.Http.Formatting.ContentNegotiationResult' System.Net.Http.Formatting.FormUrlEncodedJson' System.Net.Http.Formatting.BufferedMediaTypeFormatter' System.Net.Http.Formatting.DelegatingEnumerable<T>' System.Net.Http.Formatting.DefaultContentNegotiator' System.Net.Http.Formatting.FormUrlEncodedMediaTypeFormatter' System.Net.Http.Formatting.JsonMediaTypeFormatter' System.Net.Http.Formatting.MediaTypeFormatter' System.Net.Http.Formatting.MediaTypeHeaderValueCollection' System.Net.Http.Formatting.MediaTypeFormatterCollection' System.Net.Http.Formatting.MediaTypeFormatterExtensions' System.Net.Http.Formatting.MediaTypeMapping' System.Net.Http.Formatting.QueryStringMapping' System.Net.Http.Formatting.RequestHeaderMapping' System.Net.Http.Formatting.MediaTypeFormatterMatch' System.Net.Http.Formatting.StringComparisonHelper' System.Net.Http.Formatting.XmlHttpRequestHeaderMapping' System.Net.Http.Formatting.XmlMediaTypeFormatter' System.Net.Http.Internal.AsyncResult' System.Net.Http.Internal.DelegatingStream' System.Net.Http.Headers.CookieHeaderValue' System.Net.Http.Headers.CookieState' System.Net.Http.Formatting.Internal.HttpValueCollection' System.Net.Http.Formatting.Parsers.FormUrlEncodedParser' System.Net.Http.Formatting.Parsers.HttpRequestHeaderParser' System.Net.Http.Formatting.Parsers.HttpRequestLineParser' System.Net.Http.Formatting.Parsers.HttpResponseHeaderParser' System.Net.Http.Formatting.Parsers.HttpStatusLineParser' System.Net.Http.Formatting.Parsers.InternetMessageFormatHeaderParser' System.Net.Http.Formatting.Parsers.MimeMultipartBodyPartParser' System.Net.Http.Formatting.Parsers.MimeMultipartParser' System.Net.Http.Formatting.Parsers.CurrentNameValuePair,System.Web.Http.Properties.CommonWebApiResources
System.Net.Http.Formatting,System.Threading.Tasks,System.Net.Http.MultipartStreamProvider' System.Net.Http.HttpContentExtensions' System.Net.Http.HttpMessageContent' System.Net.Http.MultipartFormDataStreamProvider' System.Net.Http.Formatting.BufferedMediaTypeFormatter' System.Net.Http.Formatting.FormUrlEncodedMediaTypeFormatter' System.Net.Http.Formatting.JsonMediaTypeFormatter' System.Net.Http.Formatting.XmlMediaTypeFormatter' System.Net.Http.Handlers.ProgressMessageHandler,
System.Net.Http.Formatting,System.Net.Http,System.Net.Http.Formatting.Parsers.MimeMultipartBodyPartParser' System.Web.Http.WebHost.WebHostBufferPolicySelector' System.Web.Http.HttpServer' System.Net.Http.Formatting.StringWithQualityHeaderValueComparer' System.Net.Http.Formatting.DefaultContentNegotiator' System.Net.Http.Formatting.FormUrlEncodedMediaTypeFormatter' System.Net.Http.Formatting.JsonMediaTypeFormatter' System.Net.Http.Formatting.MediaTypeFormatter' System.Net.Http.Formatting.MediaTypeFormatterCollection' System.Net.Http.Formatting.MediaTypeWithQualityHeaderValueComparer' System.Net.Http.Formatting.QueryStringMapping' System.Net.Http.Formatting.RequestHeaderMapping' System.Net.Http.Formatting.MediaTypeFormatterMatch' System.Net.Http.Formatting.XmlHttpRequestHeaderMapping' System.Net.Http.Formatting.XmlMediaTypeFormatter' System.Net.Http.Headers.CookieHeaderValue' System.Net.Http.Headers.CookieState' System.Net.Http.Formatting.Parsers.HttpRequestLineParser' System.Net.Http.Formatting.Parsers.HttpStatusLineParser' System.Net.Http.Formatting.Parsers.HttpRequestHeaderParser' System.Net.Http.Formatting.Parsers.HttpResponseHeaderParser,System.Web.Http.Error' System.Net.Http.Formatting.MediaTypeFormatter' System.Net.Http.Formatting.FormDataCollection' System.Threading.Tasks.TaskHelpers' System.Net.Http.Formatting.MediaTypeConstants' System.Net.Http.Properties.Resources' System.Net.Http.Headers.CookieHeaderValue' System.Net.Http.Headers.CookieState' System.Net.Http.Formatting.IFormatterLogger' System.Net.Http.Formatting.MediaTypeFormatterCollection' System.Net.Http.Formatting.Parsers.HttpRequestHeaderParser' System.Net.Http.Formatting.Parsers.ParserState' System.Net.Http.Formatting.Parsers.InternetMessageFormatHeaderParser' System.Net.Http.Formatting.Parsers.HttpResponseHeaderParser' System.Net.Http.Formatting.Parsers.MimeMultipartBodyPartParser' System.Threading.Tasks.CatchInfo' System.Net.Http.Internal.MultipartWriteDelegatingStream' System.Net.Http.Formatting.FormUrlEncodedJson
System.Net.Http.Formatting,System.Net.Http.Formatting,System.Net.Http.HttpContentFormDataExtensions' System.Net.Http.UriExtensions' System.Net.Http.Headers.CookieHeaderValue' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.JQueryMvcFormUrlEncodedFormatter' System.Net.Http.HttpRequestMessageExtensions' System.Web.Http.Tracing.Tracers.ContentNegotiatorTracer' System.Net.Http.HttpContentExtensions' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.Tracing.Tracers.BufferedMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.FormatterParameterBindingTracer' System.Web.Http.Tracing.Tracers.FormUrlEncodedMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.JsonMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.MediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.XmlMediaTypeFormatterTracer' System.Web.Http.HttpConfiguration' System.Web.Http.Validation.Providers.RequiredMemberModelValidatorProvider' System.Web.Http.ServicesExtensions' System.Web.Http.Tracing.TraceManager' Microsoft.Web.Http.Data.DataControllerConfigurationAttribute' System.Net.Http.PushStreamContent' System.Net.Http.ObjectContent<T>' System.Net.Http.HttpClientExtensions' System.Net.Http.ObjectContent' System.Net.Http.Formatting.Internal.HttpValueCollection' System.Web.Http.Controllers.ParameterBindingExtensions' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.Description.ApiExplorer' System.Web.Http.Controllers.HttpControllerSettings' System.Web.Http.Validation.DefaultBodyModelValidator,System.Net.Http.FormattingUtilities' System.Web.Http.Error' System.Net.Http.Formatting.Parsers.FormUrlEncodedParser' System.Net.Http.Formatting.Parsers.ParserState' System.Net.Http.Properties.Resources' System.Net.Http.Formatting.Internal.HttpValueCollection' System.Threading.Tasks.TaskHelpers
System.Net.Http.Formatting,System.Net.Http.Internal,System.Net.Http.MultipartFileStreamProvider' System.Net.Http.Handlers.ProgressWriteAsyncResult,System.Web.Http.Error' System.Net.Http.Properties.Resources
System.Net.Http.Formatting,System.Net.Http.Handlers,,System.Threading.Tasks.TaskHelpers' System.Net.Http.Internal.AsyncResult
System.Net.Http.Formatting,System.Net.Http.Headers,System.Net.Http.HttpResponseHeadersExtensions' System.Net.Http.HttpRequestHeadersExtensions,System.Web.Http.Error' System.Net.Http.FormattingUtilities' System.Net.Http.Formatting.FormDataCollection' System.Net.Http.Properties.Resources
System.Net.Http.Formatting,System.Net.Http.Formatting.Internal,System.Net.Http.Formatting.FormDataCollection,System.Net.Http.Formatting.MediaTypeFormatter' System.Web.Http.Error' System.Net.Http.Properties.Resources' System.Web.Http.UriQueryUtility
System.Net.Http.Formatting,System.Net.Http.Properties,System.Net.Http.HttpClientFactory' System.Net.Http.HttpResponseHeadersExtensions' System.Net.Http.HttpContentExtensions' System.Net.Http.HttpContentMessageExtensions' System.Net.Http.HttpContentMultipartExtensions' System.Net.Http.HttpMessageContent' System.Net.Http.MimeBodyPart' System.Net.Http.MultipartFileStreamProvider' System.Net.Http.MultipartFormDataStreamProvider' System.Net.Http.ObjectContent' System.Net.Http.Formatting.FormDataCollection' System.Net.Http.Formatting.FormUrlEncodedJson' System.Net.Http.Formatting.BufferedMediaTypeFormatter' System.Net.Http.Formatting.FormUrlEncodedMediaTypeFormatter' System.Net.Http.Formatting.JsonMediaTypeFormatter' System.Net.Http.Formatting.MediaTypeFormatter' System.Net.Http.Formatting.MediaTypeHeaderValueCollection' System.Net.Http.Formatting.MediaTypeFormatterCollection' System.Net.Http.Formatting.QueryStringMapping' System.Net.Http.Formatting.XmlMediaTypeFormatter' System.Net.Http.Internal.AsyncResult' System.Net.Http.Headers.CookieState' System.Net.Http.Formatting.Internal.HttpValueCollection' System.Net.Http.Formatting.Parsers.HttpRequestLineParser' System.Net.Http.Formatting.Parsers.HttpStatusLineParser' System.Net.Http.Formatting.Parsers.MimeMultipartBodyPartParser' System.Net.Http.Formatting.Parsers.MimeMultipartParser,
System.Net.Http.Formatting,System.Net.Http.Formatting.Parsers,System.Net.Http.Formatting.FormDataCollection' System.Net.Http.Formatting.FormUrlEncodedMediaTypeFormatter' System.Net.Http.HttpContentMessageExtensions' System.Net.Http.HttpContentMultipartExtensions' System.Net.Http.MultipartAsyncContext,System.Web.Http.Error' System.Web.Http.UriQueryUtility' System.Net.Http.HttpUnsortedRequest' System.Net.Http.Properties.Resources' System.Net.Http.FormattingUtilities' System.Net.Http.HttpUnsortedResponse' System.Net.Http.MimeBodyPart' System.Net.Http.MultipartStreamProvider
