Namespace,Type,Method,LOC,CC,PC
PatchXmlCreator,DatafileControl,DatafileControl,3,1,0
PatchXmlCreator,DatafileControl,OnClick,3,1,2
PatchXmlCreator,DatafileControl,Dispose,7,2,1
PatchXmlCreator,DatafileControl,InitializeComponent,90,1,0
PatchXmlCreator,PatchXmlCreatorWindow,PatchXmlCreatorWindow,3,1,0
PatchXmlCreator,PatchXmlCreatorWindow,OnLoad,11,1,1
PatchXmlCreator,PatchXmlCreatorWindow,OnClick,4,1,2
PatchXmlCreator,PatchXmlCreatorWindow,UpdateReleaseInfo,9,1,0
PatchXmlCreator,PatchXmlCreatorWindow,InitDatafiles,8,2,0
PatchXmlCreator,PatchXmlCreatorWindow,CustomLayout,39,2,0
PatchXmlCreator,PatchXmlCreatorWindow,UpdateDatafileInfo,8,1,2
PatchXmlCreator,PatchXmlCreatorWindow,UpdateDatafilesMessage,22,4,0
PatchXmlCreator,PatchXmlCreatorWindow,EnsureHeaderMessage,26,4,1
PatchXmlCreator,PatchXmlCreatorWindow,StoreInitMessage,17,5,0
PatchXmlCreator,PatchXmlCreatorWindow,UpdateDatafilesControls,22,5,0
PatchXmlCreator,PatchXmlCreatorWindow,UpdateCreateButtonEnabled,64,12,0
PatchXmlCreator,PatchXmlCreatorWindow,TryDeserializePatchXml,9,2,0
PatchXmlCreator,PatchXmlCreatorWindow,ExportPatchXml,7,1,0
PatchXmlCreator,PatchXmlCreatorWindow,ExportRelease,10,1,1
PatchXmlCreator,PatchXmlCreatorWindow,ExportDatafiles,20,3,1
PatchXmlCreator,PatchXmlCreatorWindow,SaveFile,22,1,0
PatchXmlCreator,PatchXmlCreatorWindow,btnCancel_Click,3,1,2
PatchXmlCreator,PatchXmlCreatorWindow,btnCreate_Click,3,1,2
PatchXmlCreator,PatchXmlCreatorWindow,btPaste_Click,9,3,2
PatchXmlCreator,PatchXmlCreatorWindow,btnLoadReleaseInfo_Click,15,2,2
PatchXmlCreator,PatchXmlCreatorWindow,btnLoadDatafileInfo_Click,35,8,2
PatchXmlCreator,PatchXmlCreatorWindow,btnReleaseClear_Click,7,1,2
PatchXmlCreator,PatchXmlCreatorWindow,btnDatafilesClear_Click,16,3,2
PatchXmlCreator,PatchXmlCreatorWindow,Control_DoubleClick,16,5,2
PatchXmlCreator,PatchXmlCreatorWindow,Control_Enter,6,3,2
PatchXmlCreator,PatchXmlCreatorWindow,Control_Leave,16,6,2
PatchXmlCreator,PatchXmlCreatorWindow,Dispose,7,2,1
PatchXmlCreator,PatchXmlCreatorWindow,InitializeComponent,471,1,0
PatchXmlCreator,Program,Main,10,2,0
PatchXmlCreator,Program,EnsurePrerequisites,12,2,0
