Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,EVEMon.Sales,EVEMon.Sales,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BattleclinicParser' IMineralParser' MatariParser' MineralDataRequest' MineralWorksheet' CXIParser' DefaultMineralParserAttribute' EveCentralParser' MineralTile]' [MineralParserException]. LCC (Lack of Component Cohesion) = 0.2,EVEMon.Sales.MineralParserException
Scattered Functionality,EVEMon.Sales,EVEMon.Sales,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: EVEMon.Common.Net' EVEMon.Common,EVEMon.Common.Net.HttpWebService' EVEMon.Common.ExceptionHandler
