Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EVEMon.Sales,BattleclinicParser,1,1,3,0,1,46,2,0,1,0,3,0,EVEMon.Sales.DefaultMineralParserAttribute' EVEMon.Sales.IMineralParser' EVEMon.Sales.MineralParserException,
EVEMon.Sales,CXIParser,1,1,3,0,1,46,2,0,1,0,3,0,EVEMon.Sales.DefaultMineralParserAttribute' EVEMon.Sales.IMineralParser' EVEMon.Sales.MineralParserException,
EVEMon.Sales,DefaultMineralParserAttribute,1,1,1,0,1,21,1,0,0,0,0,5,,EVEMon.Sales.EveCentralParser' EVEMon.Sales.CXIParser' EVEMon.Sales.MatariParser' EVEMon.Sales.BattleclinicParser' EVEMon.Sales.MineralDataRequest
EVEMon.Sales,EveCentralParser,1,1,3,0,1,45,2,0,1,0,3,0,EVEMon.Sales.DefaultMineralParserAttribute' EVEMon.Sales.IMineralParser' EVEMon.Sales.MineralParserException,
EVEMon.Sales,IMineralParser,0,1,3,0,0,23,1,4,0,-1,0,6,,EVEMon.Sales.BattleclinicParser' EVEMon.Sales.CXIParser' EVEMon.Sales.EveCentralParser' EVEMon.Sales.MatariParser' EVEMon.Sales.MineralWorksheet' EVEMon.Sales.MineralDataRequest
EVEMon.Sales,MatariParser,1,1,3,0,1,43,2,0,1,0,3,0,EVEMon.Sales.DefaultMineralParserAttribute' EVEMon.Sales.IMineralParser' EVEMon.Sales.MineralParserException,
EVEMon.Sales,MineralDataRequest,1,5,1,0,4,89,11,0,0,0,2,1,EVEMon.Sales.DefaultMineralParserAttribute' EVEMon.Sales.IMineralParser,EVEMon.Sales.MineralWorksheet
EVEMon.Sales,MineralParserException,0,1,0,0,1,11,1,0,0,-1,0,4,,EVEMon.Sales.CXIParser' EVEMon.Sales.BattleclinicParser' EVEMon.Sales.MatariParser' EVEMon.Sales.EveCentralParser
EVEMon.Sales,MineralTile,12,6,5,0,1,270,9,0,0,0.33,0,1,,EVEMon.Sales.MineralWorksheet
EVEMon.Sales,MineralWorksheet,28,15,2,0,1,582,30,0,1,0.27,3,0,EVEMon.Sales.IMineralParser' EVEMon.Sales.MineralDataRequest' EVEMon.Sales.MineralTile,
EVEMon.Sales.Properties,Resources,2,1,7,0,0,76,1,0,0,0,0,0,,
