Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.DependencyInjection.Build,CCIHost,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\CCIHost.cs,GetExportAttributes,Cyclomatic complexity of the method is 20
Complex Method,System.DependencyInjection.Build,CCIHost,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\CCIHost.cs,BuildExport,Cyclomatic complexity of the method is 11
Complex Method,System.DependencyInjection.Build,CCIHost,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\CCIHost.cs,BuildParameters,Cyclomatic complexity of the method is 11
Complex Method,System.DependencyInjection.Build,CodeGeneration,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\CodeGeneration.cs,BuildSafeTypeNames,Cyclomatic complexity of the method is 8
Complex Method,System.DependencyInjection.Build,GenerateDependencyInjectionLet,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\GenerateDependencyInjectionLet.cs,Execute,Cyclomatic complexity of the method is 15
Complex Method,System.DependencyInjection.Build,Program,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\Program.cs,Main,Cyclomatic complexity of the method is 17
Complex Method,System.DependencyInjection.Build.Persitence,CacheRoot,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\Persitence\CacheRoot.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,System.DependencyInjection.Build.Persitence,CacheRoot,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\Persitence\CacheRoot.cs,Save,Cyclomatic complexity of the method is 9
Long Parameter List,System.DependencyInjection.Build,CCIHost,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\CCIHost.cs,HasDefaultConstructor,The method has 5 parameters.
Long Parameter List,System.DependencyInjection.Build,CCIHost,C:\repos\FlorianGrimm_whid\src\whid\System.DependencyInjection.Build\CCIHost.cs,GetImportingConstructor,The method has 6 parameters.
