Method,LOC,CC,PC
Binder:Call,4,1,3
Binder:CreateDelegate,16,3,1
Binder:CreateDelegateCore,39,2,1
Binder:GenerateStub,1,1,2
Binder:ToString,3,1,0
BinderMethod:BinderMethod,5,2,1
BinderMethod:Init,24,6,0
BinderMethod:BinderMethod,25,5,2
BinderMethod:GetObjectData,11,3,2
BinderMethod:GetParameters,3,1,0
BinderMethod:IsArgumentCountCompatible,5,1,1
BinderMethod:GetArguments,18,9,1
BinderMethod:GenerateArguments,44,10,2
BinderMethod:GenerateCall,8,3,1
BinderMethod:ToString,3,1,0
BinderArgument:BinderArgument,6,1,3
BinderArgument:BinderArgument,6,1,2
BinderArgument:GetCustomAttribute,5,1,0
BinderUtilities:ResolveOverloads,104,59,4
MethodBinder:MethodBinder,7,2,1
MethodBinder:MethodBinder,21,7,1
FieldBinder:FieldBinder,3,1,1
FieldGetterBinder:FieldGetterBinder,2,1,1
FieldGetterBinder:GenerateStub,16,3,2
FieldSetterBinder:FieldSetterBinder,2,1,1
FieldSetterBinder:GenerateStub,20,3,2
SourceCodePosition:SourceCodePosition,8,3,2
LoggingILGenerator:LoggingILGenerator,9,2,1
LoggingILGenerator:Complete,4,1,0
LoggingILGenerator:Pop,4,1,0
LoggingILGenerator:Duplicate,4,1,0
LoggingILGenerator:CreateLabel,3,1,0
LoggingILGenerator:DefineLabelPosition,18,5,1
LoggingILGenerator:Branch,4,1,1
LoggingILGenerator:BranchIfZero,4,1,1
LoggingILGenerator:BranchIfNotZero,4,1,1
LoggingILGenerator:BranchIfEqual,4,1,1
LoggingILGenerator:BranchIfNotEqual,4,1,1
LoggingILGenerator:BranchIfGreaterThan,4,1,1
LoggingILGenerator:BranchIfGreaterThanUnsigned,4,1,1
LoggingILGenerator:BranchIfGreaterThanOrEqual,4,1,1
LoggingILGenerator:BranchIfGreaterThanOrEqualUnsigned,4,1,1
LoggingILGenerator:BranchIfLessThan,4,1,1
LoggingILGenerator:BranchIfLessThanUnsigned,4,1,1
LoggingILGenerator:BranchIfLessThanOrEqual,4,1,1
LoggingILGenerator:BranchIfLessThanOrEqualUnsigned,4,1,1
LoggingILGenerator:Return,4,1,0
LoggingILGenerator:Switch,4,1,1
LoggingILGenerator:DeclareVariable,8,2,2
LoggingILGenerator:LoadVariable,4,1,1
LoggingILGenerator:LoadAddressOfVariable,4,1,1
LoggingILGenerator:StoreVariable,4,1,1
LoggingILGenerator:LoadArgument,4,1,1
LoggingILGenerator:StoreArgument,4,1,1
LoggingILGenerator:LoadNull,4,1,0
LoggingILGenerator:LoadInt32,4,1,1
LoggingILGenerator:LoadInt64,4,1,1
LoggingILGenerator:LoadDouble,4,1,1
LoggingILGenerator:LoadString,4,1,1
LoggingILGenerator:CompareEqual,4,1,0
LoggingILGenerator:CompareGreaterThan,4,1,0
LoggingILGenerator:CompareGreaterThanUnsigned,4,1,0
LoggingILGenerator:CompareLessThan,4,1,0
LoggingILGenerator:CompareLessThanUnsigned,4,1,0
LoggingILGenerator:Add,4,1,0
LoggingILGenerator:Subtract,4,1,0
LoggingILGenerator:Multiply,4,1,0
LoggingILGenerator:Divide,4,1,0
LoggingILGenerator:Remainder,4,1,0
LoggingILGenerator:Negate,4,1,0
LoggingILGenerator:BitwiseAnd,4,1,0
LoggingILGenerator:BitwiseOr,4,1,0
LoggingILGenerator:BitwiseXor,4,1,0
LoggingILGenerator:BitwiseNot,4,1,0
LoggingILGenerator:ShiftLeft,4,1,0
LoggingILGenerator:ShiftRight,4,1,0
LoggingILGenerator:ShiftRightUnsigned,4,1,0
LoggingILGenerator:Box,4,1,1
LoggingILGenerator:Unbox,4,1,1
LoggingILGenerator:UnboxAny,4,1,1
LoggingILGenerator:ConvertToInteger,4,1,0
LoggingILGenerator:ConvertToUnsignedInteger,4,1,0
LoggingILGenerator:ConvertToInt64,4,1,0
LoggingILGenerator:ConvertToUnsignedInt64,4,1,0
LoggingILGenerator:ConvertToDouble,4,1,0
LoggingILGenerator:ConvertUnsignedToDouble,4,1,0
LoggingILGenerator:NewObject,4,1,1
LoggingILGenerator:CallStatic,4,1,1
LoggingILGenerator:CallVirtual,4,1,1
LoggingILGenerator:LoadField,9,3,1
LoggingILGenerator:StoreField,9,3,1
LoggingILGenerator:CastClass,4,1,1
LoggingILGenerator:IsInstance,4,1,1
LoggingILGenerator:LoadToken,4,1,1
LoggingILGenerator:LoadToken,4,1,1
LoggingILGenerator:LoadToken,4,1,1
LoggingILGenerator:LoadStaticMethodPointer,4,1,1
LoggingILGenerator:LoadVirtualMethodPointer,4,1,1
LoggingILGenerator:InitObject,4,1,1
LoggingILGenerator:NewArray,4,1,1
LoggingILGenerator:LoadArrayElement,4,1,1
LoggingILGenerator:StoreArrayElement,4,1,1
LoggingILGenerator:LoadArrayLength,4,1,0
LoggingILGenerator:Throw,4,1,0
LoggingILGenerator:BeginExceptionBlock,6,1,0
LoggingILGenerator:EndExceptionBlock,5,1,0
LoggingILGenerator:BeginCatchBlock,8,1,1
LoggingILGenerator:BeginFinallyBlock,8,1,0
LoggingILGenerator:BeginFilterBlock,6,1,0
LoggingILGenerator:BeginFaultBlock,6,1,0
LoggingILGenerator:Leave,4,1,1
LoggingILGenerator:EndFinally,4,1,0
LoggingILGenerator:EndFilter,4,1,0
LoggingILGenerator:Breakpoint,4,1,0
LoggingILGenerator:MarkSequencePoint,3,1,5
LoggingILGenerator:NoOperation,4,1,0
LoggingILGenerator:ToString,3,1,0
LoggingILGenerator:Log,3,1,1
