Method,LOC,CC,PC
Program:Main,27,10,1
SourceEmitter:SourceEmitter,6,1,3
SourceEmitter:TraverseChildren,6,3,3
SourceEmitter:TraverseChildren,9,2,1
SourceEmitter:TraverseChildren,21,6,1
SourceEmitter:PrintScopes,4,3,1
SourceEmitter:PrintScopes,7,1,1
SourceEmitter:PrintConstants,7,2,1
SourceEmitter:PrintTypeReference,3,1,1
SourceEmitter:PrintLocals,7,2,1
SourceEmitter:PrintLocalName,3,1,1
SourceEmitter:PrintOperation,20,8,1
SourceEmitter:GetLocalName,16,5,1
SourceEmitter:PrintSourceLocation,5,1,1
