Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FindThrowPlatformType,Program,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\FindThrowArgumentNull\Program.cs,Main,Cyclomatic complexity of the method is 11
Long Identifier,FindThrowPlatformType,Program,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\FindThrowArgumentNull\Program.cs,Main,The length of the parameter lastInstructionWasNewObjSystemArgumentNull is 42.
Long Statement,FindThrowPlatformType,Program,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\FindThrowArgumentNull\Program.cs,Main,The length of the statement  "		//write out the signature of every method that contains the IL equivalent of "throw new System.ArgumentNullException();" " is 120.
Long Statement,FindThrowPlatformType,Program,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\FindThrowArgumentNull\Program.cs,Main,The length of the statement  "						if (consRef != null && consRef.Name == ctor && TypeHelper.TypesAreEquivalent (consRef.ContainingType' systemArgumentNullException)) { " is 133.
Long Statement,FindThrowPlatformType,Program,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\FindThrowArgumentNull\Program.cs,Main,The length of the statement  "						Console.WriteLine (MemberHelper.GetMethodSignature (methodDefinition' NameFormattingOptions.ReturnType | NameFormattingOptions.TypeParameters | NameFormattingOptions.Signature)); " is 178.
