Method,LOC,CC,PC
AttributeHelper:IsAttributeType,4,1,1
AttributeHelper:Contains,11,3,2
AttributeHelper:AllowMultiple,18,6,2
AttributeHelper:Inherited,18,6,2
AttributeHelper:ValidOn,16,5,1
OptionParsing:OptionParsing,3,1,0
OptionParsing:AddError,3,1,0
OptionParsing:AddError,4,1,2
OptionParsing:AddMessage,3,1,2
OptionParsing:ParseUnknown,3,1,4
OptionParsing:Parse,49,13,1
OptionParsing:ParseResponseFile,28,7,1
OptionParsing:SplitLineWithQuotes,78,15,3
OptionParsing:FinishArgument,7,2,6
OptionParsing:ContainsQuote,9,1,1
OptionParsing:CheckRequiredOptions,5,2,0
OptionParsing:GatherRequiredOptions,12,4,0
OptionParsing:ParseValue,17,5,5
OptionParsing:ParseValue,12,3,3
OptionParsing:TryParseValue,3,1,3
OptionParsing:ParseValue,51,14,4
OptionParsing:AdvanceArgumentIfNoExplicitArg,12,3,4
OptionParsing:FindOptionByReflection,37,8,4
OptionParsing:ProcessOptionWithMatchingField,49,11,5
OptionParsing:HasOptionForAttribute,9,2,2
OptionParsing:DerivedOptionFor,10,3,2
OptionParsing:TryGetOptions,12,3,2
OptionParsing:GetCheckCode,12,4,0
OptionParsing:ParseEnum,5,1,2
OptionParsing:GetListField,11,2,1
OptionParsing:PrintOptions,93,20,1
OptionParsing:PrintDerivedOptions,7,3,1
OptionParsing:GetOptionAttribute,24,6,1
OptionParsing:PrintErrorsAndExit,8,2,1
MetadataHostEnvironment:MetadataHostEnvironment,10,1,5
MetadataHostEnvironment:ObjectInvariant,6,1,0
MetadataHostEnvironment:AddLibPath,3,1,1
MetadataHostEnvironment:GetContractAssemblySymbolicIdentity,19,2,0
MetadataHostEnvironment:GetCoreAssemblySymbolicIdentity,41,4,0
MetadataHostEnvironment:GetSystemCoreAssemblySymbolicIdentity,12,3,0
MetadataHostEnvironment:FindAssembly,10,1,1
MetadataHostEnvironment:FindModule,10,1,1
MetadataHostEnvironment:FindUnit,9,1,1
MetadataHostEnvironment:GetLocalPath,11,3,1
MetadataHostEnvironment:LoadAssembly,29,5,1
MetadataHostEnvironment:LoadModule,29,5,1
MetadataHostEnvironment:LoadUnit,9,1,1
MetadataHostEnvironment:LoadUnitFrom,1,1,1
MetadataHostEnvironment:GetPlatformType,4,1,0
MetadataHostEnvironment:GetTargetPlatformPointerSize,17,1,0
MetadataHostEnvironment:Probe,17,3,2
MetadataHostEnvironment:ProbeAssemblyReference,54,10,2
MetadataHostEnvironment:ProbeModuleReference,3,1,2
MetadataHostEnvironment:RegisterAsLatest,6,1,1
MetadataHostEnvironment:RemoveUnit,5,1,1
MetadataHostEnvironment:ReportErrors,4,2,1
MetadataHostEnvironment:SynchronousReportErrors,5,2,1
MetadataHostEnvironment:ReportError,8,2,1
MetadataHostEnvironment:UnifyAssembly,7,1,1
MetadataHostEnvironment:UnifyAssembly,3,1,1
IMetadataReaderHost:OpenBinaryDocument,1,1,1
IMetadataReaderHost:OpenBinaryDocument,1,1,2
IMetadataReaderHost:Redirect,1,1,2
IMetadataReaderHost:Redirect,1,1,2
IMetadataReaderHost:Rewrite,1,1,2
IMetadataReaderHost:Rewrite,1,1,2
IMetadataReaderHost:ResolvingAssemblyReference,1,1,2
IMetadataReaderHost:ResolvingModuleReference,1,1,2
IMetadataReaderHost:StartGuessingGame,1,1,0
IMetadataReaderHost:TryNextPermutation,1,1,0
IMetadataReaderHost:WinGuessingGame,1,1,0
IMetadataReaderHost:GuessUnderlyingTypeSizeOfUnresolvableReferenceToEnum,1,1,1
IMetadataReaderHostContract:OpenBinaryDocument,5,1,1
IMetadataReaderHostContract:OpenBinaryDocument,6,1,2
IMetadataReaderHostContract:Redirect,6,1,2
IMetadataReaderHostContract:Redirect,6,1,2
IMetadataReaderHostContract:Rewrite,6,1,2
IMetadataReaderHostContract:Rewrite,6,1,2
IMetadataReaderHostContract:ResolvingAssemblyReference,5,1,2
IMetadataReaderHostContract:ResolvingModuleReference,5,1,2
IMetadataReaderHostContract:StartGuessingGame,3,1,0
IMetadataReaderHostContract:TryNextPermutation,3,1,0
IMetadataReaderHostContract:WinGuessingGame,3,1,0
IMetadataReaderHostContract:GuessUnderlyingTypeSizeOfUnresolvableReferenceToEnum,5,1,1
IMetadataReaderHostContract:FindAssembly,3,1,1
IMetadataReaderHostContract:FindModule,3,1,1
IMetadataReaderHostContract:FindUnit,3,1,1
IMetadataReaderHostContract:LoadAssembly,3,1,1
IMetadataReaderHostContract:LoadModule,3,1,1
IMetadataReaderHostContract:LoadUnit,3,1,1
IMetadataReaderHostContract:LoadUnitFrom,3,1,1
IMetadataReaderHostContract:ReportErrors,3,1,1
IMetadataReaderHostContract:ReportError,3,1,1
IMetadataReaderHostContract:ProbeAssemblyReference,3,1,2
IMetadataReaderHostContract:ProbeModuleReference,3,1,2
IMetadataReaderHostContract:UnifyAssembly,3,1,1
IMetadataReaderHostContract:UnifyAssembly,3,1,1
MetadataReaderHost:MetadataReaderHost,3,1,5
MetadataReaderHost:Dispose,4,1,0
MetadataReaderHost:Close,4,3,0
MetadataReaderHost:OpenBinaryDocument,14,2,1
MetadataReaderHost:OpenBinaryDocument,17,2,2
MetadataReaderHost:Redirect,3,1,2
