Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CdfgToText,Program,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\Program.cs,Main,Cyclomatic complexity of the method is 11
Complex Method,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,PrintInstruction,Cyclomatic complexity of the method is 8
Complex Method,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,PrintOperation,Cyclomatic complexity of the method is 8
Long Statement,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,TraverseChildren,The length of the statement  "		this.sourceEmitterOutput.WriteLine (MemberHelper.GetMemberSignature (typeMember' NameFormattingOptions.DocumentationId)); " is 121.
Long Statement,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,Traverse,The length of the statement  "	this.cdfg = ControlAndDataFlowGraph<BasicBlock<Instruction>' Instruction>.GetControlAndDataFlowGraphFor (host' methodBody' this.pdbReader); " is 139.
Long Statement,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,PrintInstruction,The length of the statement  "		foreach (IPrimarySourceLocation psloc in this.pdbReader.GetPrimarySourceLocationsFor (instruction.Operation.Location)) { " is 120.
Long Statement,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,PrintScopes,The length of the statement  "	sourceEmitterOutput.Write (string.Format ("IL_{0} ... IL_{1} "' scope.Offset.ToString ("x4")' (scope.Offset + scope.Length).ToString ("x4"))); " is 142.
Long Statement,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,PrintSourceLocation,The length of the statement  "	sourceEmitterOutput.Write (psloc.Document.Name.Value + "(" + psloc.StartLine + ":" + psloc.StartColumn + ")-(" + psloc.EndLine + ":" + psloc.EndColumn + "): "); " is 160.
Magic Number,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,ReadCountFromProfile,The following statement contains a magic number: this.profileReader.Read (this.buffer' 0' 4);  
Magic Number,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,ReadCountFromProfile,The following statement contains a magic number: return (uint)((this.buffer [3] << 24) | (this.buffer [2] << 16) | (this.buffer [1] << 8) | this.buffer [0]);  
Magic Number,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,ReadCountFromProfile,The following statement contains a magic number: return (uint)((this.buffer [3] << 24) | (this.buffer [2] << 16) | (this.buffer [1] << 8) | this.buffer [0]);  
Magic Number,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,ReadCountFromProfile,The following statement contains a magic number: return (uint)((this.buffer [3] << 24) | (this.buffer [2] << 16) | (this.buffer [1] << 8) | this.buffer [0]);  
Magic Number,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,ReadCountFromProfile,The following statement contains a magic number: return (uint)((this.buffer [3] << 24) | (this.buffer [2] << 16) | (this.buffer [1] << 8) | this.buffer [0]);  
Magic Number,CdfgToText,SourceEmitter,C:\repos\FlorianGrimm_whid\other\ccimetadata\Samples\CDFGToText\SourceEmitter.cs,ReadCountFromProfile,The following statement contains a magic number: return (uint)((this.buffer [3] << 24) | (this.buffer [2] << 16) | (this.buffer [1] << 8) | this.buffer [0]);  
