Method,LOC,CC,PC
ErrorEventArgs:ErrorEventArgs,8,1,3
ErrorEventArgs:ObjectInvariant,5,1,0
IMetadataHost:FindAssembly,1,1,1
IMetadataHost:FindModule,1,1,1
IMetadataHost:FindUnit,1,1,1
IMetadataHost:LoadAssembly,1,1,1
IMetadataHost:LoadModule,1,1,1
IMetadataHost:LoadUnit,1,1,1
IMetadataHost:LoadUnitFrom,1,1,1
IMetadataHost:ReportErrors,1,1,1
IMetadataHost:ReportError,1,1,1
IMetadataHost:ProbeAssemblyReference,1,1,2
IMetadataHost:ProbeModuleReference,1,1,2
IMetadataHost:UnifyAssembly,1,1,1
IMetadataHost:UnifyAssembly,1,1,1
IMetadataHostContract:FindAssembly,5,1,1
IMetadataHostContract:FindModule,5,1,1
IMetadataHostContract:FindUnit,5,1,1
IMetadataHostContract:LoadAssembly,5,1,1
IMetadataHostContract:LoadModule,5,1,1
IMetadataHostContract:LoadUnit,5,1,1
IMetadataHostContract:LoadUnitFrom,5,1,1
IMetadataHostContract:ReportErrors,4,1,1
IMetadataHostContract:ReportError,4,1,1
IMetadataHostContract:ProbeAssemblyReference,6,1,2
IMetadataHostContract:ProbeModuleReference,6,1,2
IMetadataHostContract:UnifyAssembly,5,1,1
IMetadataHostContract:UnifyAssembly,5,1,1
IReference:Dispatch,1,1,1
IReference:DispatchAsReference,1,1,1
IReferenceContract:Dispatch,4,1,1
IReferenceContract:DispatchAsReference,4,1,1
ITokenDecoder:GetObjectForToken,1,1,1
IScope:Contains,1,1,1
IScope:GetMatchingMembersNamed,1,1,3
IScope:GetMatchingMembers,1,1,1
IScope:GetMembersNamed,1,1,2
IScopeContract:Contains,4,1,1
IScopeContract:GetMatchingMembersNamed,10,1,6
IScopeContract:GetMatchingMembers,8,1,3
IScopeContract:GetMembersNamed,8,1,5
IInternFactory:GetAssemblyInternedKey,1,1,1
IInternFactory:GetFieldInternedKey,1,1,1
IInternFactory:GetMethodInternedKey,1,1,1
IInternFactory:GetModuleInternedKey,1,1,1
IInternFactory:GetNamespaceTypeReferenceInternedKey,1,1,3
IInternFactory:GetNestedTypeReferenceInternedKey,1,1,3
IInternFactory:GetVectorTypeReferenceInternedKey,1,1,1
IInternFactory:GetMatrixTypeReferenceInternedKey,1,1,4
IInternFactory:GetGenericTypeInstanceReferenceInternedKey,1,1,2
IInternFactory:GetPointerTypeReferenceInternedKey,1,1,1
