Method,LOC,CC,PC
ISymUnmanagedDocumentWriter:SetSource,1,1,2
ISymUnmanagedDocumentWriter:SetCheckSum,1,1,3
ISymUnmanagedWriter2:DefineDocument,1,1,4
ISymUnmanagedWriter2:SetUserEntryPoint,1,1,1
ISymUnmanagedWriter2:OpenMethod,1,1,1
ISymUnmanagedWriter2:CloseMethod,1,1,0
ISymUnmanagedWriter2:OpenScope,1,1,1
ISymUnmanagedWriter2:CloseScope,1,1,1
ISymUnmanagedWriter2:SetScopeRange,1,1,3
ISymUnmanagedWriter2:DefineLocalVariable,1,1,9
ISymUnmanagedWriter2:DefineParameter,1,1,7
ISymUnmanagedWriter2:DefineField,1,1,9
ISymUnmanagedWriter2:DefineGlobalVariable,1,1,8
ISymUnmanagedWriter2:Close,1,1,0
ISymUnmanagedWriter2:SetSymAttribute,1,1,4
ISymUnmanagedWriter2:OpenNamespace,1,1,1
ISymUnmanagedWriter2:CloseNamespace,1,1,0
ISymUnmanagedWriter2:UsingNamespace,1,1,1
ISymUnmanagedWriter2:SetMethodSourceRange,1,1,6
ISymUnmanagedWriter2:Initialize,1,1,4
ISymUnmanagedWriter2:GetDebugInfo,1,1,4
ISymUnmanagedWriter2:DefineSequencePoints,1,1,7
ISymUnmanagedWriter2:RemapToken,1,1,2
ISymUnmanagedWriter2:Initialize2,1,1,5
ISymUnmanagedWriter2:DefineConstant,1,1,4
ISymUnmanagedWriter2:Abort,1,1,0
ISymUnmanagedWriter2:DefineLocalVariable2,1,1,9
ISymUnmanagedWriter2:DefineGlobalVariable2,1,1,7
ISymUnmanagedWriter2:DefineConstant2,1,1,3
ISymUnmanagedWriter5:DefineDocument,1,1,4
ISymUnmanagedWriter5:SetUserEntryPoint,1,1,1
ISymUnmanagedWriter5:OpenMethod,1,1,1
ISymUnmanagedWriter5:CloseMethod,1,1,0
ISymUnmanagedWriter5:OpenScope,1,1,1
ISymUnmanagedWriter5:CloseScope,1,1,1
ISymUnmanagedWriter5:SetScopeRange,1,1,3
ISymUnmanagedWriter5:DefineLocalVariable,1,1,9
ISymUnmanagedWriter5:DefineParameter,1,1,7
ISymUnmanagedWriter5:DefineField,1,1,9
ISymUnmanagedWriter5:DefineGlobalVariable,1,1,8
ISymUnmanagedWriter5:Close,1,1,0
ISymUnmanagedWriter5:SetSymAttribute,1,1,4
ISymUnmanagedWriter5:OpenNamespace,1,1,1
ISymUnmanagedWriter5:CloseNamespace,1,1,0
ISymUnmanagedWriter5:UsingNamespace,1,1,1
ISymUnmanagedWriter5:SetMethodSourceRange,1,1,6
ISymUnmanagedWriter5:Initialize,1,1,4
ISymUnmanagedWriter5:GetDebugInfo,1,1,4
ISymUnmanagedWriter5:DefineSequencePoints,1,1,7
ISymUnmanagedWriter5:RemapToken,1,1,2
ISymUnmanagedWriter5:Initialize2,1,1,5
ISymUnmanagedWriter5:DefineConstant,1,1,4
ISymUnmanagedWriter5:Abort,1,1,0
ISymUnmanagedWriter5:DefineLocalVariable2,1,1,9
ISymUnmanagedWriter5:DefineGlobalVariable2,1,1,7
ISymUnmanagedWriter5:DefineConstant2,1,1,3
ISymUnmanagedWriter5:OpenMethod2,1,1,3
ISymUnmanagedWriter5:Commit,1,1,0
ISymUnmanagedWriter5:GetDebugInfoWithPadding,1,1,4
ISymUnmanagedWriter5:OpenMapTokensToSourceSpans,1,1,0
ISymUnmanagedWriter5:CloseMapTokensToSourceSpans,1,1,0
ISymUnmanagedWriter5:MapTokenToSourceSpan,1,1,6
ImageDebugDirectory:ImageDebugDirectory,10,1,1
PdbWriter:PdbWriter,5,1,3
PdbWriter:Dispose,4,1,0
PdbWriter:Close,10,3,0
PdbWriter:CloseMethod,6,2,1
PdbWriter:CloseScope,3,1,1
PdbWriter:CloseTokenSourceLocationsScope,5,2,0
PdbWriter:DefineTokenSourceLocation,13,2,2
PdbWriter:OpenTokenSourceLocationsScope,4,2,0
PdbWriter:DefineCustomMetadata,5,1,2
PdbWriter:DefineLocalConstant,3,1,3
PdbWriter:DefineLocalVariable,4,1,4
PdbWriter:DefineSequencePoint,18,4,2
PdbWriter:DefineSequencePointsForCurrentDocument,19,2,0
PdbWriter:GetDocumentWriterFor,13,2,1
PdbWriter:GetDebugDirectory,20,1,0
PdbWriter:OpenMethod,5,1,1
PdbWriter:OpenScope,3,1,1
PdbWriter:SetEntryPoint,3,1,1
PdbWriter:SetMetadataEmitter,9,3,1
PdbWriter:UsingNamespace,3,1,1
