Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SampleProject,ForStatementTest,C:\repos\FlorianGrimm_whid\other\ccicontrib\Source\SampleProject\ForStatementTest.cs,SingleInitializer_SingleMutator_SingleCondition,The following statement contains a magic number: for (int i = 0; i < 5; i++) {  	Console.WriteLine ("Value: {0}"' i);  }  
