Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CSharpFormatter,0,7,1,0,1,328,99,0,1,0,12,0
ReferenceContext,0,0,2,0,0,11,0,0,0,0,0,2
HtmlBuilderExtensions,0,13,0,0,13,120,35,0,0,0,6,0
