Method,LOC,CC,PC
ReadOnlyCollection:Any,7,2,1
ReadOnlyCollection:Count,7,2,1
ReadOnlyCollection:LongCount,7,2,1
ReadOnlyCollection:DefaultIfEmpty,9,2,2
ReadOnlyCollection:Skip,16,5,2
ReadOnlyCollection:Take,16,5,2
ReadOnlyCollection:Select,10,3,2
ReadOnlyCollection:Select,10,3,2
ReadOnlyCollection:Reverse,10,3,1
ReadOnlyCollection:OrderBy,10,3,3
ReadOnlyCollection:OrderByDescending,10,3,3
ReadOnlyCollection:ThenBy,10,3,3
ReadOnlyCollection:ThenByDescending,10,3,3
ReadOnlyCollection:Concat,16,5,2
ReadOnlyCollection:Zip,13,4,3
ReadOnlyCollection:ToArray,14,4,1
CollectionSorter:CollectionSorter,3,1,1
CollectionSorter:Initialize,1,1,0
CollectionSorter:Compare,1,1,2
CollectionSorter:CreateIndex,9,2,0
ReadOnlyFiniteSet:Empty,3,1,0
ReadOnlyFiniteSet:Range,10,3,2
ReadOnlyFiniteSet:DefaultIfEmpty,7,2,2
ReadOnlyFiniteSet:Contains,7,2,3
ReadOnlyFiniteSet:Reverse,10,3,1
ReadOnlyFiniteSet:Distinct,7,2,2
ReadOnlyFiniteSet:Except,32,10,3
ReadOnlyFiniteSet:SymmetricExcept,31,10,3
ReadOnlyFiniteSet:Intersect,29,8,3
ReadOnlyFiniteSet:Union,29,8,3
IOrderedReadOnlyCollection:CreateOrderedReadOnlyCollection,1,1,3
IOrderedReadOnlyList:CreateOrderedReadOnlyList,1,1,3
ReadOnlyList:Empty,3,1,0
ReadOnlyList:Range,27,6,2
ReadOnlyList:Repeat,27,6,2
ReadOnlyList:First,10,3,1
ReadOnlyList:FirstOrDefault,7,2,1
ReadOnlyList:Last,10,3,1
ReadOnlyList:LastOrDefault,7,2,1
ReadOnlyList:ElementAt,10,3,2
ReadOnlyList:ElementAtOrDefault,10,3,2
ReadOnlyList:DefaultIfEmpty,9,2,2
ReadOnlyList:Skip,16,5,2
ReadOnlyList:Take,16,5,2
ReadOnlyList:Select,10,3,2
ReadOnlyList:Select,10,3,2
ReadOnlyList:Reverse,10,3,1
ReadOnlyList:OrderBy,10,3,3
ReadOnlyList:OrderByDescending,10,3,3
ReadOnlyList:ThenBy,10,3,3
ReadOnlyList:ThenByDescending,10,3,3
ReadOnlyList:Concat,16,5,2
ReadOnlyList:Zip,13,4,3
ListRangeEnumerator:ListRangeEnumerator,7,1,3
ListRangeEnumerator:MoveNext,13,3,0
ListRangeEnumerator:Reset,4,1,0
ListRangeEnumerator:Dispose,4,1,0
ReverseListEnumerator:ReverseListEnumerator,5,1,1
ReverseListEnumerator:MoveNext,13,3,0
ReverseListEnumerator:Reset,4,1,0
ReverseListEnumerator:Dispose,4,1,0
StructuralEquatable:SequenceEqual,10,3,3
TwoListConcatEnumerator:TwoListConcatEnumerator,6,1,2
TwoListConcatEnumerator:MoveNext,13,3,0
TwoListConcatEnumerator:Reset,4,1,0
TwoListConcatEnumerator:Dispose,4,1,0
TwoListZipEnumerator:TwoListZipEnumerator,7,1,3
TwoListZipEnumerator:MoveNext,13,3,0
TwoListZipEnumerator:Reset,4,1,0
TwoListZipEnumerator:Dispose,4,1,0
IReadOnlyFiniteSet:Contains,1,1,1
